acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
1.67822265625,-10.00220703125,0.0791162109375,-6.549618320610687,0.7786259541984732,0.061068702290076333,2025-01-29 10:41:29
1.913173828125,-9.8607568359375,-0.100693359375,-7.114503816793893,1.702290076335878,0.0916030534351145,2025-01-29 10:41:29
1.874814453125,-10.0693359375,-0.292490234375,-6.297709923664122,2.3893129770992365,-1.916030534351145,2025-01-29 10:41:29
1.596708984375,-10.1052978515625,-0.378798828125,-1.618320610687023,-3.8473282442748094,-4.8396946564885495,2025-01-29 10:41:29
1.6039013671875,-9.9854248046875,-0.3907861328125,0.4580152671755725,-6.67175572519084,-3.633587786259542,2025-01-29 10:41:29
1.721376953125,-10.0141943359375,0.2613232421875,3.6793893129770994,-7.709923664122138,-1.015267175572519,2025-01-29 10:41:29
2.0785986328125,-9.8607568359375,-0.4051708984375,6.3893129770992365,-11.526717557251908,9.13740458015267,2025-01-29 10:41:30
2.162509765625,-10.1052978515625,0.1510400390625,14.893129770992367,-5.793893129770993,-9.969465648854962,2025-01-29 10:41:30
0.69046875,-9.8223974609375,0.3907861328125,21.64885496183206,22.022900763358777,-1.816793893129771,2025-01-29 10:41:30
1.8963916015625,-9.3596875,0.5681982421875,25.389312977099237,-0.40458015267175573,1.9083969465648856,2025-01-29 10:41:30
2.3015625,-8.9017724609375,1.5919140625,23.49618320610687,6.244274809160306,-6.190839694656488,2025-01-29 10:41:30
1.846044921875,-9.3524951171875,3.198212890625,32.343511450381676,-14.274809160305344,-0.7480916030534351,2025-01-29 10:41:30
3.2485595703125,-8.2017138671875,2.996826171875,30.9618320610687,-11.694656488549619,-4.732824427480916,2025-01-29 10:41:30
1.913173828125,-8.21849609375,3.4499462890625,53.778625954198475,80.09160305343511,28.69465648854962,2025-01-29 10:41:30
0.4411328125,-8.37193359375,4.334609375,25.633587786259543,4.312977099236641,-2.1297709923664123,2025-01-29 10:41:30
1.265859375,-7.8852490234375,5.250439453125,33.091603053435115,11.236641221374045,3.5114503816793894,2025-01-29 10:41:30
0.7360205078125001,-7.762978515625,5.0035009765625,26.923664122137403,13.145038167938932,5.0,2025-01-29 10:41:30
0.7647900390625,-8.4654345703125,5.7323291015625,7.99236641221374,6.282442748091603,6.480916030534351,2025-01-29 10:41:31
0.8894580078125001,-7.8133251953125,5.61005859375,5.732824427480916,13.251908396946565,14.603053435114504,2025-01-29 10:41:31
0.8654833984375,-7.54720703125,6.1590771484375,2.8091603053435112,17.65648854961832,-4.641221374045801,2025-01-29 10:41:31
0.306875,-7.628720703125,5.3583251953125,-6.305343511450381,10.618320610687023,-16.0,2025-01-29 10:41:31
0.5777880859375,-7.983544921875,5.9001513671875,-10.030534351145038,6.9465648854961835,-19.435114503816795,2025-01-29 10:41:31
0.618544921875,-7.9379931640625,5.638828125,-19.587786259541986,3.053435114503817,-15.213740458015268,2025-01-29 10:41:31
0.7599951171875,-7.863671875,4.9028076171875,-27.16793893129771,-1.5114503816793894,-15.106870229007633,2025-01-29 10:41:31
1.059677734375,-8.280830078125,5.2264648437500005,-28.38167938931298,-7.061068702290076,-12.465648854961833,2025-01-29 10:41:31
1.1316015625,-8.319189453125,5.05384765625,-31.0381679389313,-11.511450381679388,-10.580152671755725,2025-01-29 10:41:32
1.9827001953125,-8.170546875,4.828486328125,-37.458015267175576,-17.80916030534351,-11.625954198473282,2025-01-29 10:41:32
1.8388525390625,-8.6476416015625,3.9630029296875,-41.396946564885496,-0.8778625954198473,-10.541984732824428,2025-01-29 10:41:32
1.0620751953125,-8.808271484375,3.2821240234375,-37.38167938931298,-13.450381679389313,-9.923664122137405,2025-01-29 10:41:32
1.8388525390625,-8.899375000000001,3.2773291015625,-31.129770992366414,-25.923664122137403,0.12213740458015267,2025-01-29 10:41:32
2.77146484375,-8.7267578125,3.4954980468750003,-28.458015267175572,-23.46564885496183,-6.114503816793893,2025-01-29 10:41:32
2.2560107421875,-9.2278271484375,3.1622509765625,-34.0,-0.007633587786259542,-5.366412213740458,2025-01-29 10:41:32
1.61109375,-9.2565966796875,2.00427734375,-30.52671755725191,-2.2519083969465647,4.091603053435114,2025-01-29 10:41:32
1.7813134765625,-9.3716748046875,1.8628271484375,-29.793893129770993,-9.725190839694656,1.9541984732824427,2025-01-29 10:41:32
2.689951171875,-9.6162158203125,1.625478515625,-31.0,-18.572519083969464,-0.9312977099236641,2025-01-29 10:41:32
1.730966796875,-9.585048828125,1.7381591796875,-27.916030534351144,0.09923664122137404,1.549618320610687,2025-01-29 10:41:32
1.6422607421875,-9.65697265625,0.791162109375,-22.221374045801525,-8.83969465648855,-0.7175572519083969,2025-01-29 10:41:32
1.879609375,-9.59943359375,0.4291455078125,-26.480916030534353,-5.396946564885496,-0.48091603053435117,2025-01-29 10:41:32
1.58232421875,-9.8775390625,0.5370312500000001,-24.48854961832061,1.4122137404580153,-2.648854961832061,2025-01-29 10:41:32
1.8340576171875,-9.8607568359375,0.4339404296875,-11.748091603053435,-5.709923664122138,2.5343511450381677,2025-01-29 10:41:32
1.94673828125,-9.4340087890625,0.0695263671875,-24.49618320610687,-0.19083969465648856,1.2442748091603053,2025-01-29 10:41:32
2.02345703125,-9.5490869140625,-0.4914794921875,-29.00763358778626,3.717557251908397,6.2748091603053435,2025-01-29 10:41:32
2.0402392578125,-10.6663037109375,-0.07671875,-19.46564885496183,-3.2519083969465647,3.6106870229007635,2025-01-29 10:41:33
2.109765625,-10.189208984375,0.129462890625,-4.305343511450381,-0.40458015267175573,-1.5877862595419847,2025-01-29 10:41:33
2.2895751953125,-10.00220703125,-0.1174755859375,-2.969465648854962,9.885496183206106,-6.9541984732824424,2025-01-29 10:41:33
1.73576171875,-9.9422705078125,-0.4866845703125,1.0305343511450382,7.99236641221374,-8.98473282442748,2025-01-29 10:41:33
1.5703369140625,-9.939873046875,-0.5394287109375,-1.9694656488549618,4.625954198473282,-6.450381679389313,2025-01-29 10:41:33
1.8388525390625,-9.939873046875,-0.06712890625,-2.8702290076335877,3.267175572519084,-3.816793893129771,2025-01-29 10:41:33
1.79330078125,-9.86794921875,-0.0647314453125,-2.6564885496183206,-1.7633587786259541,-3.2900763358778624,2025-01-29 10:41:33
1.79330078125,-9.86794921875,-0.0647314453125,-2.6564885496183206,-1.7633587786259541,-3.2900763358778624,2025-01-29 10:41:33
