acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
0.6209423828125,-10.04056640625,0.5681982421875,0.6564885496183206,-3.9083969465648853,-0.015267175572519083,2025-01-29 11:23:54
0.9134326171875,-9.4100341796875,0.647314453125,-2.7251908396946565,-9.870229007633588,3.854961832061069,2025-01-29 11:23:54
1.1387939453125,-10.0813232421875,0.5370312500000001,-3.8473282442748094,-6.465648854961832,2.5877862595419847,2025-01-29 11:23:55
0.9086376953125,-9.935078125,0.23974609375,6.603053435114504,1.4809160305343512,5.33587786259542,2025-01-29 11:23:55
0.5634033203125001,-9.8703466796875,0.6976611328125,4.786259541984733,5.32824427480916,9.786259541984732,2025-01-29 11:23:55
1.0285107421875,-9.8511669921875,0.9014453125,5.320610687022901,15.992366412213741,2.6030534351145036,2025-01-29 11:23:55
0.04794921875,-9.8463720703125,1.06447265625,-3.6106870229007635,9.114503816793894,5.358778625954199,2025-01-29 11:23:55
0.532236328125,-9.5730615234375,0.973369140625,13.091603053435115,16.053435114503817,5.015267175572519,2025-01-29 11:23:55
-0.5777880859375,-9.79123046875,1.270654296875,19.99236641221374,9.17557251908397,7.404580152671755,2025-01-29 11:23:55
-0.091103515625,-8.832246093750001,1.4984130859375,41.32824427480916,5.442748091603053,27.229007633587788,2025-01-29 11:23:55
1.145986328125,-9.7169091796875,1.769326171875,17.549618320610687,29.717557251908396,23.068702290076335,2025-01-29 11:23:55
-0.5777880859375,-8.980888671875,2.4238330078125,2.7099236641221376,15.358778625954198,5.755725190839694,2025-01-29 11:23:55
-2.1792919921875,-8.39111328125,4.0684912109375,17.259541984732824,22.47328244274809,18.17557251908397,2025-01-29 11:23:55
-1.0572802734375,-8.954516601562501,3.61537109375,17.96946564885496,-3.015267175572519,18.908396946564885,2025-01-29 11:23:55
-0.7504052734375001,-8.434267578125,3.5458447265625,32.06106870229008,18.12213740458015,12.633587786259541,2025-01-29 11:23:56
-2.5532958984375003,-9.4100341796875,4.1116455078125,23.671755725190838,19.229007633587788,14.870229007633588,2025-01-29 11:23:56
-2.7738623046875,-8.606884765625,4.3274169921875005,12.282442748091603,2.2595419847328246,19.022900763358777,2025-01-29 11:23:56
-2.248818359375,-7.58556640625,5.451826171875,7.923664122137405,5.4961832061068705,16.053435114503817,2025-01-29 11:23:56
-2.8170166015625,-7.810927734375,4.65107421875,-0.08396946564885496,-3.9160305343511452,4.083969465648855,2025-01-29 11:23:56
-2.7067333984375,-7.321845703125001,4.895615234375001,-1.1526717557251909,-5.8396946564885495,11.366412213740459,2025-01-29 11:23:56
-2.8529785156250003,-7.4225390625,4.65107421875,5.534351145038168,9.450381679389313,6.435114503816794,2025-01-29 11:23:56
-2.833798828125,-7.0557275390625005,4.953154296875,0.5801526717557252,1.2900763358778626,8.335877862595419,2025-01-29 11:23:56
-2.996826171875,-7.2091650390625,5.0226806640625,-1.2595419847328244,3.885496183206107,2.8625954198473282,2025-01-29 11:23:56
-3.2030078125,-7.233139648437501,5.1377587890625005,0.061068702290076333,12.511450381679388,5.2748091603053435,2025-01-29 11:23:56
-3.2245849609375,-7.436923828125,4.8932177734375,-5.9541984732824424,6.282442748091603,-2.7480916030534353,2025-01-29 11:23:56
-3.1190966796875,-7.1756005859375005,4.6438818359375,-6.931297709923665,-3.0229007633587788,-0.16793893129770993,2025-01-29 11:23:57
-3.25095703125,-7.101279296875,5.020283203125,-2.7251908396946565,-1.099236641221374,1.8091603053435115,2025-01-29 11:23:57
-3.2245849609375,-7.3194482421875,5.1617333984375,5.687022900763359,1.83206106870229,5.137404580152672,2025-01-29 11:23:57
