acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-3.3300732421875,-9.3524951171875,-0.5154541015625,-7.297709923664122,-0.7480916030534351,-0.9007633587786259,2025-01-29 10:16:33
-3.42357421875,-9.3141357421875,-0.60416015625,-7.465648854961832,0.5725190839694656,-1.4580152671755726,2025-01-29 10:16:33
-3.409189453125,-9.3381103515625,-0.58498046875,-6.366412213740458,2.0229007633587788,-0.09923664122137404,2025-01-29 10:16:34
-3.409189453125,-9.3956494140625,-0.575390625,-6.358778625954199,1.8015267175572518,0.6717557251908397,2025-01-29 10:16:34
-3.4835107421875,-9.3333154296875,-0.6497119140625001,-5.755725190839694,-0.31297709923664124,0.8702290076335878,2025-01-29 10:16:34
-3.274931640625,-9.33091796875,-0.3955810546875,-4.778625954198473,4.687022900763359,1.4580152671755726,2025-01-29 10:16:34
-3.236572265625,-9.354892578125,-0.5897753906250001,-2.0763358778625953,3.5343511450381677,2.099236641221374,2025-01-29 10:16:34
-3.44275390625,-9.364482421875,-0.6688916015625,0.5038167938931297,7.625954198473282,2.2977099236641223,2025-01-29 10:16:34
-3.380419921875,-9.0360302734375,-0.4411328125,1.4427480916030535,11.954198473282442,5.366412213740458,2025-01-29 10:16:34
-3.3828173828125,-8.923349609375,-0.0791162109375,11.961832061068701,-9.412213740458014,14.84732824427481,2025-01-29 10:16:34
-3.4115869140625,-8.9401318359375,0.4411328125,17.755725190839694,-33.47328244274809,23.580152671755727,2025-01-29 10:16:34
-3.6033837890625,-8.44865234375,-0.685673828125,21.19083969465649,-7.4961832061068705,20.083969465648856,2025-01-29 10:16:34
-5.0466552734375005,-8.6620263671875,0.00958984375,11.145038167938932,-26.480916030534353,19.50381679389313,2025-01-29 10:16:34
-5.44703125,-9.2805712890625,0.08630859375,15.045801526717558,-16.251908396946565,16.610687022900763,2025-01-29 10:16:34
-6.9214697265625,-8.67880859375,2.0138671875000003,20.81679389312977,-37.229007633587784,11.19083969465649,2025-01-29 10:16:35
-4.9843212890625,-6.5714404296875,3.4954980468750003,21.549618320610687,-51.16793893129771,19.083969465648856,2025-01-29 10:16:35
-3.9294384765625,-5.830625,2.69474609375,34.14503816793893,-18.251908396946565,17.450381679389313,2025-01-29 10:16:35
-3.5842041015625,-5.3511328125,3.7232568359375,33.99236641221374,-15.801526717557252,24.51145038167939,2025-01-29 10:16:35
-4.272275390625,-5.471005859375,4.37296875,34.152671755725194,-13.267175572519085,22.557251908396946,2025-01-29 10:16:35
-5.36072265625,-5.1065917968750005,3.9677978515625,42.70992366412214,-6.33587786259542,22.099236641221374,2025-01-29 10:16:35
-5.09220703125,-5.3439404296875,4.9291796875000005,46.19083969465649,-2.50381679389313,28.068702290076335,2025-01-29 10:16:35
-5.538134765625,-4.8164990234375,5.82103515625,43.87022900763359,-15.366412213740459,33.954198473282446,2025-01-29 10:16:35
-5.9648828125,-4.003759765625,6.0799609375,40.17557251908397,-17.27480916030534,35.29770992366412,2025-01-29 10:16:35
-5.9457031250000005,-3.418779296875,6.593017578125,40.57251908396947,-7.358778625954199,34.725190839694655,2025-01-29 10:16:35
-6.3316943359375,-2.5005517578125,6.832763671875,34.87786259541985,-4.412213740458015,28.625954198473284,2025-01-29 10:16:35
-6.113525390625,-2.3614990234375,7.245126953125,28.977099236641223,-0.17557251908396945,25.114503816793892,2025-01-29 10:16:35
-6.8855078125,-2.34951171875,8.3887158203125,12.122137404580153,7.801526717557252,20.770992366412212,2025-01-29 10:16:36
-7.360205078125,-1.5080029296875,8.3431640625,-8.358778625954198,7.6106870229007635,7.534351145038168,2025-01-29 10:16:36
-7.563989257812499,-1.63986328125,8.8586181640625,-32.41984732824427,8.312977099236642,0.7633587786259542,2025-01-29 10:16:36
-7.04853515625,-2.258408203125,8.177739257812501,-51.68702290076336,13.389312977099237,-13.709923664122137,2025-01-29 10:16:36
-7.110869140625001,-1.96591796875,6.506708984375,-60.82442748091603,23.633587786259543,-19.85496183206107,2025-01-29 10:16:36
-6.6169921875,-3.67291015625,6.0104345703125,-61.87022900763359,13.358778625954198,-35.50381679389313,2025-01-29 10:16:36
-6.3556689453125,-3.9701953125,5.068232421875,-58.64885496183206,20.603053435114504,-38.6412213740458,2025-01-29 10:16:36
-6.0392041015625,-4.0828759765625,4.356186523437501,-51.23664122137404,20.84732824427481,-39.06870229007634,2025-01-29 10:16:36
-6.257373046875,-4.82369140625,3.6177685546875,-43.3587786259542,11.099236641221374,-31.984732824427482,2025-01-29 10:16:36
-5.8282275390625005,-5.2384521484375,3.4595361328125,-36.458015267175576,9.061068702290076,-35.3587786259542,2025-01-29 10:16:36
-5.7419189453125,-5.6508154296875,3.0184033203125,-34.45038167938932,32.12213740458015,-33.25190839694657,2025-01-29 10:16:36
-6.0248193359375,-6.0104345703125,2.6396044921875,-35.595419847328245,59.7557251908397,-30.38167938931298,2025-01-29 10:16:36
-3.8527197265625,-6.0823583984375,0.9230224609375,-36.6412213740458,50.83206106870229,-29.977099236641223,2025-01-29 10:16:37
-4.78533203125,-6.9742138671875,0.9901513671875,-34.38167938931298,31.931297709923665,-40.221374045801525,2025-01-29 10:16:37
-4.90041015625,-7.710234375000001,0.1941943359375,-33.465648854961835,31.732824427480917,-38.88549618320611,2025-01-29 10:16:37
-3.490703125,-7.484873046875,0.2900927734375,-35.11450381679389,3.3053435114503817,-35.44274809160305,2025-01-29 10:16:37
-3.6753076171875,-8.4414599609375,0.268515625,-22.267175572519083,-16.82442748091603,-21.412213740458014,2025-01-29 10:16:37
-3.69208984375,-8.42947265625,-1.1052294921875,-4.99236641221374,2.366412213740458,-12.427480916030534,2025-01-29 10:16:37
-3.6081787109375,-9.057607421875,0.1534375,-23.34351145038168,-22.748091603053435,1.9236641221374047,2025-01-29 10:16:37
-4.070888671875,-8.8777978515625,0.3044775390625,-1.8931297709923665,1.3206106870229009,0.07633587786259542,2025-01-29 10:16:37
-4.6055224609375,-8.419882812500001,-0.2469384765625,-10.389312977099237,-2.6030534351145036,-1.618320610687023,2025-01-29 10:16:37
-4.6055224609375,-8.419882812500001,-0.2469384765625,-10.389312977099237,-2.6030534351145036,-1.618320610687023,2025-01-29 10:16:37
-4.6055224609375,-8.419882812500001,-0.2469384765625,-10.389312977099237,-2.6030534351145036,-1.618320610687023,2025-01-29 10:16:37
-4.6055224609375,-8.419882812500001,-0.2469384765625,-10.389312977099237,-2.6030534351145036,-1.618320610687023,2025-01-29 10:16:37
