acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
1.534375,-10.9300244140625,1.9874951171875,-6.732824427480916,62.221374045801525,-4.916030534351145,2025-01-29 11:04:54
-1.002138671875,-8.702783203125,2.085791015625,27.0,22.31297709923664,-5.290076335877862,2025-01-29 11:04:54
1.1699609375,-8.7818994140625,2.8194140625,47.595419847328245,24.900763358778626,19.564885496183205,2025-01-29 11:04:54
-0.2948876953125,-9.3716748046875,3.3300732421875,46.412213740458014,43.63358778625954,11.15267175572519,2025-01-29 11:04:54
-0.6209423828125,-9.08158203125,2.392666015625,44.29007633587786,22.213740458015266,40.19847328244275,2025-01-29 11:04:54
-0.1462451171875,-8.8682080078125,4.8164990234375,40.42748091603053,41.61068702290076,43.76335877862596,2025-01-29 11:04:54
-0.9901513671875,-8.48701171875,4.6966259765625,40.229007633587784,42.0,62.01526717557252,2025-01-29 11:04:54
-2.862568359375,-7.4489111328125,5.9960498046875,42.038167938931295,14.312977099236642,67.83206106870229,2025-01-29 11:04:54
-2.6276171875000003,-6.22380859375,6.70330078125,47.221374045801525,3.687022900763359,49.79389312977099,2025-01-29 11:04:54
-3.3684326171875,-6.4323876953125,7.170805664062501,97.51908396946565,11.465648854961833,-12.946564885496183,2025-01-29 11:04:54
-3.260546875,-5.097001953125,4.550380859375,109.55725190839695,-24.137404580152673,-24.6793893129771,2025-01-29 11:04:55
-4.5048291015625,-3.1238916015625,5.892958984375,76.02290076335878,26.427480916030536,14.213740458015268,2025-01-29 11:04:55
-4.0493115234375,-1.884404296875,7.1468310546875005,77.58778625954199,19.419847328244273,35.2442748091603,2025-01-29 11:04:55
-4.454482421875,-1.098037109375,6.161474609375,72.98473282442748,31.12213740458015,28.786259541984734,2025-01-29 11:04:55
-6.329296875,-0.618544921875,6.823173828125,58.969465648854964,36.48091603053435,47.80152671755725,2025-01-29 11:04:55
-5.62923828125,1.0908447265625,8.0386865234375,39.94656488549618,12.717557251908397,47.74045801526717,2025-01-29 11:04:55
-4.7589599609375,2.67556640625,6.938251953125,30.00763358778626,16.374045801526716,24.641221374045802,2025-01-29 11:04:55
-5.6891748046875,2.335126953125,8.453447265625,15.274809160305344,8.366412213740459,13.900763358778626,2025-01-29 11:04:55
-5.4158642578125,2.8266064453125,8.654833984375001,1.3053435114503817,-0.5954198473282443,7.030534351145038,2025-01-29 11:04:55
-5.7730859375,2.2224462890625,7.580771484375,-12.82442748091603,-7.763358778625954,-9.778625954198473,2025-01-29 11:04:55
-4.955551757812501,2.1744970703125,6.74166015625,-15.977099236641221,-2.381679389312977,-10.641221374045802,2025-01-29 11:04:55
-4.7973193359375,2.124150390625,6.9838037109375,-10.122137404580153,2.0,-8.84732824427481,2025-01-29 11:04:55
-5.471005859375,2.0018798828125,7.3002685546875,-13.297709923664122,11.129770992366412,-10.17557251908397,2025-01-29 11:04:56
-6.2789501953125,1.7477490234375002,8.8106689453125,-29.14503816793893,10.51908396946565,-20.083969465648856,2025-01-29 11:04:56
-6.2333984375,1.165166015625,8.3311767578125,-44.14503816793893,-8.488549618320612,-29.931297709923665,2025-01-29 11:04:56
-4.9267822265625005,0.484287109375,7.480078125,-56.44274809160305,-30.81679389312977,-29.015267175572518,2025-01-29 11:04:56
-4.224326171875,-0.0455517578125,7.326640625,-58.80916030534351,-30.641221374045802,-21.793893129770993,2025-01-29 11:04:56
