acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
0.9661767578125,-9.5706640625,-0.268515625,12.083969465648854,5.732824427480916,9.297709923664122,2025-01-29 11:24:26
0.6065576171875,-9.5107275390625,0.4291455078125,7.770992366412214,19.18320610687023,9.946564885496183,2025-01-29 11:24:26
0.436337890625,-9.704921875,1.798095703125,0.5343511450381679,21.99236641221374,9.84732824427481,2025-01-29 11:24:27
-0.3811962890625,-10.3018896484375,2.9368896484375,18.46564885496183,14.091603053435115,22.786259541984734,2025-01-29 11:24:27
0.61375,-9.06240234375,2.0450341796875,15.709923664122137,0.13740458015267176,15.229007633587786,2025-01-29 11:24:27
-0.6736865234375,-9.479560546875,2.2823828125,1.0916030534351144,26.717557251908396,1.7404580152671756,2025-01-29 11:24:27
-1.3929248046875,-8.839438476562501,2.2943701171875,14.297709923664122,3.763358778625954,9.435114503816793,2025-01-29 11:24:27
0.1846044921875,-9.4771630859375,2.8409912109375,10.98473282442748,11.251908396946565,18.366412213740457,2025-01-29 11:24:27
-0.4051708984375,-9.2230322265625,3.0519677734375,10.961832061068701,27.282442748091604,10.67175572519084,2025-01-29 11:24:27
-2.3087548828125,-8.937734375,2.718720703125,12.007633587786259,12.580152671755725,11.244274809160306,2025-01-29 11:24:27
-1.61109375,-8.66921875,3.418779296875,11.83969465648855,-6.458015267175573,18.671755725190838,2025-01-29 11:24:27
-1.0476904296875,-8.7243603515625,3.44275390625,26.908396946564885,22.977099236641223,18.916030534351144,2025-01-29 11:24:27
-2.2176513671875,-8.5901025390625,3.7664111328125,26.015267175572518,21.27480916030534,13.412213740458014,2025-01-29 11:24:27
-1.855634765625,-8.3647412109375,4.181171875,20.419847328244273,14.32824427480916,14.412213740458014,2025-01-29 11:24:27
-2.263203125,-8.3503564453125,4.8069091796875005,9.641221374045802,8.954198473282442,1.4580152671755726,2025-01-29 11:24:28
-2.632412109375,-8.0290966796875,4.80451171875,11.740458015267176,8.030534351145038,2.9923664122137406,2025-01-29 11:24:28
-2.8170166015625,-7.350615234375001,4.435302734375,11.954198473282442,1.633587786259542,2.9160305343511452,2025-01-29 11:24:28
-1.769326171875,-7.686259765625,6.0296142578125,20.435114503816795,1.366412213740458,5.763358778625954,2025-01-29 11:24:28
-3.6657177734375,-7.173203125000001,4.8141015625,13.992366412213741,8.259541984732824,2.885496183206107,2025-01-29 11:24:28
-2.7450927734375,-6.67453125,5.221669921875,6.8396946564885495,1.297709923664122,10.900763358778626,2025-01-29 11:24:28
-3.294111328125,-7.0245605468750005,5.5453271484375,3.66412213740458,6.877862595419847,3.5572519083969465,2025-01-29 11:24:28
-3.2054052734375,-6.803994140625,5.595673828125,1.1297709923664123,7.488549618320611,0.3969465648854962,2025-01-29 11:24:28
-3.1814306640625003,-6.708095703125,5.5045703125,-4.137404580152672,5.145038167938932,-2.1603053435114505,2025-01-29 11:24:28
-3.0711474609375,-6.7272753906250005,5.6316357421875,-6.183206106870229,2.801526717557252,-5.572519083969466,2025-01-29 11:24:28
-3.1430712890625,-6.7776220703125,5.62923828125,-12.488549618320612,-4.152671755725191,-7.534351145038168,2025-01-29 11:24:28
-2.8697607421875,-6.880712890625,5.4829931640625,-14.13740458015267,-6.580152671755725,-6.580152671755725,2025-01-29 11:24:29
-2.570078125,-6.91427734375,5.6172509765625005,-10.053435114503817,-5.442748091603053,-9.778625954198473,2025-01-29 11:24:29
-2.9033251953125,-7.0317529296875,4.9603466796875,-6.603053435114504,-3.183206106870229,-7.709923664122138,2025-01-29 11:24:29
-2.90572265625,-6.890302734375,5.3822998046875,-10.816793893129772,0.8244274809160306,8.114503816793894,2025-01-29 11:24:29
-2.800234375,-6.8159814453125005,5.643623046875001,-5.809160305343512,2.8091603053435112,5.229007633587786,2025-01-29 11:24:29
-3.1047119140625,-7.0317529296875,5.8474072265625,-11.251908396946565,3.1526717557251906,-1.9312977099236641,2025-01-29 11:24:29
-3.3636376953125,-6.717685546875,5.6652001953125,-18.442748091603054,-2.7557251908396947,-6.603053435114504,2025-01-29 11:24:29
-3.28931640625,-6.8471484375000005,5.3511328125,-17.625954198473284,-11.030534351145038,-6.549618320610687,2025-01-29 11:24:29
-2.8673632812500003,-6.9046875000000005,5.327158203125,-24.633587786259543,-13.84732824427481,-7.641221374045801,2025-01-29 11:24:29
-2.50294921875,-7.24033203125,5.6172509765625005,-31.900763358778626,-14.045801526717558,-15.786259541984732,2025-01-29 11:24:29
-2.3279345703125003,-7.4968603515625,5.0035009765625,-36.61068702290076,-20.091603053435115,-21.0,2025-01-29 11:24:29
-2.1409326171875,-8.2688427734375,4.444892578125,-47.06870229007634,-26.290076335877863,-17.793893129770993,2025-01-29 11:24:29
-1.1316015625,-8.3407666015625,4.0085546875,-49.18320610687023,-28.793893129770993,-19.80916030534351,2025-01-29 11:24:29
-0.8415087890625,-8.3215869140625,4.3657763671875,-45.732824427480914,-30.893129770992367,-19.267175572519083,2025-01-29 11:24:30
-0.3811962890625,-8.789091796875,3.6513330078125,-43.099236641221374,-21.82442748091603,-18.96946564885496,2025-01-29 11:24:30
-0.2277587890625,-8.959311523437501,3.2269824218750003,-40.66412213740458,-26.16793893129771,-14.488549618320612,2025-01-29 11:24:30
0.1414501953125,-9.604228515625,2.574873046875,-42.49618320610687,-23.923664122137403,-7.916030534351145,2025-01-29 11:24:30
-0.1893994140625,-9.6545751953125,1.6206835937500002,-35.70229007633588,-28.610687022900763,-6.877862595419847,2025-01-29 11:24:30
0.6880712890625,-9.623408203125,1.7909033203125,-29.84732824427481,-25.83969465648855,-7.022900763358779,2025-01-29 11:24:30
0.752802734375,-9.8607568359375,1.030908203125,-30.49618320610687,-6.740458015267175,-10.251908396946565,2025-01-29 11:24:30
