acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
2.5916552734375,-9.8319873046875,-1.25626953125,-3.66412213740458,9.633587786259541,-0.7404580152671756,2025-01-29 11:05:18
2.8793505859375,-9.8511669921875,-1.0668701171875,-6.366412213740458,20.213740458015266,-1.83206106870229,2025-01-29 11:05:18
2.68515625,-9.858359375,-1.0620751953125,4.183206106870229,29.206106870229007,1.3053435114503817,2025-01-29 11:05:18
2.455,-10.21318359375,-1.035703125,11.793893129770993,20.51145038167939,-5.068702290076335,2025-01-29 11:05:18
2.7067333984375,-9.7504736328125,-1.1699609375,19.267175572519083,31.419847328244273,-2.3282442748091605,2025-01-29 11:05:18
1.9203662109375,-9.5682666015625,-0.66169921875,13.801526717557252,42.12977099236641,4.106870229007634,2025-01-29 11:05:18
2.392666015625,-9.565869140625,-0.6257373046875,7.480916030534351,24.14503816793893,4.435114503816794,2025-01-29 11:05:18
3.2149951171875,-9.781640625,0.0503466796875,-10.061068702290076,14.297709923664122,-8.320610687022901,2025-01-29 11:05:18
2.1457275390625,-9.7504736328125,1.299423828125,7.938931297709924,12.312977099236642,8.732824427480915,2025-01-29 11:05:18
2.8361962890625,-9.431611328125,0.647314453125,18.580152671755727,-1.7633587786259541,6.465648854961832,2025-01-29 11:05:18
1.1292041015625,-9.201455078125,1.519990234375,18.595419847328245,24.938931297709924,3.068702290076336,2025-01-29 11:05:19
1.6374658203125,-9.594638671875,3.3108935546875,26.49618320610687,7.595419847328245,15.244274809160306,2025-01-29 11:05:19
2.114560546875,-8.156162109375,3.1262890625,22.984732824427482,35.12977099236641,21.50381679389313,2025-01-29 11:05:19
1.61109375,-8.5325634765625,3.2917138671875,37.954198473282446,42.55725190839695,30.14503816793893,2025-01-29 11:05:19
1.1052294921875,-8.597294921875001,2.7642724609375,42.88549618320611,21.580152671755727,19.31297709923664,2025-01-29 11:05:19
0.1989892578125,-8.115405273437501,3.63455078125,41.29007633587786,42.13740458015267,44.274809160305345,2025-01-29 11:05:19
-0.6712890625,-7.8852490234375,5.1713232421875,47.13740458015267,40.87786259541985,54.25954198473283,2025-01-29 11:05:19
-0.7408154296875,-7.9331982421875,5.2672216796875,38.64885496183206,22.587786259541986,60.64885496183206,2025-01-29 11:05:19
-1.572734375,-7.563989257812499,6.151884765625,29.35114503816794,28.221374045801525,66.80916030534351,2025-01-29 11:05:19
-4.49763671875,-8.156162109375,7.4393212890625,46.38931297709924,18.47328244274809,28.259541984732824,2025-01-29 11:05:19
-4.396943359375,-7.1923828125,7.3386279296875,38.14503816793893,-22.603053435114504,17.908396946564885,2025-01-29 11:05:19
-5.451826171875,-5.4302490234375,7.353012695312501,10.916030534351146,-2.4885496183206106,14.893129770992367,2025-01-29 11:05:19
-3.7664111328125,-4.948359375,6.7848144531250005,10.053435114503817,4.916030534351145,11.091603053435115,2025-01-29 11:05:20
-3.8167578125,-4.0684912109375,6.8639306640625,9.374045801526718,-0.5267175572519084,12.183206106870228,2025-01-29 11:05:20
-4.3801611328125,-4.51681640625,7.072509765625,-5.66412213740458,-2.3740458015267176,6.763358778625954,2025-01-29 11:05:20
-4.368173828125,-4.82369140625,7.4608984375,-17.916030534351144,-7.229007633587786,-5.580152671755725,2025-01-29 11:05:20
-4.3465966796875,-5.1425537109375,7.33623046875,-31.717557251908396,-9.541984732824428,-15.412213740458014,2025-01-29 11:05:20
-4.0301318359375005,-5.518955078125,7.0701123046875,-43.70229007633588,-9.648854961832061,-22.671755725190838,2025-01-29 11:05:20
