acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-4.0205419921875,-8.87060546875,-1.2466796875,-6.6106870229007635,0.8244274809160306,1.0,2025-01-29 10:15:55
-3.533857421875,-9.38845703125,-0.9949462890625,-5.969465648854962,2.877862595419847,4.015267175572519,2025-01-29 10:15:55
-3.150263671875,-9.2901611328125,-1.54396484375,0.16793893129770993,-1.7557251908396947,9.427480916030534,2025-01-29 10:15:55
-3.3780224609375,-8.6188720703125,-1.2394873046875,4.3816793893129775,-4.312977099236641,9.679389312977099,2025-01-29 10:15:55
-3.9701953125,-8.6716162109375,-0.3260546875,1.1374045801526718,-7.5038167938931295,12.358778625954198,2025-01-29 10:15:55
-4.1164404296875,-8.501396484375,0.0647314453125,11.0,-15.358778625954198,21.114503816793892,2025-01-29 10:15:55
-4.051708984375,-9.4435986328125,-0.1510400390625,21.564885496183205,-37.274809160305345,21.938931297709924,2025-01-29 10:15:55
-3.82634765625,-7.8253125,1.088447265625,24.763358778625953,-28.442748091603054,24.83206106870229,2025-01-29 10:15:55
-4.301044921875,-8.4582421875,0.599365234375,26.541984732824428,-26.480916030534353,20.916030534351144,2025-01-29 10:15:55
-3.6465380859375,-6.842353515625001,1.692607421875,26.770992366412212,-30.198473282442748,26.114503816793892,2025-01-29 10:15:55
-4.9795263671875,-6.698505859375,2.9896337890625,27.885496183206108,-9.854961832061068,24.778625954198475,2025-01-29 10:15:55
-5.943305664062501,-6.3101171875,3.3948046875,21.137404580152673,-17.580152671755727,19.748091603053435,2025-01-29 10:15:55
-6.1015380859375,-6.1183203125,3.3060986328125,19.458015267175572,-0.5419847328244275,17.33587786259542,2025-01-29 10:15:56
-5.883369140625001,-5.4973779296875005,3.4811132812500003,13.396946564885496,-2.946564885496183,19.0381679389313,2025-01-29 10:15:56
-5.9097412109375,-5.9481005859375005,4.2842626953125,11.274809160305344,-12.412213740458014,15.854961832061068,2025-01-29 10:15:56
-5.5932763671875,-5.53333984375,4.72779296875,13.038167938931299,-10.938931297709924,13.717557251908397,2025-01-29 10:15:56
-5.701162109375,-5.2048876953125,4.4568798828125,19.603053435114504,-11.114503816793894,23.51145038167939,2025-01-29 10:15:56
-5.4781982421875,-4.722998046875,4.4281103515625,19.778625954198475,-9.366412213740459,24.83206106870229,2025-01-29 10:15:56
-5.4877880859375,-4.780537109375,4.641484375,29.595419847328245,-12.267175572519085,29.061068702290076,2025-01-29 10:15:56
-5.6484179687500005,-4.080478515625,5.2887988281250005,39.32824427480916,-11.022900763358779,31.106870229007633,2025-01-29 10:15:56
-6.2933349609375,-3.3060986328125,5.74431640625,39.69465648854962,-4.190839694656488,30.916030534351144,2025-01-29 10:15:56
-6.0655761718750005,-2.785849609375,5.974472656250001,44.20610687022901,-5.633587786259542,31.34351145038168,2025-01-29 10:15:56
-6.20462890625,-1.84125,6.43478515625,44.732824427480914,-8.923664122137405,27.923664122137403,2025-01-29 10:15:56
-5.95529296875,-1.1339990234375,6.957431640625,38.01526717557252,-10.488549618320612,28.076335877862597,2025-01-29 10:15:56
-6.9885986328125,-0.465107421875,7.782158203125,22.236641221374047,-3.8091603053435112,23.46564885496183,2025-01-29 10:15:57
-7.0077783203125,0.2325537109375,8.0914306640625,6.488549618320611,-2.4427480916030535,12.98473282442748,2025-01-29 10:15:57
-7.06771484375,0.139052734375,7.916416015625,-8.488549618320612,2.4732824427480917,3.5877862595419847,2025-01-29 10:15:57
-6.68412109375,0.64251953125,7.331435546875,-20.419847328244273,3.4198473282442747,-8.206106870229007,2025-01-29 10:15:57
-6.962226562500001,-0.014384765625,7.772568359375001,-35.29770992366412,14.885496183206106,-8.877862595419847,2025-01-29 10:15:57
-6.573837890625001,-0.819931640625,7.0844970703125005,-48.213740458015266,19.03053435114504,-17.977099236641223,2025-01-29 10:15:57
-6.314912109375,-0.9661767578125,5.9768701171875005,-47.58015267175573,20.14503816793893,-22.587786259541986,2025-01-29 10:15:57
-6.976611328125,-1.5367724609375,5.8378173828125,-46.717557251908396,24.35114503816794,-25.49618320610687,2025-01-29 10:15:57
-6.8927001953125,-2.57966796875,5.794663085937501,-49.656488549618324,27.65648854961832,-28.984732824427482,2025-01-29 10:15:57
-7.0269580078125005,-2.958466796875,4.9171923828125,-55.23664122137404,25.862595419847327,-34.29770992366412,2025-01-29 10:15:57
-6.8974951171875,-3.5098828125,4.5072265625000005,-52.900763358778626,24.740458015267176,-37.595419847328245,2025-01-29 10:15:57
-6.420400390625,-4.2099414062500005,3.6081787109375,-41.038167938931295,11.404580152671755,-35.152671755725194,2025-01-29 10:15:57
-6.9406494140625,-4.7685498046875,3.32767578125,-36.68702290076336,9.954198473282442,-33.412213740458014,2025-01-29 10:15:58
-6.782416992187501,-5.5357373046875,3.188623046875,-36.083969465648856,3.6259541984732824,-34.847328244274806,2025-01-29 10:15:58
-5.9457031250000005,-5.6987646484375,2.7738623046875,-37.29007633587786,4.648854961832061,-31.99236641221374,2025-01-29 10:15:58
-5.576494140625,-5.8809716796875,2.3710888671875,-34.64885496183206,22.3206106870229,-27.106870229007633,2025-01-29 10:15:58
-5.6172509765625005,-6.1878466796875005,2.181689453125,-23.412213740458014,21.33587786259542,-27.31297709923664,2025-01-29 10:15:58
-6.022421875,-6.477939453125,2.0522265625,-14.603053435114504,28.00763358778626,-24.061068702290076,2025-01-29 10:15:58
-6.343681640625,-7.7294140625,1.7765185546875,-23.9618320610687,29.793893129770993,-24.022900763358777,2025-01-29 10:15:58
-5.0274755859375,-7.412949218750001,0.7887646484375,-32.038167938931295,25.290076335877863,-37.99236641221374,2025-01-29 10:15:58
-4.5839453125,-8.002724609375,0.61375,-33.86259541984733,13.312977099236642,-39.534351145038165,2025-01-29 10:15:58
-4.38255859375,-7.820517578125,0.14384765625,-32.74809160305343,13.15267175572519,-33.81679389312977,2025-01-29 10:15:58
-3.581806640625,-8.50619140625,-0.3955810546875,-33.02290076335878,2.6793893129770994,-25.16793893129771,2025-01-29 10:15:58
-3.7472314453125,-9.4939453125,-0.3428369140625,-26.16030534351145,-3.4885496183206106,-21.717557251908396,2025-01-29 10:15:58
-3.111904296875,-9.2901611328125,0.35482421875,-10.114503816793894,4.320610687022901,-4.648854961832061,2025-01-29 10:15:59
-4.2219287109375,-8.7675146484375,-1.035703125,-18.786259541984734,-8.82442748091603,1.3893129770992367,2025-01-29 10:15:59
