acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
2.181689453125,-9.9998095703125,-0.85349609375,-2.6946564885496183,-6.694656488549619,-1.4198473282442747,2025-01-29 11:04:43
2.3950634765625,-9.9135009765625,-0.7983544921875,-1.786259541984733,-1.1068702290076335,-0.8473282442748091,2025-01-29 11:04:43
2.2464208984375,-9.843974609375,-0.8103417968750001,-2.572519083969466,0.12213740458015267,-0.5954198473282443,2025-01-29 11:04:43
2.1673046875,-10.0621435546875,-0.7983544921875,-5.1679389312977095,6.984732824427481,-1.1450381679389312,2025-01-29 11:04:43
1.8963916015625,-10.170029296875,-1.2059228515625,2.9160305343511452,12.335877862595419,0.03816793893129771,2025-01-29 11:04:43
1.6230810546875,-9.9087060546875,-1.615888671875,9.50381679389313,19.198473282442748,5.900763358778626,2025-01-29 11:04:43
2.416640625,-10.237158203125,-1.3809375,12.664122137404581,42.44274809160305,10.053435114503817,2025-01-29 11:04:43
2.109765625,-9.1798779296875,1.5032080078125,26.53435114503817,79.98473282442748,5.977099236641221,2025-01-29 11:04:43
0.5490185546875,-9.7624609375,0.64251953125,43.595419847328245,37.02290076335878,18.31297709923664,2025-01-29 11:04:43
1.5463623046875,-10.102900390625,2.0905859375,53.25954198473283,59.49618320610687,17.572519083969464,2025-01-29 11:04:44
0.1750146484375,-9.0072607421875,3.7280517578125,42.25954198473283,41.00763358778626,24.0381679389313,2025-01-29 11:04:44
-0.1941943359375,-7.3841796875,4.3657763671875,55.37404580152672,53.76335877862596,24.3206106870229,2025-01-29 11:04:44
-2.57966796875,-7.062919921875,4.224326171875,57.3206106870229,29.38167938931298,47.404580152671755,2025-01-29 11:04:44
-1.6854150390625,-5.0058984375,4.411328125,65.85496183206106,49.18320610687023,45.587786259541986,2025-01-29 11:04:44
-2.8170166015625,-5.6220458984375,5.518955078125,83.77099236641222,47.93893129770992,30.81679389312977,2025-01-29 11:04:44
0.64251953125,-7.56638671875,4.334609375,94.12977099236642,-2.2595419847328246,18.81679389312977,2025-01-29 11:04:44
-2.3039599609375,-5.3103759765625,7.5352197265625,71.95419847328245,16.3206106870229,4.267175572519084,2025-01-29 11:04:44
-2.6276171875000003,-5.5645068359375,8.10341796875,72.66412213740458,0.9007633587786259,-5.099236641221374,2025-01-29 11:04:44
-2.88654296875,-3.179033203125,7.7222216796875,58.93129770992366,0.0,-8.732824427480915,2025-01-29 11:04:44
-3.8143603515625,-3.169443359375,9.105556640625,46.458015267175576,1.534351145038168,0.9847328244274809,2025-01-29 11:04:44
