acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-4.4041357421875,-9.105556640625,-0.848701171875,-0.6259541984732825,0.6564885496183206,0.4961832061068702,2025-01-29 10:16:56
-4.3585839843750005,-8.904169921875,-0.9805615234375,-1.9389312977099236,-1.4809160305343512,-1.2442748091603053,2025-01-29 10:16:56
-4.4904443359375,-8.693193359375,-1.644658203125,-1.984732824427481,2.5572519083969465,-2.5801526717557253,2025-01-29 10:16:56
-4.2890576171875,-9.0743896484375,-1.0189208984375,-4.366412213740458,-1.5267175572519085,3.732824427480916,2025-01-29 10:16:56
-3.3492529296875,-9.31173828125,-0.6569042968750001,3.1603053435114505,0.7709923664122137,8.083969465648854,2025-01-29 10:16:56
-2.9848388671875,-9.50353515625,-0.9565869140625,21.6793893129771,5.763358778625954,11.34351145038168,2025-01-29 10:16:56
-3.936630859375,-8.8250537109375,0.4051708984375,27.793893129770993,28.076335877862597,18.702290076335878,2025-01-29 10:16:56
-5.0322705078125,-8.0914306640625,0.0575390625,8.374045801526718,2.5572519083969465,13.946564885496183,2025-01-29 10:16:56
-4.818896484375,-9.939873046875,1.376142578125,-11.595419847328245,-17.66412213740458,-6.030534351145038,2025-01-29 10:16:56
-2.9560693359375,-7.647900390625,1.0572802734375,-4.519083969465649,-40.16030534351145,4.427480916030534,2025-01-29 10:16:56
-4.0061572265625,-7.379384765625,0.4435302734375,-3.4732824427480917,2.213740458015267,14.534351145038167,2025-01-29 10:16:56
-4.3274169921875005,-8.6812060546875,-0.110283203125,4.480916030534351,-38.51908396946565,24.580152671755727,2025-01-29 10:16:57
-6.190244140625,-8.4222802734375,0.6832763671875001,0.5267175572519084,-6.068702290076335,0.7557251908396947,2025-01-29 10:16:57
-6.873520507812501,-8.46783203125,2.104970703125,0.08396946564885496,-13.793893129770993,-15.82442748091603,2025-01-29 10:16:57
-4.7781396484375005,-6.9838037109375,2.50294921875,3.8473282442748094,-7.564885496183206,0.8473282442748091,2025-01-29 10:16:57
-5.2959912109375,-7.4920654296875,1.673427734375,9.099236641221374,-3.6030534351145036,-5.480916030534351,2025-01-29 10:16:57
-5.634033203125,-6.573837890625001,2.565283203125,5.7251908396946565,-2.49618320610687,4.824427480916031,2025-01-29 10:16:57
-4.55517578125,-7.96916015625,1.6686328125,7.251908396946565,-21.14503816793893,24.19083969465649,2025-01-29 10:16:57
-5.5860839843750005,-8.6428466796875,2.4286279296875,11.022900763358779,2.687022900763359,17.198473282442748,2025-01-29 10:16:57
-5.3583251953125,-9.680947265625,3.5650244140625,8.129770992366412,-11.610687022900763,11.98473282442748,2025-01-29 10:16:57
-4.6103173828125,-7.04853515625,3.1718408203125,4.312977099236641,-8.0,8.83969465648855,2025-01-29 10:16:57
-4.9651416015625,-7.4824755859375,3.27013671875,9.961832061068701,-14.427480916030534,18.435114503816795,2025-01-29 10:16:57
-5.715546875,-7.6455029296875,3.888681640625,0.12213740458015267,-2.030534351145038,12.374045801526718,2025-01-29 10:16:57
-6.2981298828125,-7.6694775390625,4.368173828125,-15.030534351145038,12.290076335877863,6.221374045801527,2025-01-29 10:16:58
-5.998447265625,-7.0077783203125,4.022939453125,-23.778625954198475,23.389312977099237,2.946564885496183,2025-01-29 10:16:58
-6.123115234375001,-6.3676562500000005,3.668115234375,-33.091603053435115,25.786259541984734,-0.5954198473282443,2025-01-29 10:16:58
-6.183051757812501,-6.1566796875000005,2.7163232421875,-23.85496183206107,32.69465648854962,-14.648854961832061,2025-01-29 10:16:58
-6.98140625,-6.372451171875,1.9922900390625,-16.3206106870229,28.549618320610687,-11.931297709923664,2025-01-29 10:16:58
-6.2765527343750005,-6.7680322265625,1.548759765625,-20.404580152671755,5.061068702290076,-5.396946564885496,2025-01-29 10:16:58
-6.712890625,-6.693710937500001,1.31380859375,-22.068702290076335,5.320610687022901,-13.86259541984733,2025-01-29 10:16:58
-5.2911962890625,-7.1540234375,1.0428955078125,-17.015267175572518,11.16793893129771,-16.38167938931298,2025-01-29 10:16:58
-5.7802783203125,-7.8804541015625,0.3811962890625,-18.17557251908397,21.290076335877863,-25.435114503816795,2025-01-29 10:16:58
-4.7637548828125,-8.7459375,-0.038359375,-43.61068702290076,4.778625954198473,-24.87786259541985,2025-01-29 10:16:58
-4.1883642578125,-8.295214843750001,-0.306875,-41.29770992366412,1.0687022900763359,-33.93893129770992,2025-01-29 10:16:58
-4.2674804687500005,-8.1297900390625,-0.7695849609375001,-38.80152671755725,-16.045801526717558,-22.137404580152673,2025-01-29 10:16:58
-3.409189453125,-9.1463134765625,-0.7456103515625,-27.0,-21.83206106870229,-21.954198473282442,2025-01-29 10:16:59
-3.6417431640625,-8.9952734375,-0.7863671875,-17.580152671755727,6.961832061068702,-14.86259541984733,2025-01-29 10:16:59
-3.76880859375,-9.29255859375,-0.992548828125,-9.358778625954198,3.3969465648854964,-11.091603053435115,2025-01-29 10:16:59
-3.951015625,-9.2901611328125,0.0,-13.106870229007633,-7.801526717557252,1.0763358778625953,2025-01-29 10:16:59
