acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-4.67025390625,-8.6764111328125,-0.6257373046875,-7.2748091603053435,-0.9465648854961832,-1.5419847328244274,2025-01-29 10:24:44
-4.703818359375,-8.664423828125,-0.6497119140625001,-6.770992366412214,-0.19083969465648856,-1.7633587786259541,2025-01-29 10:24:44
-4.6582666015625005,-8.721962890625,-0.4339404296875,-6.854961832061068,-0.3816793893129771,-1.3282442748091603,2025-01-29 10:24:44
-4.646279296875,-8.719565429687501,-0.5921728515625,-7.67175572519084,-0.8931297709923665,-1.2748091603053435,2025-01-29 10:24:44
-4.761357421875,-8.534960937500001,-0.6401220703125,-6.450381679389313,0.8473282442748091,-1.0229007633587786,2025-01-29 10:24:44
-4.7349853515625,-8.5229736328125,-0.6449169921875,-5.908396946564886,1.5190839694656488,-0.7480916030534351,2025-01-29 10:24:44
-4.5623681640625,-8.592500000000001,-0.6880712890625,-8.030534351145038,-1.5572519083969465,-2.183206106870229,2025-01-29 10:24:44
-4.603125,-8.5277685546875,-0.752802734375,-7.412213740458015,-1.183206106870229,-1.6488549618320612,2025-01-29 10:24:44
-4.6534716796875,-8.520576171875,-0.7767773437500001,-4.770992366412214,4.0458015267175576,-0.9312977099236641,2025-01-29 10:24:44
-4.57435546875,-8.6116796875,-0.7024560546875,-6.152671755725191,0.48091603053435117,-0.816793893129771,2025-01-29 10:24:44
-4.6247021484375,-8.6860009765625,-0.551416015625,-7.221374045801527,-1.7786259541984732,-1.0458015267175573,2025-01-29 10:24:44
-4.6678564453125,-8.6188720703125,-0.551416015625,-5.625954198473282,2.114503816793893,-0.7175572519083969,2025-01-29 10:24:44
-4.607919921875,-8.664423828125,-0.37400390625,-5.564885496183206,2.1068702290076335,-0.3893129770992366,2025-01-29 10:24:44
-4.5575732421875,-8.81306640625,-0.5969677734375001,-8.038167938931299,-2.8931297709923665,-1.4122137404580153,2025-01-29 10:24:44
-4.694228515625,-8.6332568359375,-0.8103417968750001,-8.114503816793894,-2.5419847328244276,-1.5114503816793894,2025-01-29 10:24:45
-4.8260888671875,-8.4414599609375,-0.7456103515625,-4.9465648854961835,3.9770992366412212,-0.21374045801526717,2025-01-29 10:24:45
-4.588740234375,-8.69798828125,-0.292490234375,-5.8396946564885495,1.0229007633587786,-0.5114503816793893,2025-01-29 10:24:45
-4.5431884765625,-8.789091796875,-0.388388671875,-7.816793893129771,-2.5114503816793894,-1.0,2025-01-29 10:24:45
-4.722998046875,-8.66921875,-0.5969677734375001,-7.465648854961832,-1.3893129770992367,-1.465648854961832,2025-01-29 10:24:45
-4.6918310546875,-8.51578125,-0.714443359375,-5.206106870229007,2.9236641221374047,-0.5877862595419847,2025-01-29 10:24:45
-4.588740234375,-8.7003857421875,-0.474697265625,-6.656488549618321,-0.8473282442748091,-0.9618320610687023,2025-01-29 10:24:45
-4.5695605468750005,-8.6812060546875,-0.6401220703125,-8.335877862595419,-2.6412213740458017,-1.5572519083969465,2025-01-29 10:24:45
-4.6870361328125005,-8.51578125,-0.81513671875,-5.534351145038168,2.5572519083969465,-0.03816793893129771,2025-01-29 10:24:45
-4.559970703125,-8.7267578125,-0.7096484375000001,-6.32824427480916,0.8931297709923665,-1.0610687022900764,2025-01-29 10:24:45
-4.6486767578125,-8.597294921875001,-0.7791748046875,-7.244274809160306,-0.8549618320610687,-1.2748091603053435,2025-01-29 10:24:45
-4.655869140625001,-8.597294921875001,-0.7432128906250001,-6.480916030534351,0.061068702290076333,-0.7786259541984732,2025-01-29 10:24:45
-4.6199072265625,-8.6332568359375,-0.5562109375000001,-6.076335877862595,1.282442748091603,-0.3053435114503817,2025-01-29 10:24:45
-4.5479833984375,-8.6907958984375,-0.5897753906250001,-7.1603053435114505,-0.8396946564885496,-1.183206106870229,2025-01-29 10:24:46
-4.6966259765625,-8.683603515625,-0.6736865234375,-8.198473282442748,-1.8015267175572518,-1.3435114503816794,2025-01-29 10:24:46
-4.646279296875,-8.5229736328125,-0.7432128906250001,-6.435114503816794,0.6946564885496184,-0.4351145038167939,2025-01-29 10:24:46
-4.7445751953125,-8.477421875000001,-0.7647900390625,-5.870229007633588,2.648854961832061,-0.030534351145038167,2025-01-29 10:24:46
-4.5863427734375,-8.6668212890625,-0.5202490234375,-7.213740458015267,-2.2442748091603053,-0.8473282442748091,2025-01-29 10:24:46
-4.6870361328125005,-8.592500000000001,-0.652109375,-6.641221374045801,-0.17557251908396945,-0.19083969465648856,2025-01-29 10:24:46
-4.6774462890625,-8.731552734375,-0.3044775390625,-5.312977099236641,1.1374045801526718,-0.21374045801526717,2025-01-29 10:24:46
-4.67025390625,-8.750732421875,-0.4411328125,-8.305343511450381,-2.5419847328244276,-0.6641221374045801,2025-01-29 10:24:46
-4.6582666015625005,-8.7243603515625,-0.551416015625,-8.122137404580153,-2.015267175572519,-1.748091603053435,2025-01-29 10:24:46
-4.6966259765625,-8.5901025390625,-0.7264306640625,-7.1679389312977095,0.21374045801526717,-1.3206106870229009,2025-01-29 10:24:46
-4.7973193359375,-8.4654345703125,-0.6760839843750001,-4.969465648854962,3.9083969465648853,-0.37404580152671757,2025-01-29 10:24:46
-4.51681640625,-8.626064453125,-0.6593017578125,-6.824427480916031,0.183206106870229,-0.8320610687022901,2025-01-29 10:24:47
-4.535996093750001,-8.769912109375,-0.6832763671875001,-7.801526717557252,-2.2442748091603053,-1.3053435114503817,2025-01-29 10:24:47
-4.6270996093750005,-8.606884765625,-0.6449169921875,-5.786259541984733,2.1908396946564888,-1.0305343511450382,2025-01-29 10:24:47
-4.751767578125,-8.5181787109375,-0.628134765625,-5.916030534351145,1.7786259541984732,-0.8320610687022901,2025-01-29 10:24:47
-4.7373828125,-8.659628906250001,-0.6712890625,-7.641221374045801,-0.42748091603053434,-1.3282442748091603,2025-01-29 10:24:47
-4.7541650390625,-8.645244140625,-0.7264306640625,-7.778625954198473,-1.4809160305343512,-1.2442748091603053,2025-01-29 10:24:47
-4.713408203125,-8.616474609375,-0.618544921875,-7.854961832061068,-0.22900763358778625,-1.015267175572519,2025-01-29 10:24:47
-4.6774462890625,-8.798681640625,-0.541826171875,-9.801526717557252,-4.129770992366412,-1.5190839694656488,2025-01-29 10:24:47
-4.6726513671875,-8.719565429687501,-0.580185546875,-7.984732824427481,-1.4961832061068703,-1.2671755725190839,2025-01-29 10:24:47
-4.7182031250000005,-8.69798828125,-0.6497119140625001,-6.793893129770993,0.37404580152671757,-0.6183206106870229,2025-01-29 10:24:47
-4.67025390625,-8.664423828125,-0.6928662109375,-7.66412213740458,-1.0229007633587786,-1.015267175572519,2025-01-29 10:24:47
-4.751767578125,-8.683603515625,-0.6401220703125,-7.251908396946565,-0.44274809160305345,-0.9618320610687023,2025-01-29 10:24:48
