acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-4.7877294921875,-8.635654296875,-0.64251953125,-7.931297709923665,-1.0076335877862594,-1.4274809160305344,2025-01-29 10:23:40
-4.6990234375,-8.721962890625,-0.6209423828125,-8.82442748091603,-3.3587786259541983,-1.7404580152671756,2025-01-29 10:23:40
-4.7445751953125,-8.5901025390625,-0.6065576171875,-7.229007633587786,0.1297709923664122,-1.8244274809160306,2025-01-29 10:23:40
-4.914794921875,-8.5565380859375,-0.48908203125,-5.312977099236641,2.183206106870229,-0.19083969465648856,2025-01-29 10:23:40
-4.6918310546875,-8.645244140625,-0.4627099609375,-7.0458015267175576,0.3816793893129771,-1.4122137404580153,2025-01-29 10:23:40
-4.6247021484375,-8.6883984375,-0.4914794921875,-7.702290076335878,-2.572519083969466,-1.5419847328244274,2025-01-29 10:23:40
-4.7829345703125,-8.56373046875,-0.5058642578125,-7.435114503816794,-0.9770992366412213,-0.9312977099236641,2025-01-29 10:23:40
-4.684638671875,-8.657231445312501,-0.3764013671875,-6.580152671755725,-0.07633587786259542,-0.6641221374045801,2025-01-29 10:23:41
-4.72779296875,-8.741142578125,-0.445927734375,-7.885496183206107,-1.5801526717557253,-1.2366412213740459,2025-01-29 10:23:41
-4.8524609375,-8.60208984375,-0.6161474609375001,-7.083969465648855,-0.22137404580152673,-1.1755725190839694,2025-01-29 10:23:41
-4.8524609375,-8.5421533203125,-0.5825830078125,-7.2748091603053435,-0.21374045801526717,-0.366412213740458,2025-01-29 10:23:41
-4.7493701171875005,-8.7459375,-0.60416015625,-7.938931297709924,-1.8549618320610688,-1.0381679389312977,2025-01-29 10:23:41
-4.6726513671875,-8.5853076171875,-0.6353271484375,-7.061068702290076,-0.6641221374045801,-1.3435114503816794,2025-01-29 10:23:41
-4.790126953125,-8.5181787109375,-0.6449169921875,-6.557251908396947,0.6106870229007634,-0.4961832061068702,2025-01-29 10:23:41
-4.67984375,-8.6332568359375,-0.436337890625,-6.557251908396947,0.03816793893129771,-0.7633587786259542,2025-01-29 10:23:41
-4.7062158203125,-8.549345703125,-0.6640966796875,-6.0,0.7557251908396947,-0.7633587786259542,2025-01-29 10:23:41
-4.8117041015625,-8.5517431640625,-0.455517578125,-5.0458015267175576,1.6564885496183206,-0.35877862595419846,2025-01-29 10:23:41
-4.742177734375,-8.5421533203125,-0.532236328125,-6.702290076335878,-0.13740458015267176,-0.3893129770992366,2025-01-29 10:23:41
-4.713408203125,-8.5277685546875,-0.5921728515625,-6.854961832061068,-1.1450381679389312,-1.1221374045801527,2025-01-29 10:23:41
-4.7829345703125,-8.5733203125,-0.704853515625,-6.8396946564885495,-0.33587786259541985,-1.1068702290076335,2025-01-29 10:23:41
-4.8524609375,-8.5133837890625,-0.608955078125,-6.709923664122138,0.3511450381679389,-0.6641221374045801,2025-01-29 10:23:42
-4.8692431640625005,-8.520576171875,-0.498671875,-6.3816793893129775,0.40458015267175573,-0.2900763358778626,2025-01-29 10:23:42
-4.67984375,-8.6668212890625,-0.5034667968750001,-7.305343511450381,-0.9083969465648855,-0.7480916030534351,2025-01-29 10:23:42
-4.7493701171875005,-8.6907958984375,-0.445927734375,-7.961832061068702,-2.5877862595419847,-1.0,2025-01-29 10:23:42
-4.7829345703125,-8.592500000000001,-0.4675048828125,-7.137404580152672,-1.0076335877862594,-1.083969465648855,2025-01-29 10:23:42
-4.835678710937501,-8.5325634765625,-0.436337890625,-6.435114503816794,0.6870229007633588,-0.5267175572519084,2025-01-29 10:23:42
-4.7206005859375,-8.54455078125,-0.43154296875,-6.297709923664122,0.5954198473282443,-0.6564885496183206,2025-01-29 10:23:42
-4.751767578125,-8.52537109375,-0.5681982421875,-7.030534351145038,-1.0610687022900764,-1.4427480916030535,2025-01-29 10:23:42
-4.8212939453125,-8.554140625,-0.7096484375000001,-7.267175572519084,-1.1145038167938932,-2.0,2025-01-29 10:23:42
-4.8500634765625,-8.4222802734375,-0.64251953125,-5.847328244274809,2.4732824427480917,-1.0,2025-01-29 10:23:42
-4.7206005859375,-8.5181787109375,-0.66169921875,-6.9465648854961835,0.10687022900763359,-1.2290076335877862,2025-01-29 10:23:42
-4.828486328125,-8.5613330078125,-0.618544921875,-7.961832061068702,-2.5801526717557253,-1.4427480916030535,2025-01-29 10:23:42
-4.876435546875,-8.5757177734375,-0.5681982421875,-6.778625954198473,1.3282442748091603,-1.2290076335877862,2025-01-29 10:23:43
-4.8380761718750005,-8.5181787109375,-0.4914794921875,-6.290076335877862,1.4809160305343512,-1.2290076335877862,2025-01-29 10:23:43
-4.7781396484375005,-8.60208984375,-0.513056640625,-6.908396946564886,-0.9694656488549618,-1.015267175572519,2025-01-29 10:23:43
-4.7301904296875,-8.510986328125,-0.61375,-6.854961832061068,-0.4351145038167939,-1.6641221374045803,2025-01-29 10:23:43
-4.818896484375,-8.5421533203125,-0.618544921875,-6.99236641221374,-0.3435114503816794,-0.7938931297709924,2025-01-29 10:23:43
-4.818896484375,-8.594897460937501,-0.4603125,-6.488549618320611,1.4427480916030535,-1.213740458015267,2025-01-29 10:23:43
-4.6678564453125,-8.616474609375,-0.421953125,-6.435114503816794,1.3969465648854962,-1.0381679389312977,2025-01-29 10:23:43
-4.655869140625001,-8.717167968750001,-0.5298388671875001,-7.931297709923665,-2.816793893129771,-1.6564885496183206,2025-01-29 10:23:43
-4.9291796875000005,-8.4966015625,-0.5058642578125,-7.244274809160306,-0.29770992366412213,-0.816793893129771,2025-01-29 10:23:43
-4.7062158203125,-8.587705078125,-0.397978515625,-6.717557251908397,0.8396946564885496,-0.816793893129771,2025-01-29 10:23:43
-4.535996093750001,-8.6955908203125,-0.493876953125,-8.603053435114504,-2.9389312977099236,-1.9694656488549618,2025-01-29 10:23:43
-4.790126953125,-8.630859375,-0.6353271484375,-8.358778625954198,-2.9618320610687023,-1.6412213740458015,2025-01-29 10:23:43
-4.876435546875,-8.50619140625,-0.685673828125,-6.969465648854962,0.7862595419847328,-1.5725190839694656,2025-01-29 10:23:44
-4.6990234375,-8.5853076171875,-0.6257373046875,-6.648854961832061,1.5190839694656488,-1.015267175572519,2025-01-29 10:23:44
-4.6774462890625,-8.510986328125,-0.733623046875,-6.824427480916031,0.06870229007633588,-1.7557251908396947,2025-01-29 10:23:44
-4.8117041015625,-8.3791259765625,-0.628134765625,-5.877862595419847,2.49618320610687,0.32061068702290074,2025-01-29 10:23:44
-4.5000341796875,-8.6812060546875,-0.5106591796875,-5.793893129770993,0.2595419847328244,-1.717557251908397,2025-01-29 10:23:44
-4.7589599609375,-8.534960937500001,-0.4770947265625,-6.625954198473282,-0.05343511450381679,-1.1374045801526718,2025-01-29 10:23:44
