acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-1.3114111328125,-9.6497802734375,-1.529580078125,-2.6030534351145036,-12.98473282442748,1.8244274809160306,2025-01-29 11:10:14
-0.9326123046875,-9.8847314453125,-1.5703369140625,-10.145038167938932,-8.442748091603054,-1.8625954198473282,2025-01-29 11:10:14
-1.4552587890625,-9.9422705078125,-1.0548828125,-10.0,0.19083969465648856,-2.198473282442748,2025-01-29 11:10:14
-1.366552734375,-10.0141943359375,-0.83431640625,-10.32824427480916,3.33587786259542,-0.9618320610687023,2025-01-29 11:10:14
-1.5991064453125,-10.0141943359375,-0.8510986328125,-7.816793893129771,-2.1908396946564888,0.06870229007633588,2025-01-29 11:10:14
-1.433681640625,-9.8943212890625,-1.2826416015625,-10.65648854961832,-4.595419847328245,-2.5572519083969465,2025-01-29 11:10:14
-1.414501953125,-9.8655517578125,-1.0932421875,-9.541984732824428,-0.5877862595419847,-1.6106870229007633,2025-01-29 11:10:14
-1.69740234375,-9.8943212890625,-0.7671875,-6.687022900763359,1.2595419847328244,-1.0763358778625953,2025-01-29 11:10:14
-1.4984130859375,-9.882333984375,-1.002138671875,-7.603053435114504,2.572519083969466,-0.05343511450381679,2025-01-29 11:10:14
-1.309013671875,-9.86794921875,-1.213115234375,-5.564885496183206,-2.0916030534351147,0.8702290076335878,2025-01-29 11:10:14
-1.3305908203125,-10.00220703125,-1.376142578125,-7.877862595419847,-1.3129770992366412,-0.183206106870229,2025-01-29 11:10:14
-1.5895166015625,-9.882333984375,-1.2970263671875,-11.458015267175572,-2.969465648854962,-1.2900763358778626,2025-01-29 11:10:14
-1.730966796875,-9.7696533203125,-1.39052734375,-16.84732824427481,-5.312977099236641,-2.4656488549618323,2025-01-29 11:10:14
-1.644658203125,-9.8032177734375,-1.5655419921875,-18.0,-7.00763358778626,-2.717557251908397,2025-01-29 11:10:15
-1.6039013671875,-9.911103515625,-1.778916015625,-19.893129770992367,-16.34351145038168,-2.66412213740458,2025-01-29 11:10:15
-1.6710302734375,-9.9950146484375,-1.3449755859375,-8.65648854961832,-6.129770992366412,0.648854961832061,2025-01-29 11:10:15
-1.81248046875,-9.882333984375,-1.203525390625,-8.389312977099237,3.435114503816794,0.8320610687022901,2025-01-29 11:10:15
-1.7837109375,-9.882333984375,-1.4456689453125,-13.48091603053435,-3.4580152671755724,-1.4580152671755726,2025-01-29 11:10:15
-1.496015625,-9.8799365234375,-2.0210595703125,-14.587786259541986,-5.763358778625954,-2.8244274809160306,2025-01-29 11:10:15
-1.3929248046875,-9.96384765625,-1.9779052734375,-13.244274809160306,-8.541984732824428,-3.83206106870229,2025-01-29 11:10:15
-1.50560546875,-9.911103515625,-2.00427734375,-9.946564885496183,-3.8244274809160306,-2.8244274809160306,2025-01-29 11:10:15
-1.4792333984375,-9.7624609375,-1.8987890625,-7.068702290076335,-1.9083969465648856,-2.114503816793893,2025-01-29 11:10:15
-1.46724609375,-9.776845703125,-1.6950048828125,-7.809160305343512,-0.5954198473282443,-1.5038167938931297,2025-01-29 11:10:15
-1.3617578125,-9.9854248046875,-1.6302734375,-7.916030534351145,1.16793893129771,-1.465648854961832,2025-01-29 11:10:15
-1.2850390625,-9.8319873046875,-2.095380859375,-4.061068702290076,1.8931297709923665,0.3816793893129771,2025-01-29 11:10:15
-1.2346923828125,-9.9518603515625,-2.172099609375,-6.33587786259542,2.786259541984733,-1.5572519083969465,2025-01-29 11:10:16
-1.4600537109375,-9.9326806640625,-2.0162646484375,-7.282442748091603,1.5954198473282444,-2.7099236641221376,2025-01-29 11:10:16
-1.328193359375,-9.882333984375,-2.1121630859375,-4.549618320610687,1.6717557251908397,-0.8549618320610687,2025-01-29 11:10:16
-1.519990234375,-9.805615234375,-2.0546240234375,-4.351145038167939,4.251908396946565,-1.1068702290076335,2025-01-29 11:10:16
-1.4696435546875,-9.8703466796875,-1.7621337890625,-1.6106870229007633,6.648854961832061,-0.549618320610687,2025-01-29 11:10:16
-1.6374658203125,-9.815205078125,-1.496015625,-2.8473282442748094,7.755725190839694,-0.2595419847328244,2025-01-29 11:10:16
-1.5463623046875,-9.90630859375,-1.5151953125,-3.5572519083969465,0.9847328244274809,-1.0610687022900764,2025-01-29 11:10:16
-1.3809375,-9.86794921875,-1.9155712890625,-5.511450381679389,-1.9312977099236641,-2.0229007633587788,2025-01-29 11:10:16
-1.572734375,-9.81041015625,-1.6278759765625,-5.206106870229007,2.717557251908397,-3.1068702290076335,2025-01-29 11:10:16
-1.60150390625,-9.9902197265625,-1.419296875,-5.656488549618321,1.83206106870229,-3.114503816793893,2025-01-29 11:10:16
-1.3929248046875,-9.94466796875,-1.4168994140625,-6.5038167938931295,0.2595419847328244,-1.3740458015267176,2025-01-29 11:10:16
-1.452861328125,-9.9158984375,-1.5511572265625,-4.061068702290076,1.2900763358778626,-1.8625954198473282,2025-01-29 11:10:17
-1.4025146484375,-9.8559619140625,-1.5895166015625,-4.022900763358779,-0.8778625954198473,-1.6946564885496183,2025-01-29 11:10:17
-1.4648486328125,-9.9758349609375,-1.4552587890625,-3.7709923664122136,1.8473282442748091,-0.6412213740458015,2025-01-29 11:10:17
-1.0093310546875,-9.8655517578125,-1.79330078125,-6.763358778625954,0.7633587786259542,-0.9541984732824428,2025-01-29 11:10:17
-1.2922314453125,-9.9158984375,-1.615888671875,-8.534351145038167,1.786259541984733,-1.6564885496183206,2025-01-29 11:10:17
-1.385732421875,-9.9902197265625,-1.4696435546875,-2.6564885496183206,-2.2519083969465647,-1.7557251908396947,2025-01-29 11:10:17
-1.1387939453125,-9.987822265625,-1.165166015625,-5.625954198473282,4.343511450381679,-0.3816793893129771,2025-01-29 11:10:17
-0.7024560546875,-9.5730615234375,-2.095380859375,-10.618320610687023,18.0381679389313,-6.320610687022901,2025-01-29 11:10:17
-1.3233984375,-10.4073779296875,-1.1316015625,-18.00763358778626,11.51908396946565,-0.9847328244274809,2025-01-29 11:10:17
-1.5991064453125,-9.7241015625,-1.874814453125,2.381679389312977,-9.84732824427481,0.8015267175572519,2025-01-29 11:10:17
-1.232294921875,-9.7360888671875,-1.6686328125,-5.106870229007634,-8.427480916030534,1.3282442748091603,2025-01-29 11:10:17
-1.3162060546875,-9.987822265625,-1.347373046875,-8.366412213740459,-2.549618320610687,-0.08396946564885496,2025-01-29 11:10:17
-1.17955078125,-9.8799365234375,-1.8532373046875,-5.061068702290076,0.1297709923664122,-0.7633587786259542,2025-01-29 11:10:17
-1.3881298828125,-9.8176025390625,-1.7765185546875,-5.893129770992366,-2.7786259541984735,0.21374045801526717,2025-01-29 11:10:18
