acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
0.22056640625,-10.0669384765625,-0.522646484375,-6.190839694656488,0.9236641221374046,-1.2366412213740459,2025-01-29 10:48:45
0.12466796875,-10.026181640625,-0.493876953125,-7.152671755725191,0.22900763358778625,-1.0458015267175573,2025-01-29 10:48:46
0.1846044921875,-10.0693359375,-0.35482421875,-6.526717557251908,0.4122137404580153,-0.916030534351145,2025-01-29 10:48:46
0.22056640625,-10.0669384765625,-0.522646484375,-6.190839694656488,0.9236641221374046,-1.2366412213740459,2025-01-29 10:48:46
0.12466796875,-10.026181640625,-0.493876953125,-7.152671755725191,0.22900763358778625,-1.0458015267175573,2025-01-29 10:48:46
0.1846044921875,-10.0693359375,-0.35482421875,-6.526717557251908,0.4122137404580153,-0.916030534351145,2025-01-29 10:48:46
0.22056640625,-10.0669384765625,-0.522646484375,-6.190839694656488,0.9236641221374046,-1.2366412213740459,2025-01-29 10:48:46
0.12466796875,-10.026181640625,-0.493876953125,-7.152671755725191,0.22900763358778625,-1.0458015267175573,2025-01-29 10:48:46
0.1846044921875,-10.0693359375,-0.35482421875,-6.526717557251908,0.4122137404580153,-0.916030534351145,2025-01-29 10:48:46
0.0575390625,-10.0621435546875,-0.493876953125,-7.152671755725191,0.9770992366412213,-1.3053435114503817,2025-01-29 10:48:47
0.0191796875,-10.1244775390625,-0.3644140625,-6.541984732824427,-0.916030534351145,-1.1145038167938932,2025-01-29 10:48:47
0.0503466796875,-10.0525537109375,-0.5250439453125,-7.022900763358779,0.25190839694656486,-0.8320610687022901,2025-01-29 10:48:47
0.0575390625,-10.0909130859375,-0.3716064453125,-7.038167938931298,0.1450381679389313,-0.9465648854961832,2025-01-29 10:48:47
0.1366552734375,-10.0693359375,-0.5298388671875001,-6.755725190839694,-0.1297709923664122,-1.3511450381679388,2025-01-29 10:48:47
0.1030908203125,-10.1005029296875,-0.4027734375,-6.015267175572519,-0.37404580152671757,-1.2061068702290076,2025-01-29 10:48:47
0.206181640625,-10.088515625,-0.4483251953125,-6.9465648854961835,0.24427480916030533,-1.1145038167938932,2025-01-29 10:48:47
0.1222705078125,-10.1484521484375,-0.4962744140625,-6.458015267175573,-0.732824427480916,-1.3129770992366412,2025-01-29 10:48:47
0.129462890625,-10.0813232421875,-0.4027734375,-6.9465648854961835,-0.4580152671755725,-1.3740458015267176,2025-01-29 10:48:47
0.10548828125,-10.064541015625,-0.4603125,-6.916030534351145,-0.3435114503816794,-1.0229007633587786,2025-01-29 10:48:47
0.1366552734375,-10.141259765625,-0.5202490234375,-6.870229007633588,-0.5572519083969466,-1.5419847328244274,2025-01-29 10:48:47
0.167822265625,-10.088515625,-0.330849609375,-6.290076335877862,-0.7557251908396947,-1.6488549618320612,2025-01-29 10:48:47
0.0599365234375,-10.0861181640625,-0.4003759765625,-6.0,-0.7862595419847328,-1.7328244274809161,2025-01-29 10:48:48
0.206181640625,-10.0309765625,-0.4531201171875,-6.343511450381679,0.2366412213740458,-0.9923664122137404,2025-01-29 10:48:48
0.1989892578125,-10.1076953125,-0.388388671875,-6.648854961832061,0.09923664122137404,-1.1374045801526718,2025-01-29 10:48:48
0.1893994140625,-10.054951171875,-0.41236328125,-6.435114503816794,-0.3511450381679389,-1.2442748091603053,2025-01-29 10:48:48
0.07671875,-10.0717333984375,-0.340439453125,-7.251908396946565,-0.6717557251908397,-1.2061068702290076,2025-01-29 10:48:48
0.1462451171875,-10.0237841796875,-0.33564453125,-7.557251908396947,-0.6793893129770993,-1.0381679389312977,2025-01-29 10:48:48
0.119873046875,-10.064541015625,-0.359619140625,-6.2748091603053435,-1.7557251908396947,-0.9541984732824428,2025-01-29 10:48:48
