acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
1.7573388671875,-9.911103515625,0.436337890625,-6.625954198473282,-0.6717557251908397,-1.183206106870229,2025-01-29 11:28:10
1.7813134765625,-9.8391796875,0.2133740234375,-6.709923664122138,0.46564885496183206,-0.9007633587786259,2025-01-29 11:28:10
1.8220703125,-9.805615234375,0.3764013671875,-9.122137404580153,0.007633587786259542,-1.5801526717557253,2025-01-29 11:28:10
1.7453515625,-9.9039111328125,0.3476318359375,-6.748091603053435,-0.05343511450381679,-1.2213740458015268,2025-01-29 11:28:10
1.7765185546875,-9.9518603515625,0.22056640625,-6.312977099236641,-0.37404580152671757,-0.9465648854961832,2025-01-29 11:28:10
1.8052880859375,-9.858359375,0.3140673828125,-9.17557251908397,0.022900763358778626,-1.015267175572519,2025-01-29 11:28:11
1.8100830078125,-9.920693359375,0.45072265625,-7.526717557251908,-0.5954198473282443,-1.366412213740458,2025-01-29 11:28:11
1.81248046875,-9.891923828125,0.254130859375,-6.6183206106870225,0.08396946564885496,-0.6717557251908397,2025-01-29 11:28:11
1.879609375,-9.8775390625,0.3572216796875,-8.129770992366412,0.022900763358778626,-1.2442748091603053,2025-01-29 11:28:11
1.721376953125,-10.04056640625,0.27810546875,-6.900763358778626,-0.6259541984732825,-0.9465648854961832,2025-01-29 11:28:11
1.769326171875,-9.872744140625,0.1798095703125,-6.374045801526718,-0.22137404580152673,-0.6946564885496184,2025-01-29 11:28:11
1.846044921875,-9.86794921875,0.3236572265625,-8.351145038167939,0.16793893129770993,-1.0458015267175573,2025-01-29 11:28:11
1.7621337890625,-9.9710400390625,0.33564453125,-6.862595419847328,0.04580152671755725,-1.3587786259541985,2025-01-29 11:28:11
1.7477490234375002,-9.9039111328125,0.2469384765625,-6.580152671755725,0.9541984732824428,-0.8396946564885496,2025-01-29 11:28:13
1.6758251953125,-9.9614501953125,0.330849609375,-8.229007633587786,-0.9618320610687023,-1.1755725190839694,2025-01-29 11:28:13
1.7956982421875,-9.939873046875,0.465107421875,-7.5038167938931295,-2.122137404580153,-1.0534351145038168,2025-01-29 11:28:13
1.836455078125,-9.8943212890625,0.29728515625,-5.030534351145038,-1.5190839694656488,-0.48091603053435117,2025-01-29 11:28:13
1.8340576171875,-9.872744140625,0.3188623046875,-7.076335877862595,-0.9694656488549618,-1.5572519083969465,2025-01-29 11:28:13
1.807685546875,-9.92548828125,0.1941943359375,-7.251908396946565,0.05343511450381679,-1.0687022900763359,2025-01-29 11:28:13
1.778916015625,-9.9422705078125,0.263720703125,-6.816793893129771,-0.1450381679389313,-1.5648854961832062,2025-01-29 11:28:13
1.7189794921875,-9.9135009765625,0.2325537109375,-7.396946564885496,-2.267175572519084,-1.5572519083969465,2025-01-29 11:28:13
1.9299560546875,-9.8991162109375,0.37400390625,-7.442748091603053,-1.5190839694656488,-0.5267175572519084,2025-01-29 11:28:13
1.88919921875,-9.796025390625,0.3092724609375,-7.770992366412214,0.08396946564885496,-1.5648854961832062,2025-01-29 11:28:13
1.879609375,-9.939873046875,0.4411328125,-8.091603053435115,1.5190839694656488,-0.8854961832061069,2025-01-29 11:28:13
1.77412109375,-9.872744140625,0.2421435546875,-6.763358778625954,-0.022900763358778626,-1.3129770992366412,2025-01-29 11:28:14
1.7909033203125,-10.011796875,0.2805029296875,-7.351145038167939,-0.4732824427480916,-0.6030534351145038,2025-01-29 11:28:14
1.8724169921875,-9.8991162109375,0.2613232421875,-6.656488549618321,-0.9923664122137404,-0.916030534351145,2025-01-29 11:28:14
1.8388525390625,-9.92548828125,0.2181689453125,-8.068702290076336,-0.4198473282442748,-1.0,2025-01-29 11:28:14
1.7956982421875,-9.8799365234375,0.1462451171875,-6.931297709923665,-0.42748091603053434,-1.0381679389312977,2025-01-29 11:28:14
1.932353515625,-9.8703466796875,0.273310546875,-7.541984732824427,0.26717557251908397,-1.0,2025-01-29 11:28:14
1.8340576171875,-9.9326806640625,0.1941943359375,-6.648854961832061,-0.42748091603053434,-1.1297709923664123,2025-01-29 11:28:14
1.9587255859375,-9.863154296875,0.2493359375,-6.656488549618321,0.8244274809160306,-0.7099236641221374,2025-01-29 11:28:14
1.8388525390625,-9.968642578125,0.244541015625,-7.137404580152672,0.10687022900763359,-1.2290076335877862,2025-01-29 11:28:14
1.9347509765625,-9.9087060546875,0.2037841796875,-7.175572519083969,0.05343511450381679,-0.6106870229007634,2025-01-29 11:28:14
1.7909033203125,-9.8703466796875,0.330849609375,-6.656488549618321,0.40458015267175573,-1.0763358778625953,2025-01-29 11:28:14
1.9251611328125,-9.882333984375,0.268515625,-7.435114503816794,-0.0916030534351145,-1.183206106870229,2025-01-29 11:28:14
1.807685546875,-9.9806298828125,0.263720703125,-6.587786259541985,0.5038167938931297,-1.0687022900763359,2025-01-29 11:28:15
1.826865234375,-9.8991162109375,0.187001953125,-6.068702290076335,-0.4732824427480916,-1.3358778625954197,2025-01-29 11:28:15
1.79330078125,-9.8799365234375,0.0695263671875,-6.480916030534351,-0.7938931297709924,-0.648854961832061,2025-01-29 11:28:15
1.8388525390625,-9.959052734375,0.350029296875,-7.374045801526718,-0.8091603053435115,-0.9312977099236641,2025-01-29 11:28:15
1.855634765625,-9.9278857421875,0.2613232421875,-5.900763358778626,-0.5419847328244275,-1.0458015267175573,2025-01-29 11:28:15
1.855634765625,-9.8703466796875,0.215771484375,-7.3816793893129775,-0.6793893129770993,-1.1374045801526718,2025-01-29 11:28:15
1.802890625,-9.9087060546875,0.350029296875,-7.961832061068702,-2.33587786259542,-0.9083969465648855,2025-01-29 11:28:15
1.8724169921875,-9.901513671875,0.20138671875,-5.183206106870229,-1.2595419847328244,-0.22137404580152673,2025-01-29 11:28:15
1.75494140625,-9.88712890625,0.1726171875,-6.633587786259542,-0.916030534351145,-0.9083969465648855,2025-01-29 11:28:15
1.7765185546875,-9.8607568359375,0.4027734375,-7.931297709923665,-0.20610687022900764,-0.9007633587786259,2025-01-29 11:28:15
1.8052880859375,-9.9542578125,0.2517333984375,-5.8396946564885495,0.3816793893129771,-0.9618320610687023,2025-01-29 11:28:15
1.802890625,-9.805615234375,0.1126806640625,-6.206106870229007,0.7404580152671756,-0.5801526717557252,2025-01-29 11:28:15
1.788505859375,-9.978232421875,0.273310546875,-6.763358778625954,0.4961832061068702,-1.3282442748091603,2025-01-29 11:28:16
1.7909033203125,-9.891923828125,0.2661181640625,-7.183206106870229,-1.4198473282442747,-0.7557251908396947,2025-01-29 11:28:16
