acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
0.091103515625,-10.126875,-0.3572216796875,-7.1603053435114505,1.0458015267175573,-0.8625954198473282,2025-01-29 10:48:55
0.0647314453125,-10.1052978515625,-0.3572216796875,-7.015267175572519,0.648854961832061,-1.2061068702290076,2025-01-29 10:48:55
0.02876953125,-10.045361328125,-0.388388671875,-7.00763358778626,-0.3969465648854962,-1.2442748091603053,2025-01-29 10:48:55
0.06712890625,-10.05974609375,-0.3188623046875,-7.282442748091603,-0.4580152671755725,-1.1908396946564885,2025-01-29 10:48:55
0.0982958984375,-10.122080078125,-0.4147607421875,-7.343511450381679,-0.2748091603053435,-1.1297709923664123,2025-01-29 10:48:55
0.20138671875,-10.0189892578125,-0.3044775390625,-7.213740458015267,-0.7633587786259542,-0.7175572519083969,2025-01-29 10:48:55
0.1606298828125,-10.093310546875,-0.4675048828125,-7.343511450381679,-0.3435114503816794,-0.9541984732824428,2025-01-29 10:48:56
0.115078125,-10.0717333984375,-0.43154296875,-7.137404580152672,0.31297709923664124,-1.2290076335877862,2025-01-29 10:48:56
0.1126806640625,-9.9806298828125,-0.3644140625,-6.801526717557252,0.24427480916030533,-1.1374045801526718,2025-01-29 10:48:56
0.0311669921875,-10.0813232421875,-0.4627099609375,-7.526717557251908,-0.183206106870229,-0.5877862595419847,2025-01-29 10:48:56
0.115078125,-10.1076953125,-0.4003759765625,-6.885496183206107,0.24427480916030533,-1.0381679389312977,2025-01-29 10:48:56
0.1558349609375,-10.04056640625,-0.474697265625,-6.396946564885496,0.09923664122137404,-1.282442748091603,2025-01-29 10:48:56
0.0215771484375,-10.045361328125,-0.4435302734375,-7.1603053435114505,-0.5877862595419847,-0.8396946564885496,2025-01-29 10:48:56
0.1078857421875,-10.045361328125,-0.388388671875,-7.396946564885496,-1.1297709923664123,-0.7557251908396947,2025-01-29 10:48:56
0.0551416015625,-10.074130859375,-0.426748046875,-6.419847328244275,-0.8015267175572519,-1.1908396946564885,2025-01-29 10:48:56
0.1846044921875,-10.09810546875,-0.4579150390625,-6.984732824427481,1.0305343511450382,-1.3206106870229009,2025-01-29 10:48:57
0.038359375,-10.131669921875,-0.5154541015625,-6.824427480916031,0.8244274809160306,-0.8931297709923665,2025-01-29 10:48:57
0.0695263671875,-10.0909130859375,-0.498671875,-7.030534351145038,-0.03816793893129771,-1.0381679389312977,2025-01-29 10:48:57
0.043154296875,-10.0573486328125,-0.3428369140625,-7.473282442748092,-0.7862595419847328,-0.8320610687022901,2025-01-29 10:48:57
0.2133740234375,-10.05015625,-0.3188623046875,-6.99236641221374,-0.7022900763358778,-1.0,2025-01-29 10:48:57
0.00958984375,-10.1148876953125,-0.3644140625,-7.122137404580153,-0.12213740458015267,-0.9465648854961832,2025-01-29 10:48:57
0.038359375,-10.112490234375,-0.4291455078125,-7.419847328244275,-0.22900763358778625,-1.16793893129771,2025-01-29 10:48:57
0.04794921875,-10.0717333984375,-0.4003759765625,-7.374045801526718,-0.4351145038167939,-0.9847328244274809,2025-01-29 10:48:57
0.0887060546875,-10.035771484375,-0.474697265625,-7.099236641221374,-0.33587786259541985,-1.2061068702290076,2025-01-29 10:48:57
0.091103515625,-10.0429638671875,-0.38359375,-7.076335877862595,-0.42748091603053434,-1.2290076335877862,2025-01-29 10:48:57
0.0575390625,-10.045361328125,-0.3428369140625,-7.450381679389313,-0.17557251908396945,-1.1526717557251909,2025-01-29 10:48:57
0.0958984375,-10.074130859375,-0.3907861328125,-7.305343511450381,-0.3893129770992366,-1.16793893129771,2025-01-29 10:48:57
0.10548828125,-10.064541015625,-0.4722998046875,-6.748091603053435,-0.03816793893129771,-1.3893129770992367,2025-01-29 10:48:57
0.0839111328125,-10.0381689453125,-0.4483251953125,-7.091603053435114,-0.35877862595419846,-1.1221374045801527,2025-01-29 10:48:57
0.0935009765625,-10.0525537109375,-0.493876953125,-7.305343511450381,-0.5572519083969466,-1.3587786259541985,2025-01-29 10:48:57
-0.0191796875,-10.150849609375,-0.513056640625,-6.8396946564885495,-0.022900763358778626,-1.4122137404580153,2025-01-29 10:48:58
0.062333984375,-10.0429638671875,-0.5034667968750001,-7.282442748091603,0.12213740458015267,-1.251908396946565,2025-01-29 10:48:58
0.0551416015625,-10.083720703125,-0.3859912109375,-6.6106870229007635,-0.13740458015267176,-1.1984732824427482,2025-01-29 10:48:58
0.033564453125,-10.0957080078125,-0.4603125,-7.0534351145038165,0.0916030534351145,-1.2366412213740459,2025-01-29 10:48:58
0.1030908203125,-10.083720703125,-0.4411328125,-7.030534351145038,0.37404580152671757,-1.1145038167938932,2025-01-29 10:48:58
0.1174755859375,-10.0957080078125,-0.4291455078125,-6.511450381679389,0.03816793893129771,-1.0763358778625953,2025-01-29 10:48:58
0.06712890625,-10.0621435546875,-0.484287109375,-6.809160305343512,0.10687022900763359,-1.0076335877862594,2025-01-29 10:48:58
0.081513671875,-10.0813232421875,-0.417158203125,-6.709923664122138,-0.25190839694656486,-1.5038167938931297,2025-01-29 10:48:58
-0.0167822265625,-10.083720703125,-0.5106591796875,-6.244274809160306,-1.8931297709923665,-1.9618320610687023,2025-01-29 10:48:58
0.167822265625,-10.05015625,-0.4603125,-6.603053435114504,-2.198473282442748,-1.5572519083969465,2025-01-29 10:48:58
0.20138671875,-10.0693359375,-0.2517333984375,-7.297709923664122,-1.7099236641221374,-1.183206106870229,2025-01-29 10:48:58
0.1510400390625,-10.1076953125,-0.3955810546875,-6.32824427480916,0.8396946564885496,-2.1374045801526718,2025-01-29 10:48:58
0.0982958984375,-10.07892578125,-0.4794921875,-7.244274809160306,1.5572519083969465,-1.1374045801526718,2025-01-29 10:48:58
