acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
0.417158203125,-10.0693359375,-0.3907861328125,-6.8396946564885495,0.32061068702290074,-0.9923664122137404,2025-01-29 10:48:09
0.445927734375,-10.1005029296875,-0.4579150390625,-6.801526717557252,0.29770992366412213,-1.083969465648855,2025-01-29 10:48:09
0.4603125,-10.1244775390625,-0.4291455078125,-7.0,0.12213740458015267,-1.16793893129771,2025-01-29 10:48:09
0.5681982421875,-10.1005029296875,-0.388388671875,-6.511450381679389,1.3435114503816794,-1.1145038167938932,2025-01-29 10:48:09
0.306875,-10.045361328125,-0.4914794921875,-6.8320610687022905,1.183206106870229,-1.083969465648855,2025-01-29 10:48:09
0.2948876953125,-10.074130859375,-0.465107421875,-7.030534351145038,-1.9312977099236641,-0.6870229007633588,2025-01-29 10:48:09
0.4411328125,-10.0573486328125,-0.407568359375,-7.572519083969466,-3.33587786259542,-1.1526717557251909,2025-01-29 10:48:09
0.4291455078125,-10.07892578125,-0.417158203125,-7.587786259541985,-3.3435114503816794,-1.4732824427480915,2025-01-29 10:48:09
0.4675048828125,-10.05974609375,-0.254130859375,-7.351145038167939,-1.8854961832061068,-1.2442748091603053,2025-01-29 10:48:10
0.5034667968750001,-10.088515625,-0.436337890625,-7.297709923664122,-0.816793893129771,-1.0534351145038168,2025-01-29 10:48:10
0.388388671875,-10.054951171875,-0.4003759765625,-7.137404580152672,0.48854961832061067,-1.1755725190839694,2025-01-29 10:48:10
0.48908203125,-10.0861181640625,-0.4579150390625,-6.977099236641221,0.6030534351145038,-1.1450381679389312,2025-01-29 10:48:10
0.4579150390625,-10.1436572265625,-0.56580078125,-7.061068702290076,0.5572519083969466,-1.1221374045801527,2025-01-29 10:48:10
0.359619140625,-10.0861181640625,-0.4411328125,-7.351145038167939,-0.03816793893129771,-1.3740458015267176,2025-01-29 10:48:10
0.4411328125,-10.1436572265625,-0.3955810546875,-7.061068702290076,-0.8778625954198473,-0.9847328244274809,2025-01-29 10:48:10
0.474697265625,-10.064541015625,-0.4243505859375,-7.015267175572519,-0.3053435114503817,-1.1145038167938932,2025-01-29 10:48:10
0.4339404296875,-10.05974609375,-0.5034667968750001,-6.893129770992366,0.030534351145038167,-1.2748091603053435,2025-01-29 10:48:10
