acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-1.3809375,-9.843974609375,-1.2394873046875,-5.511450381679389,4.412213740458015,-1.9541984732824427,2025-01-29 11:10:27
-1.452861328125,-9.7840380859375,-1.4504638671875,-5.809160305343512,3.6106870229007635,-1.5572519083969465,2025-01-29 11:10:27
-1.25626953125,-9.9662451171875,-1.529580078125,-7.320610687022901,5.3816793893129775,-2.8091603053435112,2025-01-29 11:10:27
-1.2682568359375,-10.0333740234375,-1.3929248046875,-7.854961832061068,4.3816793893129775,-1.3129770992366412,2025-01-29 11:10:27
-1.4384765625,-9.9710400390625,-1.558349609375,-5.740458015267175,0.648854961832061,-1.6564885496183206,2025-01-29 11:10:27
-1.3018212890625,-9.8319873046875,-1.42888671875,-6.633587786259542,-1.786259541984733,-0.9618320610687023,2025-01-29 11:10:27
-1.19873046875,-9.935078125,-1.45765625,-6.427480916030534,-2.198473282442748,-1.282442748091603,2025-01-29 11:10:27
-1.2682568359375,-9.930283203125,-1.33298828125,-6.564885496183206,-0.7175572519083969,-0.8015267175572519,2025-01-29 11:10:28
-1.337783203125,-9.9662451171875,-1.39052734375,-7.129770992366412,0.4122137404580153,-0.549618320610687,2025-01-29 11:10:28
-1.37134765625,-10.0189892578125,-1.356962890625,-8.335877862595419,-0.3435114503816794,-0.7786259541984732,2025-01-29 11:10:28
-1.3785400390625,-9.9518603515625,-1.2059228515625,-7.083969465648855,-2.480916030534351,-0.48091603053435117,2025-01-29 11:10:28
-1.25626953125,-9.9542578125,-1.4504638671875,-8.755725190839694,-1.5267175572519085,-0.21374045801526717,2025-01-29 11:10:28
-1.4408740234375002,-10.0693359375,-1.299423828125,-8.282442748091603,-0.6030534351145038,-0.22137404580152673,2025-01-29 11:10:28
-1.491220703125,-9.911103515625,-1.419296875,-6.221374045801527,-2.8931297709923665,0.183206106870229,2025-01-29 11:10:28
-1.4840283203125,-9.891923828125,-1.419296875,-7.0,-4.00763358778626,0.2900763358778626,2025-01-29 11:10:28
