acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-5.6364306640625,-8.549345703125,-2.7211181640625,-18.328244274809162,-25.083969465648856,1.8473282442748091,2025-01-29 10:27:45
-6.7872119140625005,-10.7598046875,-1.4168994140625,8.740458015267176,-26.61832061068702,63.916030534351144,2025-01-29 10:27:45
-3.5362548828125,-10.515263671875,4.7565625,118.22900763358778,-18.81679389312977,116.13740458015268,2025-01-29 10:27:45
-9.7264990234375,-8.5661279296875,0.50826171875,48.25954198473283,-50.93129770992366,75.34351145038168,2025-01-29 10:27:45
-4.7397802734375,-5.68677734375,0.014384765625,-15.969465648854962,-89.12213740458016,40.68702290076336,2025-01-29 10:27:45
-2.2560107421875,-4.4089306640625,-0.2709130859375,-45.45038167938932,-50.603053435114504,-3.4198473282442747,2025-01-29 10:27:45
-2.3015625,-3.6417431640625,1.56314453125,-81.09160305343511,59.045801526717554,-93.41984732824427,2025-01-29 10:27:45
-13.094931640625,-19.64,5.5405322265625,-22.389312977099237,-104.38167938931298,14.091603053435115,2025-01-29 10:27:45
-5.14015625,-10.2779150390625,2.33033203125,-5.8320610687022905,92.70992366412214,-26.206106870229007,2025-01-29 10:27:45
-2.7978369140625,-5.84021484375,-3.9677978515625,-1.1984732824427482,20.900763358778626,-15.98473282442748,2025-01-29 10:27:46
-4.8980126953125005,-10.6519189453125,-1.309013671875,-31.717557251908396,1.8396946564885497,-55.32824427480916,2025-01-29 10:27:46
-4.6870361328125005,-8.33357421875,-1.625478515625,-23.595419847328245,82.91603053435115,-21.12213740458015,2025-01-29 10:27:46
-5.998447265625,-7.7677734375,-2.570078125,1.9389312977099236,57.00763358778626,-2.633587786259542,2025-01-29 10:27:46
-4.7637548828125,-6.559453125,-1.0165234375,-12.435114503816793,14.221374045801527,-29.458015267175572,2025-01-29 10:27:46
