acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-1.61109375,-9.6162158203125,-1.472041015625,-3.946564885496183,92.41221374045801,-8.198473282442748,2025-01-29 11:12:30
-3.840732421875,-9.2949560546875,-2.517333984375,9.801526717557252,98.06870229007633,-6.633587786259542,2025-01-29 11:12:30
-3.9102587890625,-9.0072607421875,-1.9946875,-1.0229007633587786,74.81679389312977,-8.366412213740459,2025-01-29 11:12:30
-3.5506396484375,-9.2470068359375,-0.81513671875,15.030534351145038,70.55725190839695,-11.076335877862595,2025-01-29 11:12:30
-4.4137255859375,-9.1463134765625,-2.34951171875,21.374045801526716,68.05343511450381,-1.2290076335877862,2025-01-29 11:12:31
-3.7376416015625,-9.321328125,-2.2224462890625,32.80152671755725,83.29007633587786,-1.5114503816793894,2025-01-29 11:12:31
-4.4856494140625,-11.0475,-1.7717236328125,33.778625954198475,61.49618320610687,6.885496183206107,2025-01-29 11:12:31
-2.2440234375,-10.5368408203125,-0.1798095703125,74.41221374045801,29.31297709923664,35.52671755725191,2025-01-29 11:12:31
-0.54662109375,-9.815205078125,1.35216796875,98.85496183206106,61.7557251908397,53.70229007633588,2025-01-29 11:12:31
-2.3327294921875,-9.44599609375,-0.2085791015625,79.86259541984732,-16.328244274809162,16.61832061068702,2025-01-29 11:12:31
-2.53171875,-8.774707031250001,1.021318359375,44.61068702290076,15.938931297709924,-11.17557251908397,2025-01-29 11:12:31
-3.25095703125,-7.7989404296875,1.5367724609375,14.732824427480915,43.33587786259542,-15.702290076335878,2025-01-29 11:12:31
-3.3300732421875,-7.681464843750001,1.42888671875,-10.687022900763358,50.412213740458014,-33.6793893129771,2025-01-29 11:12:31
-4.8836279296875,-8.285625,2.1888818359375,-25.061068702290076,51.80916030534351,-31.106870229007633,2025-01-29 11:12:31
-4.301044921875,-8.8154638671875,2.728310546875,-6.129770992366412,41.541984732824424,-7.175572519083969,2025-01-29 11:12:31
-4.2363134765625,-9.0839794921875,3.1143017578125,7.3893129770992365,15.16793893129771,-10.145038167938932,2025-01-29 11:12:31
