acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-3.025595703125,-10.678291015625,-2.2320361328125,28.65648854961832,-27.16793893129771,21.458015267175572,2025-01-29 11:12:06
-0.8079443359375,-10.1052978515625,-1.6422607421875,89.35114503816794,-43.17557251908397,47.62595419847328,2025-01-29 11:12:07
-2.5820654296875,-10.572802734375,-2.1481250000000003,88.29007633587786,-39.83206106870229,74.79389312977099,2025-01-29 11:12:07
-3.437958984375,-9.9326806640625,-0.4794921875,61.20610687022901,-108.3206106870229,43.404580152671755,2025-01-29 11:12:07
-2.8841455078125,-7.6023486328125,0.9469970703125,28.625954198473284,-79.81679389312977,32.61068702290076,2025-01-29 11:12:07
-1.107626953125,-5.960087890625,1.2826416015625,-19.114503816793892,-25.35114503816794,5.458015267175573,2025-01-29 11:12:07
-3.3540478515625,-6.07037109375,2.785849609375,-73.3969465648855,21.137404580152673,-28.236641221374047,2025-01-29 11:12:07
-6.7104931640625,-12.3061669921875,6.1494873046875,-37.19847328244275,-30.33587786259542,-5.419847328244275,2025-01-29 11:12:07
-2.824208984375,-9.5059326171875,2.8409912109375,13.465648854961833,16.0381679389313,31.34351145038168,2025-01-29 11:12:07
-2.1792919921875,-11.1817578125,2.9129150390625003,-10.335877862595419,-37.458015267175576,-2.4122137404580153,2025-01-29 11:12:07
-2.0522265625,-7.782158203125,-2.42623046875,-38.38931297709924,88.06870229007633,-17.00763358778626,2025-01-29 11:12:07
-4.7397802734375,-9.0552099609375,-1.56314453125,-59.282442748091604,10.748091603053435,-19.46564885496183,2025-01-29 11:12:07
-2.40705078125,-9.1223388671875,-0.1318603515625,-42.48091603053435,34.16793893129771,-18.450381679389313,2025-01-29 11:12:07
-3.3636376953125,-8.54455078125,-2.109765625,-41.00763358778626,49.900763358778626,-21.72519083969466,2025-01-29 11:12:08
-3.6944873046875,-9.19666015625,-1.922763671875,-48.56488549618321,7.9465648854961835,-25.96946564885496,2025-01-29 11:12:08
-3.0279931640625,-9.86794921875,-1.5511572265625,-39.45038167938932,10.65648854961832,-19.572519083969464,2025-01-29 11:12:08
-3.1214941406250003,-9.4292138671875,-2.0138671875000003,-20.748091603053435,14.587786259541986,-24.595419847328245,2025-01-29 11:12:08
-2.5437060546875,-9.69533203125,-3.255751953125,-12.83206106870229,15.290076335877863,-19.083969465648856,2025-01-29 11:12:08
-3.91265625,-9.546689453125,-2.2368310546875,-6.221374045801527,11.198473282442748,-20.435114503816795,2025-01-29 11:12:08
-5.116181640625,-9.7624609375,-2.670771484375,1.1755725190839694,-29.740458015267176,-7.7251908396946565,2025-01-29 11:12:08
-2.709130859375,-10.5799951171875,-1.8604296875,17.3206106870229,-77.58015267175573,17.564885496183205,2025-01-29 11:12:08
-1.342578125,-9.1367236328125,-1.419296875,93.04580152671755,-115.6793893129771,13.236641221374045,2025-01-29 11:12:08
-3.3324707031250003,-10.1244775390625,-2.3854736328125,72.61068702290076,-90.69465648854961,58.58015267175573,2025-01-29 11:12:08
-3.8814892578125,-8.88978515625,-0.7552001953125,9.244274809160306,-147.6030534351145,72.54961832061069,2025-01-29 11:12:08
-3.2485595703125,-8.3983056640625,0.1558349609375,-41.083969465648856,-138.46564885496184,82.16793893129771,2025-01-29 11:12:08
-1.6518505859375,-8.66921875,0.5634033203125001,-69.49618320610686,-85.38167938931298,52.66412213740458,2025-01-29 11:12:09
-2.028251953125,-8.419882812500001,1.6039013671875,-49.12213740458015,-43.25954198473283,-4.732824427480916,2025-01-29 11:12:09
-4.636689453125,-8.8154638671875,3.9390283203125,-50.23664122137404,-76.40458015267176,6.221374045801527,2025-01-29 11:12:09
-6.49232421875,-7.408154296875,2.723515625,-27.702290076335878,-35.70229007633588,57.83969465648855,2025-01-29 11:12:09
-2.1457275390625,-10.208388671875,0.35482421875,-74.49618320610686,-12.267175572519085,25.641221374045802,2025-01-29 11:12:09
-1.548759765625,-11.09544921875,0.3764013671875,-26.213740458015266,1.5267175572519085,-42.267175572519086,2025-01-29 11:12:09
-5.638828125,-7.8133251953125,-1.94673828125,-68.97709923664122,-0.08396946564885496,-22.083969465648856,2025-01-29 11:12:09
-2.9560693359375,-9.21583984375,-1.0381005859375,-71.01526717557252,-56.85496183206107,-25.83206106870229,2025-01-29 11:12:09
-3.60578125,-9.1415185546875,-1.3449755859375,-58.61068702290076,-19.916030534351144,-29.83206106870229,2025-01-29 11:12:09
-3.370830078125,-9.374072265625,-1.8052880859375,-65.95419847328245,-44.82442748091603,-18.954198473282442,2025-01-29 11:12:09
-2.728310546875,-9.3429052734375,-1.7477490234375002,-49.030534351145036,-55.93893129770992,-15.755725190839694,2025-01-29 11:12:09
-1.8915966796875,-9.4172265625,-1.6662353515625,-54.70229007633588,-7.702290076335878,-28.541984732824428,2025-01-29 11:12:09
-3.2677392578125,-10.0309765625,-2.3231396484375,-23.580152671755727,-7.0534351145038165,-24.587786259541986,2025-01-29 11:12:10
-2.5341162109375,-10.4265576171875,-1.6086962890625,-5.938931297709924,-3.954198473282443,-10.244274809160306,2025-01-29 11:12:10
-5.5980712890625,-10.1460546875,-2.52212890625,5.66412213740458,-24.549618320610687,-10.587786259541986,2025-01-29 11:12:10
-2.3471142578125,-10.208388671875,-1.7477490234375002,26.732824427480917,-92.65648854961832,13.83969465648855,2025-01-29 11:12:10
-1.7237744140625,-9.86794921875,-1.9683154296875,87.65648854961832,-103.97709923664122,37.25954198473283,2025-01-29 11:12:10
-3.044775390625,-10.59677734375,-1.6326708984375,54.30534351145038,-90.94656488549619,48.0763358778626,2025-01-29 11:12:10
