acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-4.895615234375001,-8.319189453125,-1.4456689453125,-17.610687022900763,-7.190839694656488,-35.49618320610687,2025-01-29 10:27:59
-5.0562451171875,-8.44865234375,-2.8745556640625,-15.923664122137405,-16.946564885496183,-20.328244274809162,2025-01-29 10:27:59
-5.2576318359375005,-9.46517578125,-2.11935546875,5.6106870229007635,3.5801526717557253,11.007633587786259,2025-01-29 10:27:59
-7.58556640625,-9.5922412109375,-2.37828125,-3.2519083969465647,-43.98473282442748,29.81679389312977,2025-01-29 10:27:59
-3.648935546875,-9.1487109375,1.5367724609375,46.44274809160305,-65.87786259541984,88.25954198473282,2025-01-29 10:27:59
-4.2650830078125,-10.265927734375,0.1462451171875,-1.2213740458015268,-103.25190839694656,85.41221374045801,2025-01-29 10:27:59
-3.2797265625,-9.4555859375,0.8271240234375,21.404580152671755,-69.38931297709924,61.083969465648856,2025-01-29 10:27:59
-4.5839453125,-6.751250000000001,0.350029296875,-3.7786259541984735,-53.94656488549618,68.3206106870229,2025-01-29 10:28:00
-2.109765625,-5.11138671875,0.882265625,-48.62595419847328,-30.358778625954198,19.297709923664122,2025-01-29 10:28:00
-4.5192138671875,-4.8069091796875005,0.96857421875,-72.05343511450381,59.88549618320611,-81.90076335877863,2025-01-29 10:28:00
-9.9182958984375,-10.5368408203125,1.0668701171875,-38.36641221374046,-33.31297709923664,-68.8473282442748,2025-01-29 10:28:00
-4.5096240234375005,-2.5341162109375,2.8505810546875,5.183206106870229,23.419847328244273,-5.4961832061068705,2025-01-29 10:28:00
-6.542670898437501,-10.548828125,0.1318603515625,6.7251908396946565,-46.85496183206107,-27.27480916030534,2025-01-29 10:28:00
-2.344716796875,-6.782416992187501,-1.83166015625,-49.587786259541986,27.61832061068702,-52.229007633587784,2025-01-29 10:28:00
-2.8122216796875,-9.786435546875,-2.8457861328125,-14.045801526717558,10.213740458015268,-18.87786259541985,2025-01-29 10:28:00
-5.2264648437500005,-7.79654296875,-2.1289453125,-11.51908396946565,27.16030534351145,-5.8396946564885495,2025-01-29 10:28:00
-4.7182031250000005,-8.3695361328125,-1.4648486328125,-29.33587786259542,1.9236641221374047,-17.129770992366414,2025-01-29 10:28:00
-4.6534716796875,-7.935595703125,-1.491220703125,-3.9236641221374047,9.664122137404581,-24.610687022900763,2025-01-29 10:28:00
-4.722998046875,-8.1249951171875,-1.92755859375,-12.977099236641221,-1.916030534351145,-29.671755725190838,2025-01-29 10:28:00
