acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-2.833798828125,-7.7509912109375,0.944599609375,44.97709923664122,44.0,-15.694656488549619,2025-01-29 11:12:19
-3.0951220703125,-5.9169335937500005,0.8750732421875,-26.114503816793892,56.038167938931295,-41.19847328244275,2025-01-29 11:12:19
-4.4305078125,-7.4872705078125,3.5889990234375,-78.08396946564885,74.82442748091603,-43.732824427480914,2025-01-29 11:12:19
-4.751767578125,-10.1244775390625,4.7110107421875,16.15267175572519,16.137404580152673,16.740458015267176,2025-01-29 11:12:19
-1.6302734375,-10.2970947265625,1.846044921875,16.580152671755727,-16.33587786259542,4.709923664122138,2025-01-29 11:12:19
-0.695263671875,-9.067197265625,-0.244541015625,-11.748091603053435,66.70992366412214,19.923664122137403,2025-01-29 11:12:19
-4.4185205078125005,-10.1484521484375,-1.2874365234375,-35.43511450381679,61.56488549618321,-36.61832061068702,2025-01-29 11:12:20
-2.833798828125,-9.076787109375,-2.1313427734375,-44.23664122137404,41.70992366412214,-14.610687022900763,2025-01-29 11:12:20
-3.28931640625,-9.704921875,-1.0668701171875,-2.633587786259542,71.7175572519084,-3.236641221374046,2025-01-29 11:12:20
-3.65373046875,-8.9017724609375,-2.114560546875,0.8549618320610687,75.06106870229007,-8.679389312977099,2025-01-29 11:12:20
-3.59619140625,-8.7579248046875,-1.117216796875,-22.748091603053435,46.74045801526717,-17.717557251908396,2025-01-29 11:12:20
-4.348994140625,-9.124736328125,-0.119873046875,-20.35114503816794,18.358778625954198,-27.38167938931298,2025-01-29 11:12:20
-4.2890576171875,-9.5203173828125,-2.4430126953125,6.519083969465649,47.76335877862596,-7.297709923664122,2025-01-29 11:12:20
-4.1404150390625,-11.033115234375,-1.67822265625,2.1297709923664123,51.38167938931298,-8.15267175572519,2025-01-29 11:12:20
-2.99203125,-11.1841552734375,-1.0428955078125,41.42748091603053,-2.3587786259541983,24.022900763358777,2025-01-29 11:12:20
-0.3907861328125,-8.7914892578125,-0.119873046875,109.57251908396947,6.351145038167939,34.20610687022901,2025-01-29 11:12:20
-3.0495703125,-9.882333984375,-0.8271240234375,79.80916030534351,-21.389312977099237,32.732824427480914,2025-01-29 11:12:20
-2.594052734375,-9.0935693359375,1.1819482421875,33.48091603053435,-53.083969465648856,23.83206106870229,2025-01-29 11:12:20
-2.622822265625,-8.4582421875,1.25626953125,2.969465648854962,-18.259541984732824,37.595419847328245,2025-01-29 11:12:21
