acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
5.4686083984375005,-12.9462890625,1.865224609375,-2.1374045801526718,29.47328244274809,3.0381679389312977,2025-01-29 11:30:07
2.4933593750000003,-8.717167968750001,1.3881298828125,46.37404580152672,144.21374045801528,14.664122137404581,2025-01-29 11:30:07
4.9028076171875,-10.649521484375,0.1030908203125,88.42748091603053,127.69465648854961,14.564885496183207,2025-01-29 11:30:07
4.425712890625,-10.208388671875,-0.5921728515625,53.083969465648856,191.3969465648855,-32.0,2025-01-29 11:30:08
1.3785400390625,-8.5133837890625,1.1339990234375,30.00763358778626,140.49618320610688,-67.69465648854961,2025-01-29 11:30:08
0.3524267578125,-7.710234375000001,1.3066162109375,-10.351145038167939,105.25954198473282,-51.99236641221374,2025-01-29 11:30:08
-1.5655419921875,-6.199833984375,1.58232421875,-34.67175572519084,23.12213740458015,-20.900763358778626,2025-01-29 11:30:08
1.577529296875,-8.4031005859375,6.823173828125,-59.25190839694657,-12.129770992366412,-57.50381679389313,2025-01-29 11:30:08
1.1004345703125,-8.4654345703125,6.7320703125,33.98473282442748,65.5114503816794,-64.8854961832061,2025-01-29 11:30:08
1.4840283203125,-10.9060498046875,5.240849609375,-54.64885496183206,37.412213740458014,-36.57251908396947,2025-01-29 11:30:08
1.5535546875,-11.3807470703125,1.1244091796875,16.251908396946565,10.007633587786259,-15.67175572519084,2025-01-29 11:30:08
3.8479248046875,-7.403359375,-1.88919921875,-49.56488549618321,-72.6793893129771,32.41984732824427,2025-01-29 11:30:08
-0.7695849609375001,-9.134326171875,1.6182861328125,-45.70229007633588,-30.213740458015266,-38.3206106870229,2025-01-29 11:30:08
4.0924658203125,-9.8895263671875,1.2922314453125,-39.17557251908397,-41.13740458015267,-14.687022900763358,2025-01-29 11:30:08
3.337265625,-9.0743896484375,0.7408154296875,-30.977099236641223,-44.541984732824424,-18.244274809160306,2025-01-29 11:30:08
2.3902685546875,-8.290419921875,0.89185546875,-32.396946564885496,-51.83969465648855,3.885496183206107,2025-01-29 11:30:08
3.30849609375,-8.6500390625,1.596708984375,-35.9236641221374,-48.29770992366412,14.091603053435115,2025-01-29 11:30:09
3.869501953125,-10.965986328125,1.4504638671875,-18.870229007633586,-51.45038167938932,0.16793893129770993,2025-01-29 11:30:09
5.2480419921875,-12.855185546875,2.996826171875,19.99236641221374,-27.595419847328245,-1.5877862595419847,2025-01-29 11:30:09
4.6103173828125,-9.167890625,-3.1262890625,87.57251908396947,99.74045801526718,14.022900763358779,2025-01-29 11:30:09
0.273310546875,-10.505673828125,3.3108935546875,117.52671755725191,44.717557251908396,58.23664122137404,2025-01-29 11:30:09
3.3252783203125,-8.51578125,1.433681640625,53.80916030534351,105.12977099236642,7.633587786259542,2025-01-29 11:30:09
1.61109375,-7.7797607421875,1.726171875,25.396946564885496,70.58778625954199,-14.65648854961832,2025-01-29 11:30:09
0.350029296875,-6.458759765625,1.3977197265625,-18.267175572519083,42.70229007633588,-46.80152671755725,2025-01-29 11:30:09
-0.6449169921875,-5.7059570312500005,2.53171875,-53.01526717557252,-70.22137404580153,-31.862595419847327,2025-01-29 11:30:09
