acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-2.8649658203125,-9.1702880859375,-2.4526025390625,-20.045801526717558,80.92366412213741,-13.98473282442748,2025-01-29 11:12:43
-2.455,-9.5203173828125,-2.7331054687500003,-20.412213740458014,67.3206106870229,2.5572519083969465,2025-01-29 11:12:43
-3.0040185546875,-9.3788671875,-1.4456689453125,-24.221374045801525,61.412213740458014,8.549618320610687,2025-01-29 11:12:43
-2.996826171875,-9.4052392578125,-3.13587890625,7.916030534351145,103.87786259541984,7.0,2025-01-29 11:12:43
-2.9225048828125,-9.1846728515625,-2.9368896484375,12.030534351145038,105.38931297709924,5.343511450381679,2025-01-29 11:12:43
-4.1188378906250005,-8.8442333984375,-2.19607421875,4.572519083969466,84.98473282442748,-7.33587786259542,2025-01-29 11:12:43
-4.2746728515625,-8.88978515625,-1.5032080078125,-0.9541984732824428,55.221374045801525,-14.358778625954198,2025-01-29 11:12:43
-3.0663525390625,-9.1702880859375,-2.4933593750000003,4.67175572519084,38.87786259541985,-11.129770992366412,2025-01-29 11:12:44
-2.354306640625,-9.75287109375,-2.728310546875,5.450381679389313,69.03053435114504,-5.7251908396946565,2025-01-29 11:12:44
-3.1862255859375,-10.3834033203125,-3.3348681640625,2.633587786259542,72.12977099236642,-10.030534351145038,2025-01-29 11:12:44
-4.1931591796875,-10.496083984375,-3.236572265625,19.49618320610687,34.05343511450382,5.732824427480916,2025-01-29 11:12:44
-0.9182275390625,-9.585048828125,-1.462451171875,70.46564885496183,34.12977099236641,40.396946564885496,2025-01-29 11:12:44
-0.6209423828125,-10.1580419921875,-1.1052294921875,103.3206106870229,35.87786259541985,69.29007633587786,2025-01-29 11:12:44
-0.8247265625,-11.42150390625,-0.7671875,105.91603053435115,-1.984732824427481,58.16793893129771,2025-01-29 11:12:44
-2.83859375,-8.932939453125,0.196591796875,79.1526717557252,-32.725190839694655,-4.213740458015267,2025-01-29 11:12:44
-1.8220703125,-7.7078369140625,0.61375,40.42748091603053,17.938931297709924,-26.778625954198475,2025-01-29 11:12:44
-2.910517578125,-8.1321875,1.5655419921875,4.862595419847328,65.00763358778626,-34.221374045801525,2025-01-29 11:12:44
-4.559970703125,-7.1923828125,2.06181640625,-20.9618320610687,64.3587786259542,-33.25190839694657,2025-01-29 11:12:44
-4.473662109375,-8.417485351562501,2.8985302734375,-19.793893129770993,50.35114503816794,0.7251908396946565,2025-01-29 11:12:44
-3.19341796875,-9.8271923828125,2.8409912109375,-4.488549618320611,46.091603053435115,0.6183206106870229,2025-01-29 11:12:45
-3.428369140625,-9.2805712890625,2.7043359375,-20.717557251908396,33.54961832061068,-22.893129770992367,2025-01-29 11:12:45
