acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-1.817275390625,-10.0621435546875,-1.1316015625,-4.923664122137405,1.4961832061068703,-3.5801526717557253,2025-01-29 11:01:12
-2.0402392578125,-10.00220703125,-1.078857421875,-3.854961832061069,1.0076335877862594,-2.801526717557252,2025-01-29 11:01:12
-1.92755859375,-10.4409423828125,-0.4411328125,15.297709923664122,-0.32061068702290074,0.4580152671755725,2025-01-29 11:01:12
-1.5655419921875,-10.7717919921875,-0.014384765625,76.22137404580153,-33.18320610687023,29.015267175572518,2025-01-29 11:01:12
-1.2155126953125,-9.1942626953125,0.8031494140625001,138.09923664122138,-78.29007633587786,57.18320610687023,2025-01-29 11:01:12
-2.411845703125,-7.360205078125,2.594052734375,17.53435114503817,-28.389312977099237,-1.3969465648854962,2025-01-29 11:01:12
-2.11935546875,-7.791748046875,2.996826171875,-27.458015267175572,17.061068702290076,25.328244274809162,2025-01-29 11:01:12
-2.416640625,-7.290678710937501,3.6705126953125,-54.595419847328245,50.56488549618321,20.16793893129771,2025-01-29 11:01:12
-5.0706298828125,-8.08423828125,4.05650390625,-40.35114503816794,37.51145038167939,13.83206106870229,2025-01-29 11:01:12
-3.188623046875,-8.6716162109375,3.111904296875,-16.076335877862597,5.427480916030534,-0.20610687022900764,2025-01-29 11:01:13
-3.6992822265625,-9.513125,2.4669873046875,-39.36641221374046,59.70229007633588,-7.0,2025-01-29 11:01:13
-1.8532373046875,-11.7571484375,1.798095703125,-8.877862595419847,32.847328244274806,-13.389312977099237,2025-01-29 11:01:13
-3.4331640625,-8.017109375,-2.56048828125,-29.709923664122137,46.38931297709924,-16.84732824427481,2025-01-29 11:01:13
-2.632412109375,-9.987822265625,-1.4600537109375,-40.48091603053435,5.419847328244275,-12.900763358778626,2025-01-29 11:01:13
-1.922763671875,-9.7456787109375,-1.3737451171875,-29.66412213740458,44.83206106870229,-8.961832061068701,2025-01-29 11:01:13
-2.8409912109375,-9.52271484375,-2.037841796875,-15.16030534351145,59.06870229007634,-8.442748091603054,2025-01-29 11:01:13
-2.8673632812500003,-9.7312939453125,-1.510400390625,-17.076335877862597,47.045801526717554,-5.183206106870229,2025-01-29 11:01:13
-2.172099609375,-9.56107421875,-1.4768359375,-8.534351145038167,58.16793893129771,-11.98473282442748,2025-01-29 11:01:13
-2.40705078125,-9.28296875,-1.846044921875,-10.770992366412214,60.12977099236641,-18.389312977099237,2025-01-29 11:01:13
-2.776259765625,-9.9518603515625,-1.7956982421875,-7.977099236641221,51.37404580152672,-25.595419847328245,2025-01-29 11:01:13
-3.140673828125,-10.43375,-1.9779052734375,5.679389312977099,64.83206106870229,-19.938931297709924,2025-01-29 11:01:13
-3.3180859375,-11.3351953125,-1.7909033203125,26.763358778625953,71.64885496183206,-14.84732824427481,2025-01-29 11:01:13
-0.397978515625,-10.0669384765625,-2.018662109375,59.93893129770992,70.2824427480916,-15.633587786259541,2025-01-29 11:01:14
1.4408740234375002,-10.5296484375,-2.1553173828125,33.267175572519086,92.70229007633588,-41.412213740458014,2025-01-29 11:01:14
1.615888671875,-9.44599609375,-2.104970703125,7.923664122137405,58.74809160305343,-63.534351145038165,2025-01-29 11:01:14
-0.3428369140625,-10.285107421875,-0.7887646484375,4.290076335877862,120.09923664122137,-48.62595419847328,2025-01-29 11:01:14
-0.6569042968750001,-9.306943359375,-0.311669921875,9.98473282442748,59.80916030534351,-53.70992366412214,2025-01-29 11:01:14
1.19873046875,-10.016591796875,0.3260546875,4.900763358778626,44.847328244274806,-59.038167938931295,2025-01-29 11:01:14
1.6950048828125,-9.0935693359375,-0.27810546875,17.30534351145038,42.10687022900763,-62.64885496183206,2025-01-29 11:01:14
0.8463037109375,-8.443857421875,0.1342578125,28.19083969465649,6.549618320610687,-60.6793893129771,2025-01-29 11:01:14
1.1675634765625,-8.769912109375,0.1558349609375,19.84732824427481,-2.618320610687023,-62.70229007633588,2025-01-29 11:01:14
2.9464794921875,-7.0868945312500005,-0.02876953125,28.87786259541985,0.03816793893129771,-74.41221374045801,2025-01-29 11:01:14
0.5298388671875001,-7.25951171875,1.1963330078125,70.91603053435115,38.3206106870229,-77.14503816793894,2025-01-29 11:01:14
-6.0056396484375005,-3.5985888671875,-0.60416015625,99.59541984732824,-68.65648854961832,-59.74809160305343,2025-01-29 11:01:14
2.50294921875,-2.5772705078125,-5.7083544921875005,115.36641221374046,-244.61832061068702,-78.7175572519084,2025-01-29 11:01:15
