acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-2.9512744140625,-9.402841796875,-0.6209423828125,-3.3435114503816794,2.954198473282443,-7.3893129770992365,2025-01-29 10:12:14
-4.1931591796875,-8.7531298828125,-1.2011279296875,-1.3740458015267176,0.5954198473282443,3.7099236641221376,2025-01-29 10:12:14
-3.658525390625,-8.69798828125,-0.3332470703125,6.427480916030534,-6.641221374045801,12.526717557251908,2025-01-29 10:12:14
-4.694228515625,-9.8799365234375,0.7024560546875,18.763358778625953,-3.9618320610687023,20.267175572519083,2025-01-29 10:12:14
-5.260029296875,-9.6497802734375,1.29462890625,31.709923664122137,-5.091603053435114,37.80916030534351,2025-01-29 10:12:14
-5.195297851562501,-8.4126904296875,0.6569042968750001,23.068702290076335,16.35114503816794,46.70229007633588,2025-01-29 10:12:15
-4.1739794921875,-7.139638671875,1.27544921875,0.5419847328244275,-33.70992366412214,30.923664122137403,2025-01-29 10:12:15
-4.099658203125,-6.2262060546875,1.1339990234375,-18.015267175572518,-11.725190839694656,-5.488549618320611,2025-01-29 10:12:15
-4.3370068359375,-5.7275341796875,1.9203662109375,-31.595419847328245,-17.099236641221374,-42.31297709923664,2025-01-29 10:12:15
-9.6785498046875,-17.968969726562502,4.0397216796875,8.80916030534351,-9.969465648854962,-45.66412213740458,2025-01-29 10:12:15
-1.5463623046875,-6.660146484375,2.953671875,5.3816793893129775,0.26717557251908397,-52.44274809160305,2025-01-29 10:12:15
-1.8388525390625,-10.611162109375,1.587119140625,-26.916030534351144,13.854961832061068,-32.88549618320611,2025-01-29 10:12:15
-3.610576171875,-9.5970361328125,-1.539169921875,-20.236641221374047,51.29007633587786,-20.83206106870229,2025-01-29 10:12:15
-3.15505859375,-10.3066845703125,-2.15771484375,13.717557251908397,90.01526717557252,-6.755725190839694,2025-01-29 10:12:15
-3.8934765625,-9.422021484375,-1.098037109375,21.31297709923664,83.13740458015268,-6.938931297709924,2025-01-29 10:12:15
-3.7400390625,-8.1345849609375,-1.165166015625,42.20610687022901,87.25954198473282,-7.343511450381679,2025-01-29 10:12:15
-4.72779296875,-8.37193359375,-1.654248046875,48.045801526717554,48.908396946564885,-33.595419847328245,2025-01-29 10:12:15
-2.0738037109375003,-11.8146875,0.6712890625,28.984732824427482,57.42748091603053,-9.251908396946565,2025-01-29 10:12:16
-1.3785400390625,-8.817861328125,-0.465107421875,59.99236641221374,23.328244274809162,-39.847328244274806,2025-01-29 10:12:16
-2.3878710937500003,-8.808271484375,-0.369208984375,64.54198473282443,44.0763358778626,-51.3206106870229,2025-01-29 10:12:16
-2.3135498046875003,-9.2086474609375,-0.02876953125,55.7557251908397,56.30534351145038,-54.35114503816794,2025-01-29 10:12:16
-2.953671875,-8.2065087890625,0.6880712890625,49.58015267175573,12.297709923664122,-48.85496183206107,2025-01-29 10:12:16
-1.884404296875,-7.12525390625,0.148642578125,60.20610687022901,30.38167938931298,-49.091603053435115,2025-01-29 10:12:16
-0.9781640625,-6.31970703125,-0.3260546875,76.26717557251908,17.427480916030536,-45.717557251908396,2025-01-29 10:12:16
-1.4121044921875,-4.8260888671875,0.3236572265625,117.29770992366412,57.083969465648856,-23.6793893129771,2025-01-29 10:12:16
-1.7333642578125,-3.255751953125,-1.9587255859375,154.81679389312978,40.02290076335878,-3.053435114503817,2025-01-29 10:12:16
0.98775390625,-6.7440576171875,-0.96857421875,250.12977099236642,-157.9083969465649,20.045801526717558,2025-01-29 10:12:16
19.639400634765625,3.0279931640625,19.639400634765625,135.03053435114504,-77.31297709923665,132.45801526717557,2025-01-29 10:12:16
3.543447265625,3.485908203125,6.8591357421875,186.78625954198472,-16.106870229007633,24.900763358778626,2025-01-29 10:12:16
5.2288623046875005,3.4307666015625,-0.6113525390625,117.90839694656489,11.267175572519085,38.61832061068702,2025-01-29 10:12:17
-2.948876953125,2.315947265625,3.725654296875,62.62595419847328,-100.80152671755725,89.29007633587786,2025-01-29 10:12:17
