acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
0.1534375,-10.0813232421875,-0.177412109375,-7.122137404580153,0.0916030534351145,-1.5038167938931297,2025-01-29 10:33:14
0.25892578125,-10.035771484375,-0.052744140625,-7.3816793893129775,-0.12213740458015267,-1.5038167938931297,2025-01-29 10:33:14
0.1558349609375,-9.987822265625,-0.2085791015625,-6.679389312977099,-0.08396946564885496,-1.5725190839694656,2025-01-29 10:33:14
0.321259765625,-10.15564453125,-0.06712890625,-4.488549618320611,-0.9618320610687023,-1.7557251908396947,2025-01-29 10:33:15
0.2133740234375,-10.112490234375,-0.1414501953125,-2.763358778625954,-0.6946564885496184,-5.137404580152672,2025-01-29 10:33:15
0.0311669921875,-10.1580419921875,-0.54662109375,0.2900763358778626,-3.3206106870229006,-6.251908396946565,2025-01-29 10:33:15
0.191796875,-10.1844140625,-0.306875,5.305343511450381,-5.984732824427481,-6.022900763358779,2025-01-29 10:33:15
-1.0285107421875,-10.4912890625,-0.1510400390625,20.81679389312977,-13.267175572519085,-19.251908396946565,2025-01-29 10:33:15
0.963779296875,-10.2443505859375,0.8247265625,26.885496183206108,-29.83969465648855,-25.389312977099237,2025-01-29 10:33:15
1.5415673828125,-9.3524951171875,0.69046875,18.053435114503817,-15.053435114503817,-22.862595419847327,2025-01-29 10:33:15
-0.033564453125,-7.9619677734375,0.311669921875,-9.053435114503817,-7.969465648854962,-13.854961832061068,2025-01-29 10:33:15
-0.465107421875,-9.2374169921875,0.89185546875,-27.3206106870229,-1.1755725190839694,20.38167938931298,2025-01-29 10:33:15
0.2085791015625,-10.5752001953125,-0.575390625,-53.603053435114504,14.465648854961833,36.52671755725191,2025-01-29 10:33:15
-1.4936181640625,-14.02994140625,1.2251025390625,-50.603053435114504,34.541984732824424,39.404580152671755,2025-01-29 10:33:15
5.32236328125,-10.476904296875,2.095380859375,-1.7938931297709924,10.351145038167939,-0.1450381679389313,2025-01-29 10:33:15
2.6300146484375,-11.2416943359375,0.2757080078125,-8.541984732824428,18.31297709923664,-39.06106870229008,2025-01-29 10:33:16
0.4027734375,-9.6353955078125,0.68087890625,0.8854961832061069,-9.450381679389313,-14.549618320610687,2025-01-29 10:33:16
1.0860498046875,-9.5323046875,-0.417158203125,15.366412213740459,-6.8396946564885495,-11.916030534351146,2025-01-29 10:33:16
0.3236572265625,-9.8032177734375,-0.33564453125,23.6793893129771,-8.526717557251908,-21.625954198473284,2025-01-29 10:33:16
-0.1270654296875,-10.15564453125,0.551416015625,23.34351145038168,-17.099236641221374,-31.450381679389313,2025-01-29 10:33:16
-1.347373046875,-9.2997509765625,4.185966796875,18.96946564885496,20.755725190839694,-46.786259541984734,2025-01-29 10:33:16
4.8524609375,-8.8634130859375,1.5415673828125,33.25190839694657,-34.656488549618324,-35.74809160305343,2025-01-29 10:33:16
-0.728828125,-6.084755859375,-0.0191796875,25.15267175572519,1.3511450381679388,-43.2442748091603,2025-01-29 10:33:16
2.076201171875,-9.4100341796875,3.073544921875,14.358778625954198,-19.53435114503817,-27.061068702290076,2025-01-29 10:33:16
4.272275390625,-7.9092236328125,4.310634765625,55.412213740458014,-37.62595419847328,-66.7175572519084,2025-01-29 10:33:16
2.6443994140625,-5.9049462890625,0.935009765625,79.82442748091603,-18.374045801526716,-96.04580152671755,2025-01-29 10:33:16
1.1148193359375,-3.2102001953125,-1.999482421875,98.3587786259542,-8.80916030534351,-104.6412213740458,2025-01-29 10:33:16
-0.882265625,-4.1260302734375,-1.3210009765625,200.2824427480916,-68.80152671755725,-196.67175572519085,2025-01-29 10:33:17
19.639400634765625,19.639400634765625,19.639400634765625,66.27480916030534,-85.08396946564885,-118.83206106870229,2025-01-29 10:33:17
8.5757177734375,-0.6233398437500001,3.5937939453125,39.66412213740458,-20.755725190839694,-18.442748091603054,2025-01-29 10:33:17
