acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-1.7573388671875,-10.0237841796875,-0.0407568359375,-7.122137404580153,-1.6717557251908397,-3.7709923664122136,2025-01-29 11:16:03
-1.5895166015625,-9.77205078125,0.1534375,-3.49618320610687,-1.213740458015267,-1.4732824427480915,2025-01-29 11:16:03
-1.726171875,-9.4627783203125,0.1414501953125,0.183206106870229,-6.427480916030534,-10.0,2025-01-29 11:16:03
-2.076201171875,-9.939873046875,0.191796875,-0.6412213740458015,-3.9389312977099236,-2.0229007633587788,2025-01-29 11:16:04
-1.932353515625,-10.1340673828125,-0.071923828125,9.603053435114504,-5.030534351145038,6.183206106870229,2025-01-29 11:16:04
-0.8846630859375,-10.697470703125,-0.46990234375,18.52671755725191,-4.969465648854962,17.297709923664122,2025-01-29 11:16:04
0.23015625,-10.889267578125,-0.4195556640625,9.0,20.290076335877863,-3.519083969465649,2025-01-29 11:16:04
-1.769326171875,-9.5706640625,0.129462890625,-16.404580152671755,21.267175572519083,-36.06870229007634,2025-01-29 11:16:04
-4.109248046875,-8.8034765625,2.7498876953125,-1.297709923664122,39.732824427480914,-15.740458015267176,2025-01-29 11:16:04
-0.4411328125,-8.0147119140625,0.2517333984375,-30.38167938931298,6.549618320610687,-18.389312977099237,2025-01-29 11:16:04
-0.1174755859375,-9.82958984375,0.96857421875,-19.091603053435115,7.9465648854961835,-31.625954198473284,2025-01-29 11:16:04
-0.94939453125,-9.8775390625,0.1798095703125,-29.17557251908397,21.755725190839694,-8.221374045801527,2025-01-29 11:16:04
-0.6976611328125,-10.20359375,-0.00958984375,-25.946564885496183,-0.03816793893129771,3.4656488549618323,2025-01-29 11:16:04
-0.8966503906250001,-10.083720703125,0.0935009765625,5.061068702290076,-7.908396946564886,24.328244274809162,2025-01-29 11:16:04
-0.5298388671875001,-9.0456201171875,-1.328193359375,17.076335877862597,-22.633587786259543,26.984732824427482,2025-01-29 11:16:04
-2.9416845703125003,-19.64,1.0668701171875,-27.66412213740458,-47.38167938931298,29.17557251908397,2025-01-29 11:16:04
-0.4435302734375,-7.5160400390625,-0.666494140625,37.267175572519086,-72.8473282442748,6.114503816793893,2025-01-29 11:16:05
-2.7355029296875,-8.3263818359375,0.5634033203125001,13.16030534351145,26.557251908396946,23.87786259541985,2025-01-29 11:16:05
-3.4667285156250003,-8.5181787109375,1.67822265625,12.427480916030534,3.83206106870229,5.229007633587786,2025-01-29 11:16:05
-2.2320361328125,-8.9161572265625,1.4025146484375,11.961832061068701,-0.183206106870229,12.870229007633588,2025-01-29 11:16:05
-2.526923828125,-9.182275390625,1.5367724609375,38.38931297709924,-11.977099236641221,10.419847328244275,2025-01-29 11:16:05
-2.0881884765625,-8.51578125,1.802890625,39.61068702290076,-5.343511450381679,14.893129770992367,2025-01-29 11:16:05
-2.7882470703125,-8.8418359375,2.69474609375,55.083969465648856,-13.419847328244275,16.717557251908396,2025-01-29 11:16:05
-2.7930419921875003,-6.85673828125,1.683017578125,56.229007633587784,-20.786259541984734,36.10687022900763,2025-01-29 11:16:05
-0.6736865234375,-7.475283203125,3.9438232421875,84.19847328244275,-38.16793893129771,29.83206106870229,2025-01-29 11:16:05
-1.6662353515625,-4.34419921875,4.070888671875,94.21374045801527,-4.114503816793893,38.55725190839695,2025-01-29 11:16:05
-2.1697021484375,-3.03998046875,2.1289453125,101.41984732824427,-17.106870229007633,30.31297709923664,2025-01-29 11:16:05
-1.1339990234375,-1.31380859375,5.5573144531250005,96.05343511450381,7.206106870229007,52.57251908396947,2025-01-29 11:16:05
0.22056640625,0.6233398437500001,1.567939453125,141.61068702290078,41.267175572519086,68.06106870229007,2025-01-29 11:16:05
-11.5197998046875,-1.385732421875,19.639400634765625,201.6793893129771,-40.099236641221374,184.1145038167939,2025-01-29 11:16:06
-18.8272607421875,19.639400634765625,18.426884765625,166.00763358778627,-40.88549618320611,130.5114503816794,2025-01-29 11:16:06
-0.1941943359375,7.43212890625,3.09751953125,106.27480916030534,-104.06870229007633,93.23664122137404,2025-01-29 11:16:06
2.306357421875,5.6891748046875,-0.6928662109375,70.52671755725191,-82.56488549618321,-22.671755725190838,2025-01-29 11:16:06
2.2991650390625,4.88123046875,-0.6065576171875,43.93129770992366,-19.015267175572518,27.755725190839694,2025-01-29 11:16:06
1.6302734375,9.5586767578125,-1.0045361328125,15.267175572519085,-16.435114503816795,28.83969465648855,2025-01-29 11:16:06
1.030908203125,13.3035107421875,4.6918310546875,-34.61832061068702,-27.061068702290076,-9.83969465648855,2025-01-29 11:16:06
1.4888232421875,10.601572265625,4.6486767578125,-64.98473282442748,26.47328244274809,-47.221374045801525,2025-01-29 11:16:06
0.9230224609375,7.715029296875,3.8814892578125,-93.5114503816794,54.267175572519086,-78.34351145038168,2025-01-29 11:16:06
-0.8367138671875001,5.442236328125,4.7253955078125,-117.69465648854961,17.267175572519083,-126.06106870229007,2025-01-29 11:16:06
-5.6460205078125005,3.4954980468750003,6.842353515625001,-174.82442748091603,50.98473282442748,-85.94656488549619,2025-01-29 11:16:06
-4.9076025390625,-1.44806640625,13.6559375,-22.458015267175572,75.64885496183206,17.633587786259543,2025-01-29 11:16:07
-3.4403564453125,0.7959570312500001,4.88123046875,21.48854961832061,-17.81679389312977,0.5190839694656488,2025-01-29 11:16:07
-4.3753662109375,4.205146484375,7.5112451171875,-12.526717557251908,-62.80152671755725,25.206106870229007,2025-01-29 11:16:07
-1.778916015625,3.0327880859375003,8.8058740234375,-14.885496183206106,10.793893129770993,7.877862595419847,2025-01-29 11:16:07
-1.81248046875,3.5866015625000003,7.7749658203125,6.877862595419847,-11.427480916030534,-14.969465648854962,2025-01-29 11:16:07
-3.006416015625,3.53865234375,7.398564453125,1.2366412213740459,-2.5267175572519083,-9.50381679389313,2025-01-29 11:16:07
-3.207802734375,3.543447265625,7.5783740234375,-9.114503816793894,2.6946564885496183,-2.595419847328244,2025-01-29 11:16:07
-3.2293798828125,2.9153125,7.7366064453125,-10.610687022900763,1.381679389312977,-0.44274809160305345,2025-01-29 11:16:07
-3.303701171875,3.0279931640625,7.9188134765625,-9.511450381679388,-0.6412213740458015,3.5877862595419847,2025-01-29 11:16:07
-2.824208984375,3.32767578125,7.741401367187501,-6.183206106870229,-1.8244274809160306,0.2366412213740458,2025-01-29 11:16:08
