acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-3.9294384765625,-9.014453125,-0.5729931640625,-7.114503816793893,2.954198473282443,-3.427480916030534,2025-01-29 10:12:36
-4.104453125,-8.769912109375,-1.6134912109375,-6.709923664122138,-4.320610687022901,-10.351145038167939,2025-01-29 10:12:36
-3.413984375,-9.0216455078125,-1.31380859375,-7.183206106870229,-4.8396946564885495,-3.854961832061069,2025-01-29 10:12:36
-4.3226220703125,-8.88978515625,-0.9949462890625,4.458015267175573,14.541984732824428,-2.9618320610687023,2025-01-29 10:12:36
-4.3753662109375,-8.5277685546875,-0.6257373046875,-3.282442748091603,-12.893129770992367,2.8625954198473282,2025-01-29 10:12:36
-4.2986474609375005,-10.4169677734375,0.8415087890625,12.595419847328245,4.763358778625954,24.251908396946565,2025-01-29 10:12:36
-5.101796875,-8.8298486328125,0.66169921875,38.091603053435115,-4.67175572519084,45.0,2025-01-29 10:12:36
-6.2981298828125,-7.949980468750001,0.2996826171875,5.541984732824427,-32.80916030534351,50.7557251908397,2025-01-29 10:12:36
-4.03732421875,-6.8879052734375,0.570595703125,-8.977099236641221,-55.61068702290076,20.16793893129771,2025-01-29 10:12:36
-3.8958740234375,-6.034409179687501,1.0237158203125,-24.778625954198475,-32.37404580152672,-19.717557251908396,2025-01-29 10:12:36
-4.7589599609375,-7.13484375,1.9155712890625,-37.47328244274809,2.4580152671755724,-65.38167938931298,2025-01-29 10:12:36
-9.652177734375,-19.64,1.855634765625,-40.38931297709924,58.69465648854962,-26.16793893129771,2025-01-29 10:12:36
-1.7381591796875,-6.422797851562501,6.482734375000001,-3.8473282442748094,29.885496183206108,-32.69465648854962,2025-01-29 10:12:37
-1.222705078125,-11.013935546875,-0.23015625,-29.870229007633586,2.954198473282443,-33.06106870229008,2025-01-29 10:12:37
-4.44009765625,-9.1319287109375,-1.06447265625,-22.923664122137403,90.31297709923665,-21.442748091603054,2025-01-29 10:12:37
-2.9656591796875,-9.901513671875,-3.3468554687500003,5.549618320610687,55.19847328244275,-5.717557251908397,2025-01-29 10:12:37
-4.646279296875,-9.86794921875,-0.8750732421875,13.687022900763358,61.404580152671755,-6.519083969465649,2025-01-29 10:12:37
-3.4547412109375,-8.1969189453125,-2.5125390625,25.297709923664122,76.22137404580153,-16.16793893129771,2025-01-29 10:12:37
-3.1262890625,-8.6284619140625,-0.465107421875,20.709923664122137,46.66412213740458,-20.72519083969466,2025-01-29 10:12:37
-4.3801611328125,-8.395908203125,-3.4739208984375,51.88549618320611,8.335877862595419,-35.00763358778626,2025-01-29 10:12:37
-0.6593017578125,-10.8389208984375,-1.4696435546875,31.778625954198475,22.374045801526716,-23.213740458015266,2025-01-29 10:12:37
-0.2661181640625,-8.731552734375,0.513056640625,69.51908396946565,54.099236641221374,-44.50381679389313,2025-01-29 10:12:37
-0.6545068359375,-10.6231494140625,0.12466796875,52.05343511450382,70.04580152671755,-53.847328244274806,2025-01-29 10:12:37
-2.6635791015625,-8.9784912109375,-0.07671875,59.43511450381679,69.27480916030534,-60.99236641221374,2025-01-29 10:12:37
-1.798095703125,-9.220634765625,0.513056640625,57.02290076335878,64.22900763358778,-57.6412213740458,2025-01-29 10:12:38
-2.0785986328125,-6.2262060546875,-1.9107763671875,55.67175572519084,33.43511450381679,-55.98473282442748,2025-01-29 10:12:38
