acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-0.973369140625,-9.211044921875,-0.8510986328125,-10.84732824427481,2.83206106870229,1.9770992366412214,2025-01-29 11:20:01
-1.29462890625,-10.198798828125,-0.9901513671875,-10.816793893129772,-3.954198473282443,-7.00763358778626,2025-01-29 11:20:01
-1.3210009765625,-9.153505859375,-0.925419921875,-6.786259541984733,0.6717557251908397,2.3740458015267176,2025-01-29 11:20:01
-0.8415087890625,-10.9683837890625,-1.06447265625,-3.854961832061069,-8.48091603053435,-4.923664122137405,2025-01-29 11:20:01
-1.615888671875,-9.7073193359375,-1.2682568359375,2.2977099236641223,-0.48854961832061067,-5.427480916030534,2025-01-29 11:20:01
-2.8529785156250003,-9.5538818359375,0.7504052734375001,-21.793893129770993,6.282442748091603,6.656488549618321,2025-01-29 11:20:01
-1.4936181640625,-9.3764697265625,0.81513671875,-22.9618320610687,-3.3740458015267176,-0.8625954198473282,2025-01-29 11:20:02
-2.29197265625,-9.3285205078125,0.2565283203125,-27.770992366412212,6.755725190839694,-14.625954198473282,2025-01-29 11:20:02
-3.0567626953125,-9.642587890625,0.6353271484375,-14.778625954198473,23.610687022900763,-13.251908396946565,2025-01-29 11:20:02
-2.1217529296875,-10.3066845703125,-0.8103417968750001,-23.290076335877863,15.885496183206106,-13.732824427480915,2025-01-29 11:20:02
-3.3204833984375,-12.9247119140625,0.493876953125,-2.7099236641221376,38.7557251908397,-9.122137404580153,2025-01-29 11:20:02
-1.4552587890625,-10.7574072265625,-0.791162109375,80.66412213740458,-34.51908396946565,22.572519083969464,2025-01-29 11:20:02
0.321259765625,-11.109833984375,-3.1286865234375,95.87786259541984,-107.41984732824427,23.801526717557252,2025-01-29 11:20:02
-1.644658203125,-9.431611328125,0.4099658203125,87.48091603053435,-75.19083969465649,60.045801526717554,2025-01-29 11:20:02
-0.781572265625,-7.5975537109375,1.011728515625,18.30534351145038,-55.62595419847328,32.33587786259542,2025-01-29 11:20:02
-1.0285107421875,-7.484873046875,1.8388525390625,-33.717557251908396,-46.29770992366412,32.458015267175576,2025-01-29 11:20:02
-1.8244677734375,-8.0290966796875,4.3897509765625005,-24.00763358778626,-3.8396946564885495,10.572519083969466,2025-01-29 11:20:02
-2.42623046875,-8.0962255859375,3.5362548828125,-26.213740458015266,-27.641221374045802,8.877862595419847,2025-01-29 11:20:02
-2.402255859375,-7.983544921875,4.6726513671875,-23.27480916030534,-27.702290076335878,18.65648854961832,2025-01-29 11:20:03
-2.478974609375,-7.5064501953125,3.7016796875,-62.465648854961835,-10.404580152671755,-0.9847328244274809,2025-01-29 11:20:03
-1.0045361328125,-15.2406591796875,0.052744140625,-17.358778625954198,74.6030534351145,-3.7557251908396947,2025-01-29 11:20:03
1.54396484375,-3.44275390625,-3.1670458984375003,-45.61832061068702,113.62595419847328,-32.79389312977099,2025-01-29 11:20:03
-5.2816064453125,-12.759287109375,1.4696435546875,-19.954198473282442,49.06106870229008,-60.05343511450382,2025-01-29 11:20:03
-0.4866845703125,-8.27603515625,-2.44541015625,-48.36641221374046,31.549618320610687,-8.534351145038167,2025-01-29 11:20:03
-2.4382177734375,-9.6353955078125,-2.3591015625,-41.51908396946565,40.67175572519084,0.10687022900763359,2025-01-29 11:20:03
-1.0620751953125,-8.875400390625,-0.6976611328125,-43.25190839694657,-5.9465648854961835,-23.9618320610687,2025-01-29 11:20:03
0.3260546875,-10.170029296875,-1.0548828125,-30.83206106870229,61.11450381679389,-34.37404580152672,2025-01-29 11:20:03
-1.2275,-7.7989404296875,-1.2586669921875,-32.36641221374046,54.725190839694655,-54.717557251908396,2025-01-29 11:20:03
-2.2799853515625,-7.5376171875,-1.999482421875,-52.282442748091604,-1.5114503816793894,-72.96946564885496,2025-01-29 11:20:03
0.666494140625,-7.39376953125,-2.2512158203125,-80.66412213740458,-3.5114503816793894,-46.69465648854962,2025-01-29 11:20:03
2.9368896484375,-6.47314453125,-2.59884765625,-63.16793893129771,80.70229007633588,-80.0,2025-01-29 11:20:04
1.419296875,-3.562626953125,-2.4334228515625003,-73.4885496183206,112.21374045801527,-143.45038167938932,2025-01-29 11:20:04
0.75759765625,-2.953671875,-2.2751904296875,-85.08396946564885,96.59541984732824,-210.24427480916032,2025-01-29 11:20:04
13.344267578125,-6.274155273437501,-2.258408203125,-154.25954198473283,-47.13740458015267,-250.13740458015266,2025-01-29 11:20:04
19.639400634765625,18.8152734375,-8.1513671875,-73.80152671755725,-40.587786259541986,-43.42748091603053,2025-01-29 11:20:04
10.1244775390625,1.61109375,-3.7760009765625,-7.793893129770993,-90.07633587786259,3.053435114503817,2025-01-29 11:20:04
0.4962744140625,-0.54662109375,-3.131083984375,20.748091603053435,-21.81679389312977,-87.55725190839695,2025-01-29 11:20:04
4.2219287109375,4.1500048828125005,-3.044775390625,12.786259541984732,-12.091603053435115,18.50381679389313,2025-01-29 11:20:04
8.7579248046875,-0.5586083984375,-7.949980468750001,33.9236641221374,-143.73282442748092,19.022900763358777,2025-01-29 11:20:04
10.208388671875,1.395322265625,-9.805615234375,37.69465648854962,-7.526717557251908,36.61832061068702,2025-01-29 11:20:05
10.90365234375,-3.437958984375,-9.1894677734375,14.618320610687023,-5.114503816793893,19.137404580152673,2025-01-29 11:20:05
6.76083984375,-3.188623046875,-6.54986328125,4.564885496183206,12.717557251908397,13.465648854961833,2025-01-29 11:20:05
7.85408203125,-1.4648486328125,-6.482734375000001,-13.183206106870228,-43.30534351145038,-8.557251908396946,2025-01-29 11:20:05
8.1058154296875,-1.2059228515625,-7.513642578125,-22.9618320610687,-3.7786259541984735,-6.106870229007634,2025-01-29 11:20:05
8.247265625,-1.2394873046875,-7.33623046875,-8.870229007633588,1.6793893129770991,0.45038167938931295,2025-01-29 11:20:05
7.8660693359375005,-1.0764599609375,-7.139638671875,-3.030534351145038,1.4274809160305344,1.5419847328244274,2025-01-29 11:20:05
7.8804541015625,-1.3210009765625,-7.1516259765625,-6.763358778625954,-1.4045801526717556,0.08396946564885496,2025-01-29 11:20:05
8.0051220703125,-1.5080029296875,-7.3146533203125,-8.511450381679388,-5.320610687022901,-1.1984732824427482,2025-01-29 11:20:05
8.00751953125,-1.3449755859375,-7.501655273437501,-8.564885496183207,-2.6717557251908395,-1.5267175572519085,2025-01-29 11:20:05
7.8852490234375,-1.1316015625,-7.3194482421875,-6.259541984732825,1.534351145038168,-0.6183206106870229,2025-01-29 11:20:05
