acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
1.1316015625,-10.0189892578125,-0.805546875,-7.175572519083969,-1.3053435114503817,3.763358778625954,2025-01-29 10:38:31
1.2466796875,-10.1844140625,-0.4818896484375,-9.076335877862595,-6.809160305343512,7.015267175572519,2025-01-29 10:38:31
1.203525390625,-10.1964013671875,-0.4962744140625,-6.9465648854961835,-3.3206106870229006,4.809160305343512,2025-01-29 10:38:31
0.9278173828125,-10.1484521484375,-0.1270654296875,0.030534351145038167,6.641221374045801,4.709923664122138,2025-01-29 10:38:31
0.7767773437500001,-10.428955078125,0.330849609375,6.351145038167939,9.511450381679388,-1.3129770992366412,2025-01-29 10:38:31
1.15078125,-10.318671875,0.752802734375,24.3206106870229,3.366412213740458,-21.435114503816795,2025-01-29 10:38:32
2.220048828125,-9.4963427734375,1.534375,50.29007633587786,2.6564885496183206,-80.74809160305344,2025-01-29 10:38:32
1.96591796875,-10.0669384765625,1.4312841796875,31.85496183206107,36.74809160305343,-54.76335877862596,2025-01-29 10:38:32
2.2943701171875,-8.213701171875,1.7837109375,-6.564885496183206,26.66412213740458,-40.51908396946565,2025-01-29 10:38:32
2.1792919921875,-8.4894091796875,3.32767578125,-2.8931297709923665,36.412213740458014,-10.900763358778626,2025-01-29 10:38:32
3.6009863281250003,-7.4776806640625,4.042119140625,0.8778625954198473,28.541984732824428,15.740458015267176,2025-01-29 10:38:32
0.5058642578125,-7.599951171875,0.958984375,-60.17557251908397,-42.587786259541986,5.175572519083969,2025-01-29 10:38:32
-2.651591796875,-8.057866210937501,1.730966796875,-36.49618320610687,-72.0,20.3206106870229,2025-01-29 10:38:32
5.6939697265625,-11.6876220703125,0.0599365234375,-65.12213740458016,-107.0381679389313,29.80916030534351,2025-01-29 10:38:32
0.14384765625,-9.4627783203125,-0.7887646484375,-43.19083969465649,-99.48091603053435,38.32824427480916,2025-01-29 10:38:32
3.1382763671875,-9.8176025390625,-2.5820654296875,-28.885496183206108,-105.96946564885496,35.83969465648855,2025-01-29 10:38:32
