acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-1.4168994140625,-10.1244775390625,-0.7120458984375,-5.0,-7.358778625954199,4.106870229007634,2025-01-29 09:59:44
-1.596708984375,-9.6162158203125,-0.6784814453125,-0.6641221374045801,-2.122137404580153,8.053435114503817,2025-01-29 09:59:44
-1.1675634765625,-9.71451171875,-0.8750732421875,5.152671755725191,6.511450381679389,10.16030534351145,2025-01-29 09:59:44
-0.4291455078125,-11.2177197265625,-0.16302734375,8.633587786259541,14.358778625954198,12.923664122137405,2025-01-29 09:59:44
-0.599365234375,-9.1103515625,-0.2325537109375,11.312977099236642,18.984732824427482,-9.34351145038168,2025-01-29 09:59:44
-4.4568798828125,-9.4052392578125,0.1318603515625,-7.259541984732825,40.30534351145038,8.19083969465649,2025-01-29 09:59:44
-1.92755859375,-8.81306640625,0.973369140625,-16.412213740458014,1.4427480916030535,-4.870229007633588,2025-01-29 09:59:44
-1.2826416015625,-9.31173828125,-0.14384765625,8.900763358778626,-2.763358778625954,-15.961832061068701,2025-01-29 09:59:44
-1.683017578125,-9.9278857421875,0.6257373046875,-4.625954198473282,1.816793893129771,-15.664122137404581,2025-01-29 09:59:44
-1.15078125,-8.923349609375,-0.1318603515625,-15.01526717557252,-13.038167938931299,0.9389312977099237,2025-01-29 09:59:44
-1.241884765625,-9.74328125,1.27544921875,-28.259541984732824,-4.977099236641221,9.992366412213741,2025-01-29 09:59:44
0.8894580078125001,-10.3210693359375,0.8079443359375,-31.03053435114504,-23.69465648854962,3.5877862595419847,2025-01-29 09:59:45
-2.689951171875,-6.64576171875,-0.8367138671875001,3.9083969465648853,-12.030534351145038,17.778625954198475,2025-01-29 09:59:45
-2.7594775390625,-10.4936865234375,-0.3188623046875,-24.00763358778626,-14.557251908396946,11.587786259541986,2025-01-29 09:59:45
-1.309013671875,-10.0093994140625,-0.167822265625,-15.16030534351145,-4.068702290076335,13.389312977099237,2025-01-29 09:59:45
-3.4451513671875,-8.779501953125001,-0.73841796875,5.67175572519084,36.091603053435115,21.6793893129771,2025-01-29 09:59:45
-2.2799853515625,-9.201455078125,-1.347373046875,0.916030534351145,15.259541984732824,22.64885496183206,2025-01-29 09:59:45
