acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
1.6950048828125,-10.1580419921875,-0.925419921875,1.4351145038167938,-0.916030534351145,4.648854961832061,2025-01-29 10:53:13
2.3519091796875,-10.812548828125,-0.8031494140625001,23.977099236641223,-0.6030534351145038,-8.587786259541986,2025-01-29 10:53:13
2.699541015625,-9.987822265625,-2.0977783203125,6.717557251908397,26.893129770992367,-2.7022900763358777,2025-01-29 10:53:13
1.6854150390625,-9.489150390625,-0.330849609375,11.412213740458014,10.992366412213741,3.480916030534351,2025-01-29 10:53:13
1.44806640625,-10.189208984375,2.56048828125,47.63358778625954,19.595419847328245,-11.98473282442748,2025-01-29 10:53:13
2.33033203125,-7.90203125,-1.970712890625,7.67175572519084,18.740458015267176,9.625954198473282,2025-01-29 10:53:14
4.281865234375,-8.9736962890625,-0.1798095703125,-42.25954198473283,-25.03053435114504,10.267175572519085,2025-01-29 10:53:14
2.2440234375,-9.6665625,-2.0498291015625,-67.69465648854961,14.854961832061068,-4.0458015267175576,2025-01-29 10:53:14
3.38521484375,-11.5917236328125,-0.973369140625,-88.64885496183206,-7.00763358778626,2.618320610687023,2025-01-29 10:53:14
0.819931640625,-13.37783203125,1.7285693359375,-26.923664122137403,-23.984732824427482,7.877862595419847,2025-01-29 10:53:14
-0.858291015625,-9.546689453125,-0.7743798828125,9.282442748091603,-45.06106870229008,17.51145038167939,2025-01-29 10:53:14
1.5607470703125002,-10.3258642578125,-0.39318359375,14.946564885496183,-3.0229007633587788,2.8625954198473282,2025-01-29 10:53:14
0.4794921875,-9.935078125,0.023974609375,4.076335877862595,11.091603053435115,9.908396946564885,2025-01-29 10:53:14
0.8127392578125,-9.7648583984375,-0.541826171875,11.038167938931299,10.404580152671755,-6.236641221374046,2025-01-29 10:53:14
0.3572216796875,-10.55841796875,-0.268515625,7.1679389312977095,12.633587786259541,-9.80916030534351,2025-01-29 10:53:14
0.9422021484375,-10.5272509765625,-1.270654296875,3.6564885496183206,-19.34351145038168,-5.442748091603053,2025-01-29 10:53:14
0.8510986328125,-11.109833984375,-1.155576171875,40.229007633587784,-24.83206106870229,-8.396946564885496,2025-01-29 10:53:15
3.2581494140625,-9.3189306640625,2.3519091796875,92.61068702290076,5.259541984732825,5.473282442748092,2025-01-29 10:53:15
2.800234375,-12.356513671875,0.963779296875,135.5801526717557,41.89312977099237,17.916030534351144,2025-01-29 10:53:15
0.3907861328125,-5.1976953125000005,4.7685498046875,47.74809160305343,59.49618320610687,1.8015267175572518,2025-01-29 10:53:15
1.4168994140625,-8.0626611328125,3.4954980468750003,57.63358778625954,28.541984732824428,32.05343511450382,2025-01-29 10:53:15
0.4962744140625,-7.465693359375,5.566904296875,93.2824427480916,25.862595419847327,13.977099236641221,2025-01-29 10:53:15
1.0285107421875,-5.643623046875001,4.157197265625,104.10687022900764,-12.893129770992367,12.16793893129771,2025-01-29 10:53:15
0.762392578125,-6.8759179687500005,4.425712890625,114.82442748091603,17.442748091603054,2.0229007633587788,2025-01-29 10:53:15
0.2325537109375,-6.650556640625,4.473662109375,135.54198473282443,30.51145038167939,5.3816793893129775,2025-01-29 10:53:15
0.7480078125,-5.3463378906250005,4.0445166015625,157.70229007633588,35.47328244274809,0.6870229007633588,2025-01-29 10:53:15
2.033046875,-4.5072265625000005,-1.5655419921875,200.3053435114504,38.213740458015266,3.8091603053435112,2025-01-29 10:53:15
0.2661181640625,1.385732421875,-2.402255859375,250.12977099236642,-99.6030534351145,59.70992366412214,2025-01-29 10:53:15
