acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-3.044775390625,-9.398046875,-1.472041015625,-12.099236641221374,-4.656488549618321,-9.511450381679388,2025-01-29 10:08:38
-3.370830078125,-9.7888330078125,-1.2346923828125,4.0,-3.969465648854962,-1.8091603053435115,2025-01-29 10:08:38
-2.8314013671875,-9.43640625,-0.5729931640625,7.67175572519084,4.488549618320611,19.633587786259543,2025-01-29 10:08:38
-3.927041015625,-10.0237841796875,-2.0738037109375003,3.450381679389313,11.954198473282442,64.38931297709924,2025-01-29 10:08:38
-6.0535888671875,-9.56107421875,-1.788505859375,36.23664122137404,-11.816793893129772,65.5114503816794,2025-01-29 10:08:38
-3.840732421875,-6.468349609375,-0.9565869140625,2.6564885496183206,-28.0381679389313,29.954198473282442,2025-01-29 10:08:38
-5.2887988281250005,-6.765634765625,0.3955810546875,-10.435114503816793,-48.916030534351144,3.5572519083969465,2025-01-29 10:08:38
-6.142294921875,-5.950498046875,0.99734375,-8.732824427480915,-18.49618320610687,-14.557251908396946,2025-01-29 10:08:39
-6.8399560546875,-6.47314453125,0.9278173828125,-18.35114503816794,-37.74045801526717,-8.01526717557252,2025-01-29 10:08:39
-5.5860839843750005,-6.717685546875,1.2083203125,-39.3587786259542,-5.557251908396947,-20.72519083969466,2025-01-29 10:08:39
-4.5767529296875,-14.9026171875,0.22056640625,-47.396946564885496,29.82442748091603,-45.76335877862596,2025-01-29 10:08:39
-1.7045947265625,-6.394028320312501,-0.887060546875,-22.0381679389313,65.05343511450381,-12.381679389312977,2025-01-29 10:08:39
-3.294111328125,-11.244091796875,-2.1601123046875,-4.648854961832061,-33.93129770992366,-37.541984732824424,2025-01-29 10:08:39
-3.4978955078125,-8.659628906250001,-2.2032666015625,-40.41984732824427,39.50381679389313,-25.30534351145038,2025-01-29 10:08:39
-2.9368896484375,-9.076787109375,-2.047431640625,-35.152671755725194,-21.35114503816794,-24.85496183206107,2025-01-29 10:08:39
-4.195556640625,-9.326123046875,-0.87267578125,-18.587786259541986,51.11450381679389,-20.244274809160306,2025-01-29 10:08:39
-2.0138671875000003,-9.5442919921875,-1.44806640625,-9.022900763358779,22.022900763358777,-11.236641221374045,2025-01-29 10:08:39
-3.1262890625,-9.5394970703125,-1.1316015625,-8.442748091603054,26.732824427480917,-31.96946564885496,2025-01-29 10:08:39
-1.8532373046875,-11.7451611328125,-2.5005517578125,22.580152671755727,29.908396946564885,-24.015267175572518,2025-01-29 10:08:39
-2.800234375,-8.1130078125,-2.0306494140625,55.05343511450382,30.87786259541985,-8.389312977099237,2025-01-29 10:08:40
-3.6465380859375,-7.8085302734375,-3.102314453125,7.66412213740458,7.3816793893129775,-40.25190839694657,2025-01-29 10:08:40
