acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-1.6686328125,-7.58556640625,-0.330849609375,-0.17557251908396945,28.9618320610687,-27.84732824427481,2025-01-29 10:56:23
-1.035703125,-8.2304833984375,-0.8079443359375,-54.396946564885496,-32.3206106870229,-66.85496183206106,2025-01-29 10:56:23
-2.21525390625,-12.49556640625,3.8527197265625,-0.183206106870229,187.5648854961832,3.198473282442748,2025-01-29 10:56:23
-0.268515625,-9.2613916015625,-2.0905859375,-68.78625954198473,-9.549618320610687,-11.893129770992367,2025-01-29 10:56:23
-0.498671875,-9.422021484375,-0.70005859375,-48.20610687022901,-45.717557251908396,-57.42748091603053,2025-01-29 10:56:23
-0.7168408203125001,-12.8431982421875,-1.6206835937500002,-18.81679389312977,-9.916030534351146,-18.50381679389313,2025-01-29 10:56:23
1.1483837890625,-8.635654296875,-1.6374658203125,14.916030534351146,-20.18320610687023,13.938931297709924,2025-01-29 10:56:24
0.282900390625,-10.3306591796875,-0.4627099609375,-14.236641221374045,19.290076335877863,-3.4885496183206106,2025-01-29 10:56:24
-0.033564453125,-10.1100927734375,-1.711787109375,-17.946564885496183,14.038167938931299,-1.282442748091603,2025-01-29 10:56:24
0.4579150390625,-10.3929931640625,-0.93021484375,-5.206106870229007,10.145038167938932,10.526717557251908,2025-01-29 10:56:24
0.148642578125,-10.7598046875,-0.1510400390625,6.267175572519084,-5.541984732824427,14.893129770992367,2025-01-29 10:56:24
-1.77412109375,-10.8581005859375,0.4603125,48.29770992366412,-1.3969465648854962,39.213740458015266,2025-01-29 10:56:24
-3.0136083984375,-11.2608740234375,-0.340439453125,159.8320610687023,120.47328244274809,85.41984732824427,2025-01-29 10:56:24
-0.45072265625,-9.2134423828125,0.935009765625,44.89312977099237,42.61832061068702,-4.557251908396947,2025-01-29 10:56:24
-2.8889404296875,-7.9571728515625,1.778916015625,10.580152671755725,14.290076335877863,-2.633587786259542,2025-01-29 10:56:24
-1.8987890625,-8.50619140625,3.3300732421875,-6.396946564885496,-8.786259541984732,-38.717557251908396,2025-01-29 10:56:24
-1.4025146484375,-7.9475830078125,2.805029296875,-14.48091603053435,-3.3053435114503817,-32.10687022900763,2025-01-29 10:56:24
-1.980302734375,-7.470488281250001,3.1143017578125,-13.687022900763358,45.221374045801525,-33.56488549618321,2025-01-29 10:56:24
-1.5271826171875,-12.0232666015625,2.0258544921875,-15.603053435114504,50.42748091603053,-1.83206106870229,2025-01-29 10:56:25
0.321259765625,-12.2965771484375,0.2325537109375,-68.31297709923665,-19.259541984732824,-32.412213740458014,2025-01-29 10:56:25
-0.2109765625,-8.501396484375,-1.0141259765625,-59.30534351145038,-40.86259541984733,-58.17557251908397,2025-01-29 10:56:25
1.0333056640625,-10.65431640625,0.4531201171875,-42.49618320610687,-53.16030534351145,-23.16030534351145,2025-01-29 10:56:25
0.14384765625,-10.007001953125,0.191796875,-39.11450381679389,-10.84732824427481,-17.083969465648856,2025-01-29 10:56:25
1.15078125,-9.805615234375,-0.311669921875,-21.450381679389313,-6.916030534351145,-5.183206106870229,2025-01-29 10:56:25
2.2440234375,-9.92548828125,-2.066611328125,-35.56488549618321,-4.083969465648855,-8.80916030534351,2025-01-29 10:56:25
1.4840283203125,-9.412431640625,-1.5607470703125002,-38.16030534351145,9.748091603053435,-5.1679389312977095,2025-01-29 10:56:25
1.3593603515625,-8.932939453125,-1.7909033203125,-41.98473282442748,15.007633587786259,-10.19083969465649,2025-01-29 10:56:25
0.9853564453125,-9.4340087890625,-2.1265478515625,-47.56488549618321,21.290076335877863,-3.2290076335877864,2025-01-29 10:56:25
0.9469970703125,-7.762978515625,-3.8431298828125,-74.0,-18.801526717557252,-5.961832061068702,2025-01-29 10:56:25
0.9086376953125,-9.1127490234375,-3.3756250000000003,-77.16793893129771,-28.16030534351145,-12.549618320610687,2025-01-29 10:56:25
2.4382177734375,-6.68412109375,-3.514677734375,-104.93129770992367,-56.00763358778626,-14.473282442748092,2025-01-29 10:56:26
1.1196142578125,-7.93080078125,-4.128427734375,-120.87022900763358,-65.13740458015268,1.8931297709923665,2025-01-29 10:56:26
0.206181640625,-8.1489697265625,-4.8308837890625,-135.94656488549617,-110.74045801526718,46.3587786259542,2025-01-29 10:56:26
1.2730517578125,-3.82634765625,0.158232421875,-149.53435114503816,-73.09160305343511,89.22137404580153,2025-01-29 10:56:26
-4.559970703125,13.986787109375,-9.4771630859375,-250.13740458015266,250.12977099236642,118.00763358778626,2025-01-29 10:56:26
-19.64,17.659697265625,-19.64,-246.0381679389313,-6.076335877862595,50.33587786259542,2025-01-29 10:56:26
-1.376142578125,3.994169921875,-4.7110107421875,-38.961832061068705,183.2824427480916,13.778625954198473,2025-01-29 10:56:26
-1.270654296875,2.2991650390625,-7.890043945312501,-23.603053435114504,-31.870229007633586,46.17557251908397,2025-01-29 10:56:26
-3.36603515625,-0.08630859375,-8.597294921875001,0.7557251908396947,-9.183206106870228,-0.816793893129771,2025-01-29 10:56:26
1.519990234375,3.9677978515625,-9.63779296875,28.65648854961832,-9.320610687022901,-7.549618320610687,2025-01-29 10:56:26
-1.45765625,2.6204248046875,-10.294697265625,95.91603053435115,4.770992366412214,7.3816793893129775,2025-01-29 10:56:26
-0.54662109375,0.0,-16.4681591796875,62.36641221374046,-20.03053435114504,-9.770992366412214,2025-01-29 10:56:26
-2.085791015625,5.075424804687501,-9.9087060546875,-13.450381679389313,-13.938931297709924,-9.786259541984732,2025-01-29 10:56:27
-2.54130859375,1.2634619140625,-10.6998681640625,40.54961832061068,-2.312977099236641,-0.33587786259541985,2025-01-29 10:56:27
-1.8340576171875,-0.37400390625,-11.6300830078125,-44.091603053435115,-14.51908396946565,2.816793893129771,2025-01-29 10:56:27
-1.4840283203125,0.647314453125,-10.4313525390625,-16.282442748091604,2.9236641221374047,-0.366412213740458,2025-01-29 10:56:27
-1.635068359375,0.7767773437500001,-10.7238427734375,-7.625954198473282,3.3893129770992365,-2.068702290076336,2025-01-29 10:56:27
-1.529580078125,0.8223291015625,-10.524853515625,-5.687022900763359,-0.648854961832061,-1.8473282442748091,2025-01-29 10:56:27
-1.8100830078125,0.7671875,-10.5368408203125,-2.816793893129771,-2.6717557251908395,-1.2366412213740459,2025-01-29 10:56:27
-1.7381591796875,0.561005859375,-10.6423291015625,-7.3893129770992365,-1.8702290076335877,-0.4732824427480916,2025-01-29 10:56:27
