acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
3.0663525390625,-9.8895263671875,-1.021318359375,-0.5038167938931297,1.6946564885496183,-6.641221374045801,2025-01-29 10:57:07
3.668115234375,-8.932939453125,-0.8942529296875,-6.129770992366412,11.053435114503817,-6.32824427480916,2025-01-29 10:57:07
3.2677392578125,-9.8271923828125,-1.117216796875,-15.381679389312977,19.954198473282442,-7.320610687022901,2025-01-29 10:57:07
4.9363720703125,-9.537099609375,-1.0548828125,-26.603053435114504,28.641221374045802,-4.229007633587786,2025-01-29 10:57:07
3.2797265625,-9.354892578125,-0.052744140625,-19.541984732824428,-19.69465648854962,2.7557251908396947,2025-01-29 10:57:07
5.0658349609375,-9.44599609375,-0.2948876953125,-14.15267175572519,-12.381679389312977,-4.641221374045801,2025-01-29 10:57:08
3.7999755859375,-9.0935693359375,-1.1915380859375,-24.419847328244273,2.480916030534351,-4.977099236641221,2025-01-29 10:57:08
2.7019384765625,-9.704921875,-0.9709716796875,-18.87786259541985,-17.213740458015266,-1.9389312977099236,2025-01-29 10:57:08
3.6705126953125,-9.3429052734375,-1.184345703125,-18.396946564885496,-35.31297709923664,-4.442748091603053,2025-01-29 10:57:08
3.86470703125,-9.9926171875,-0.4195556640625,-13.297709923664122,-42.67175572519084,5.404580152671755,2025-01-29 10:57:08
5.47580078125,-10.8005615234375,-0.369208984375,-3.267175572519084,-37.6793893129771,10.374045801526718,2025-01-29 10:57:08
4.9411669921875,-13.16685546875,0.23974609375,23.206106870229007,-8.122137404580153,9.98473282442748,2025-01-29 10:57:08
2.6204248046875,-10.112490234375,0.0743212890625,79.90839694656489,61.083969465648856,31.49618320610687,2025-01-29 10:57:08
2.3015625,-9.6689599609375,-2.9272998046875003,119.09923664122137,135.6793893129771,48.05343511450382,2025-01-29 10:57:08
3.0112109375,-10.81734375,0.652109375,96.80916030534351,70.48091603053435,-8.610687022900763,2025-01-29 10:57:08
1.8436474609375,-7.9619677734375,2.076201171875,65.74809160305344,81.29007633587786,-0.366412213740458,2025-01-29 10:57:08
0.3380419921875,-6.5906201171875,1.9922900390625,14.366412213740459,48.083969465648856,-13.778625954198473,2025-01-29 10:57:08
0.0503466796875,-7.9044287109375,4.061298828125,-20.65648854961832,-14.412213740458014,-22.30534351145038,2025-01-29 10:57:09
0.3236572265625,-7.4225390625,6.3700537109375,-25.732824427480917,-30.3206106870229,-25.259541984732824,2025-01-29 10:57:09
1.8244677734375,-6.26216796875,3.3540478515625,-40.70229007633588,-0.26717557251908397,-40.778625954198475,2025-01-29 10:57:09
