acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-3.179033203125,-9.3477001953125,-1.0093310546875,-9.183206106870228,-6.00763358778626,-13.83206106870229,2025-01-29 10:09:46
-4.1260302734375,-8.8010791015625,-0.9661767578125,-4.33587786259542,1.9083969465648856,-6.366412213740458,2025-01-29 10:09:47
-3.8359375,-9.2637890625,-0.85349609375,-5.7251908396946565,-1.9312977099236641,-0.183206106870229,2025-01-29 10:09:47
-2.9728515625000003,-9.7744482421875,0.75759765625,9.595419847328245,3.6106870229007635,13.030534351145038,2025-01-29 10:09:47
-5.0442578125,-10.1724267578125,-0.728828125,9.725190839694656,19.977099236641223,53.12213740458015,2025-01-29 10:09:47
-4.8596533203125,-8.8873876953125,0.3428369140625,13.061068702290076,-38.97709923664122,53.9236641221374,2025-01-29 10:09:47
-4.1188378906250005,-7.3074609375,0.7312255859375,-0.9694656488549618,-40.954198473282446,30.572519083969464,2025-01-29 10:09:47
-4.17158203125,-7.2427294921875,0.8558935546875001,-3.9923664122137406,-27.931297709923665,5.809160305343512,2025-01-29 10:09:47
-3.9534130859375,-6.8159814453125005,1.2634619140625,-15.129770992366412,-18.87786259541985,-30.916030534351144,2025-01-29 10:09:47
-5.4638134765625,-7.014970703125,0.7168408203125001,-36.099236641221374,-8.01526717557252,-52.045801526717554,2025-01-29 10:09:47
-5.025078125,-8.271240234375,0.52744140625,-42.10687022900763,28.38167938931298,-41.29007633587786,2025-01-29 10:09:47
-3.140673828125,-10.2395556640625,1.7525439453125,-20.091603053435115,-21.557251908396946,6.969465648854962,2025-01-29 10:09:47
-2.1505224609375,-8.395908203125,-1.4696435546875,-15.007633587786259,-19.984732824427482,-39.33587786259542,2025-01-29 10:09:47
-3.3756250000000003,-9.9542578125,-1.5607470703125002,-30.916030534351144,15.778625954198473,-33.847328244274806,2025-01-29 10:09:47
-3.0088134765625,-8.7579248046875,-1.45765625,-47.29007633587786,20.236641221374047,-22.12213740458015,2025-01-29 10:09:47
-2.1505224609375,-9.2613916015625,-0.541826171875,-25.946564885496183,11.259541984732824,-25.641221374045802,2025-01-29 10:09:48
-2.8074267578125003,-9.527509765625,-2.6683740234375,-16.061068702290076,10.419847328244275,-32.030534351145036,2025-01-29 10:09:48
-2.6779638671875,-9.5730615234375,-2.306357421875,-9.977099236641221,26.022900763358777,-39.66412213740458,2025-01-29 10:09:48
-0.6928662109375,-7.9619677734375,-1.6710302734375,-21.65648854961832,6.66412213740458,-49.7557251908397,2025-01-29 10:09:48
-0.7072509765625,-7.072509765625,-2.191279296875,-5.465648854961832,21.885496183206108,-41.656488549618324,2025-01-29 10:09:48
-1.596708984375,-7.005380859375,-2.0138671875000003,-25.64885496183206,6.961832061068702,-46.37404580152672,2025-01-29 10:09:48
-0.58498046875,-7.0557275390625005,-1.3114111328125,-37.23664122137404,-9.145038167938932,-81.37404580152672,2025-01-29 10:09:48
2.392666015625,-5.216875,-2.594052734375,-74.36641221374046,-18.236641221374047,-108.90839694656489,2025-01-29 10:09:48
4.36337890625,-2.8170166015625,-1.778916015625,-80.86259541984732,39.732824427480914,-142.99236641221373,2025-01-29 10:09:48
19.639400634765625,-4.4089306640625,0.5442236328125,-175.95419847328245,-99.93893129770993,-250.13740458015266,2025-01-29 10:09:48
19.639400634765625,-1.84125,-19.64,-45.45038167938932,208.34351145038167,-181.13740458015266,2025-01-29 10:09:48
15.1303759765625,-5.1809130859375,-4.1931591796875,-10.603053435114504,-58.908396946564885,-66.82442748091603,2025-01-29 10:09:48
6.56904296875,2.3662939453125,-6.5666455078125,-3.3206106870229006,-188.67175572519085,-112.51908396946565,2025-01-29 10:09:49
5.05384765625,3.3756250000000003,-3.0016210937500003,-17.84732824427481,12.16030534351145,-6.656488549618321,2025-01-29 10:09:49
6.6553515625,-1.0165234375,-4.6486767578125,-5.900763358778626,-59.35114503816794,5.862595419847328,2025-01-29 10:09:49
6.928662109375,-0.5538134765625,-5.394287109375,38.10687022900763,3.984732824427481,57.57251908396947,2025-01-29 10:09:49
10.57759765625,-2.4430126953125,-6.2597705078125,41.030534351145036,8.465648854961833,68.74809160305344,2025-01-29 10:09:49
11.95853515625,-2.5820654296875,-7.8133251953125,-17.954198473282442,-33.02290076335878,-3.0229007633587788,2025-01-29 10:09:49
5.6460205078125005,0.0935009765625,-7.10607421875,70.80152671755725,15.977099236641221,69.45038167938931,2025-01-29 10:09:49
7.0749072265625,-3.74962890625,-4.042119140625,-40.66412213740458,8.236641221374045,-42.603053435114504,2025-01-29 10:09:49
9.1894677734375,-2.6659765625,-5.562109375,-10.526717557251908,15.465648854961833,-5.526717557251908,2025-01-29 10:09:49
8.90896484375,-2.5868603515625,-5.82103515625,-0.7251908396946565,16.87786259541985,3.2213740458015265,2025-01-29 10:09:49
8.5709228515625,-2.306357421875,-6.063178710937501,-12.145038167938932,2.6564885496183206,-2.50381679389313,2025-01-29 10:09:49
8.798681640625,-2.603642578125,-6.0056396484375005,-5.061068702290076,1.900763358778626,-1.0458015267175573,2025-01-29 10:09:49
8.67880859375,-2.79064453125,-5.9624853515625,-7.419847328244275,-0.5648854961832062,-4.213740458015267,2025-01-29 10:09:50
8.6620263671875,-2.7834521484375,-5.8330224609375,-6.022900763358779,2.3969465648854964,-0.1984732824427481,2025-01-29 10:09:50
8.69798828125,-2.5341162109375,-5.8330224609375,-7.854961832061068,1.8702290076335877,-1.0381679389312977,2025-01-29 10:09:50
8.6955908203125,-2.40705078125,-5.701162109375,-7.473282442748092,0.8931297709923665,-1.4885496183206106,2025-01-29 10:09:50
8.594897460937501,-2.6156298828125,-5.7467138671875,-7.893129770992366,-4.244274809160306,-2.7938931297709924,2025-01-29 10:09:50
8.7003857421875,-2.6731689453125003,-5.87857421875,-6.786259541984733,-0.1297709923664122,-0.9923664122137404,2025-01-29 10:09:50
8.6860009765625,-2.6204248046875,-5.792265625,-6.9465648854961835,1.2671755725190839,-1.0305343511450382,2025-01-29 10:09:50
8.717167968750001,-2.5293212890625,-5.6771875000000005,-6.977099236641221,1.4274809160305344,-1.2900763358778626,2025-01-29 10:09:50
8.8106689453125,-2.517333984375,-5.7227392578125,-7.366412213740458,-0.549618320610687,-1.3740458015267176,2025-01-29 10:09:50
8.7051806640625,-2.584462890625,-5.72513671875,-7.259541984732825,-0.5572519083969466,-0.9923664122137404,2025-01-29 10:09:50
8.7051806640625,-2.5628857421875,-5.7467138671875,-7.00763358778626,0.31297709923664124,-1.099236641221374,2025-01-29 10:09:50
