acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-1.1699609375,-9.8176025390625,-0.6832763671875001,6.755725190839694,16.862595419847327,3.50381679389313,2025-01-29 10:00:06
-1.270654296875,-10.7669970703125,-0.6976611328125,-13.0,20.702290076335878,17.580152671755727,2025-01-29 10:00:06
0.484287109375,-10.8053564453125,-0.6976611328125,13.977099236641221,-7.793893129770993,24.84732824427481,2025-01-29 10:00:06
-2.94408203125,-8.9880810546875,0.64251953125,11.725190839694656,16.18320610687023,12.221374045801527,2025-01-29 10:00:06
-3.0088134765625,-8.82265625,-0.7647900390625,1.2595419847328244,-28.557251908396946,2.885496183206107,2025-01-29 10:00:06
-1.3257958984375,-8.5469482421875,1.2251025390625,-17.64885496183206,-15.458015267175572,-5.198473282442748,2025-01-29 10:00:06
-0.9565869140625,-10.8916650390625,1.035703125,-25.519083969465647,18.87786259541985,-18.33587786259542,2025-01-29 10:00:06
-1.5991064453125,-9.8895263671875,-0.3764013671875,-5.564885496183206,-1.6641221374045803,5.564885496183206,2025-01-29 10:00:07
-1.3617578125,-9.5970361328125,-0.5394287109375,-0.8778625954198473,1.0076335877862594,8.625954198473282,2025-01-29 10:00:07
-1.050087890625,-10.553623046875,-0.839111328125,-1.366412213740458,3.854961832061069,3.099236641221374,2025-01-29 10:00:07
-0.561005859375,-10.5704052734375,0.0887060546875,3.8396946564885495,6.916030534351145,10.045801526717558,2025-01-29 10:00:07
0.0,-9.9230908203125,-0.1030908203125,17.419847328244273,38.76335877862596,1.251908396946565,2025-01-29 10:00:07
-5.701162109375,-9.431611328125,0.5634033203125001,-6.9541984732824424,47.49618320610687,9.603053435114504,2025-01-29 10:00:07
-1.9491357421875,-8.309599609375,0.388388671875,-12.992366412213741,-9.15267175572519,-2.801526717557252,2025-01-29 10:00:07
-1.5175927734375,-9.13912109375,0.1750146484375,-2.6030534351145036,-22.091603053435115,-9.16030534351145,2025-01-29 10:00:07
-0.215771484375,-9.8223974609375,-0.1366552734375,-9.83969465648855,-14.916030534351146,-5.854961832061068,2025-01-29 10:00:07
-0.2996826171875,-9.4483935546875,0.8175341796875,-21.47328244274809,7.190839694656488,9.854961832061068,2025-01-29 10:00:07
