acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-1.913173828125,-9.863154296875,-0.0599365234375,-7.648854961832061,-0.816793893129771,-1.7404580152671756,2025-01-29 11:15:17
-1.9107763671875,-9.8032177734375,-0.0695263671875,-1.251908396946565,-1.4427480916030535,-1.6412213740458015,2025-01-29 11:15:17
-1.932353515625,-9.930283203125,-0.1534375,1.0305343511450382,-1.8702290076335877,0.6106870229007634,2025-01-29 11:15:17
-2.200869140625,-10.2059912109375,0.0575390625,9.17557251908397,-9.702290076335878,1.9618320610687023,2025-01-29 11:15:17
-1.6230810546875,-10.6231494140625,-0.6497119140625001,27.374045801526716,-8.938931297709924,19.633587786259543,2025-01-29 11:15:17
0.38359375,-11.3663623046875,-2.2679980468750003,22.50381679389313,30.549618320610687,31.0381679389313,2025-01-29 11:15:17
0.004794921875,-8.9784912109375,1.0860498046875,-0.4732824427480916,37.61832061068702,-64.63358778625954,2025-01-29 11:15:17
-4.962744140625,-10.0861181640625,4.1643896484375,-24.64885496183206,53.6793893129771,-24.358778625954198,2025-01-29 11:15:17
-1.136396484375,-6.693710937500001,0.0839111328125,6.641221374045801,19.076335877862597,-0.4198473282442748,2025-01-29 11:15:18
-0.791162109375,-9.5323046875,0.925419921875,-40.35114503816794,5.343511450381679,-35.267175572519086,2025-01-29 11:15:18
-0.215771484375,-9.604228515625,-1.16037109375,-37.01526717557252,13.82442748091603,-16.702290076335878,2025-01-29 11:15:18
-0.54662109375,-10.1388623046875,-0.3092724609375,-20.251908396946565,2.6412213740458017,10.389312977099237,2025-01-29 11:15:18
0.08630859375,-10.702265625,-2.2943701171875,-12.679389312977099,-2.6030534351145036,24.16793893129771,2025-01-29 11:15:18
-2.37828125,-11.8314697265625,-0.7312255859375,-4.900763358778626,-16.702290076335878,-0.6335877862595419,2025-01-29 11:15:18
-1.8148779296875,-9.671357421875,0.2277587890625,-4.977099236641221,-38.38931297709924,26.328244274809162,2025-01-29 11:15:18
-5.6172509765625005,-10.783779296875,2.77146484375,-10.51908396946565,-47.396946564885496,33.70992366412214,2025-01-29 11:15:18
-2.8218115234375003,-8.717167968750001,0.0958984375,11.916030534351146,-46.82442748091603,27.84732824427481,2025-01-29 11:15:18
-1.8676220703125,-8.7866943359375,1.951533203125,11.702290076335878,-10.267175572519085,15.412213740458014,2025-01-29 11:15:18
