acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-4.684638671875,-8.558935546875,-0.6784814453125,-7.068702290076335,2.6717557251908395,-1.6870229007633588,2025-01-29 10:21:41
-4.8164990234375,-8.60208984375,-0.637724609375,-5.847328244274809,1.717557251908397,-0.09923664122137404,2025-01-29 10:21:41
-4.82369140625,-8.6044873046875,-0.9469970703125,-7.603053435114504,-1.9541984732824427,-0.7022900763358778,2025-01-29 10:21:41
-4.847666015625,-8.4894091796875,-0.7791748046875,-8.16030534351145,-0.5801526717557252,-2.4198473282442747,2025-01-29 10:21:41
-4.7110107421875,-8.568525390625,-0.6257373046875,-7.106870229007634,1.465648854961832,-0.03816793893129771,2025-01-29 10:21:42
-4.7253955078125,-8.7459375,-0.6736865234375,-8.641221374045802,0.6183206106870229,-0.48854961832061067,2025-01-29 10:21:42
-4.76615234375,-8.568525390625,-0.8223291015625,-5.778625954198473,-1.5648854961832062,-1.6870229007633588,2025-01-29 10:21:42
-4.732587890625,-8.6428466796875,-0.9613818359375,-6.793893129770993,0.9541984732824428,-0.26717557251908397,2025-01-29 10:21:42
-4.794921875,-8.616474609375,-0.8606884765625,-7.038167938931298,0.4580152671755725,-0.2824427480916031,2025-01-29 10:21:42
-4.7973193359375,-8.578115234375,-0.8295214843750001,-5.580152671755725,-0.9236641221374046,0.9236641221374046,2025-01-29 10:21:42
-4.6966259765625,-8.6236669921875,-0.752802734375,-4.862595419847328,0.25190839694656486,3.045801526717557,2025-01-29 10:21:42
-4.4712646484375,-8.6812060546875,-0.6784814453125,-7.152671755725191,-2.6412213740458017,3.1526717557251906,2025-01-29 10:21:42
-4.3993408203125,-8.834643554687501,-0.848701171875,-4.847328244274809,-2.1068702290076335,7.396946564885496,2025-01-29 10:21:42
-4.559970703125,-8.5661279296875,-0.8798681640625,-3.8091603053435112,1.534351145038168,9.022900763358779,2025-01-29 10:21:42
-4.7062158203125,-8.5661279296875,-0.81513671875,-4.343511450381679,-0.45038167938931295,3.4198473282442747,2025-01-29 10:21:42
-4.775742187500001,-8.1873291015625,-0.3284521484375,3.8625954198473282,-10.50381679389313,9.633587786259541,2025-01-29 10:21:42
-4.99630859375,-7.926005859375,0.2805029296875,14.511450381679388,-9.435114503816793,12.068702290076336,2025-01-29 10:21:43
-4.80451171875,-7.8061328125,0.20138671875,10.083969465648854,-23.106870229007633,17.38167938931298,2025-01-29 10:21:43
-3.8575146484375,-7.772568359375001,1.3689501953125,10.946564885496183,-35.81679389312977,25.099236641221374,2025-01-29 10:21:43
-5.0634375,-7.1756005859375005,0.9398046875,6.419847328244275,-11.610687022900763,20.96946564885496,2025-01-29 10:21:43
