acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-4.7733447265625,-8.5853076171875,-0.781572265625,-5.9465648854961835,1.450381679389313,0.26717557251908397,2025-01-29 10:22:37
-4.8932177734375,-8.5709228515625,-0.8630859375000001,-5.175572519083969,0.45038167938931295,0.8702290076335878,2025-01-29 10:22:37
-4.7493701171875005,-8.42947265625,-0.704853515625,-4.099236641221374,3.6564885496183206,1.1908396946564885,2025-01-29 10:22:37
-4.790126953125,-8.56373046875,-0.7552001953125,-4.938931297709924,2.114503816793893,1.5267175572519085,2025-01-29 10:22:38
-4.955551757812501,-8.67880859375,-0.87267578125,-6.625954198473282,-1.2366412213740459,2.4732824427480917,2025-01-29 10:22:38
-4.799716796875,-8.56373046875,-0.9517919921875,-5.587786259541985,-5.282442748091603,5.358778625954199,2025-01-29 10:22:38
-4.243505859375,-8.865810546875,-0.6545068359375,-0.3435114503816794,-11.801526717557252,10.458015267175572,2025-01-29 10:22:38
-3.96060546875,-9.124736328125,-0.2948876953125,10.702290076335878,1.702290076335878,8.450381679389313,2025-01-29 10:22:38
-5.3247607421875,-7.9715576171875,-0.882265625,7.748091603053435,-0.8015267175572519,12.65648854961832,2025-01-29 10:22:38
-5.11138671875,-8.069853515625,-0.728828125,-1.6717557251908397,-8.045801526717558,11.725190839694656,2025-01-29 10:22:38
-5.461416015625,-8.0914306640625,-0.5634033203125001,1.6259541984732824,-3.8473282442748094,21.938931297709924,2025-01-29 10:22:38
-6.621787109375,-7.981147460937501,-0.6329296875,13.610687022900763,-39.16030534351145,17.984732824427482,2025-01-29 10:22:38
-4.8932177734375,-6.8399560546875,2.4621923828125,14.732824427480915,-23.870229007633586,24.137404580152673,2025-01-29 10:22:38
-5.3966845703125,-6.382041015625,2.2440234375,23.564885496183205,-50.50381679389313,24.15267175572519,2025-01-29 10:22:38
-7.0389453125,-5.75390625,1.1483837890625,25.641221374045802,-2.6717557251908395,24.137404580152673,2025-01-29 10:22:38
-6.132705078125,-5.9528955078125,3.1095068359375,15.931297709923664,-18.603053435114504,33.465648854961835,2025-01-29 10:22:39
-6.33888671875,-5.1089892578125005,3.06875,23.50381679389313,-18.580152671755727,29.66412213740458,2025-01-29 10:22:39
-7.8061328125,-5.3894921875,2.34951171875,6.312977099236641,-3.8244274809160306,26.793893129770993,2025-01-29 10:22:39
-6.823173828125,-5.3870947265625,3.2677392578125,11.534351145038167,-10.801526717557252,28.85496183206107,2025-01-29 10:22:39
-7.177998046875,-4.715805664062501,3.8143603515625,16.549618320610687,-6.0534351145038165,29.022900763358777,2025-01-29 10:22:39
-7.671875,-3.8910791015625,3.658525390625,16.87786259541985,-7.32824427480916,29.64885496183206,2025-01-29 10:22:39
-7.7509912109375,-3.4787158203125,4.138017578125,13.129770992366412,-9.679389312977099,30.061068702290076,2025-01-29 10:22:39
-7.652695312500001,-3.188623046875,4.21953125,13.427480916030534,-6.282442748091603,29.221374045801525,2025-01-29 10:22:39
-7.8756591796875,-2.4526025390625,4.406533203125,13.916030534351146,-2.282442748091603,32.48854961832061,2025-01-29 10:22:39
-7.949980468750001,-2.0138671875000003,4.8141015625,10.381679389312977,-3.312977099236641,32.83969465648855,2025-01-29 10:22:39
-8.9185546875,-1.2634619140625,6.0368066406250005,14.488549618320612,-33.37404580152672,27.442748091603054,2025-01-29 10:22:39
-8.1297900390625,-0.8439062500000001,5.14015625,17.564885496183205,-12.648854961832061,14.114503816793894,2025-01-29 10:22:40
-8.520576171875,-0.071923828125,4.8452685546875,15.793893129770993,-4.061068702290076,17.198473282442748,2025-01-29 10:22:40
-7.712631835937501,0.3380419921875,4.93876953125,9.236641221374045,-7.99236641221374,13.099236641221374,2025-01-29 10:22:40
-7.130048828125,0.2109765625,5.868984375,5.030534351145038,-10.526717557251908,11.564885496183207,2025-01-29 10:22:40
-7.0557275390625005,0.1414501953125,5.2672216796875,1.7557251908396947,9.80916030534351,12.259541984732824,2025-01-29 10:22:40
-7.4249365234375,0.4794921875,4.99630859375,-0.4732824427480916,27.572519083969464,10.900763358778626,2025-01-29 10:22:40
-8.1873291015625,1.1004345703125,4.3298144531250005,-3.6259541984732824,14.358778625954198,9.183206106870228,2025-01-29 10:22:40
-7.98833984375,0.6017626953125,4.003759765625,-2.015267175572519,5.427480916030534,8.32824427480916,2025-01-29 10:22:40
