acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
1.1483837890625,-9.8895263671875,0.8223291015625,-7.450381679389313,0.17557251908396945,-1.1603053435114503,2025-01-29 11:25:36
1.1531787109375,-9.9710400390625,0.8079443359375,-5.786259541984733,0.732824427480916,-1.4351145038167938,2025-01-29 11:25:36
1.222705078125,-9.9039111328125,0.839111328125,-6.145038167938932,1.3358778625954197,-1.0076335877862594,2025-01-29 11:25:36
1.1483837890625,-10.0189892578125,0.570595703125,-5.351145038167939,-0.06870229007633588,-1.213740458015267,2025-01-29 11:25:36
1.2298974609375,-10.04056640625,0.4531201171875,-1.0534351145038168,-1.015267175572519,-1.6106870229007633,2025-01-29 11:25:36
1.00693359375,-10.2827099609375,0.58498046875,6.267175572519084,2.0229007633587788,-1.0687022900763359,2025-01-29 11:25:36
1.136396484375,-9.460380859375,-0.1510400390625,16.47328244274809,-1.0381679389312977,-1.2748091603053435,2025-01-29 11:25:36
0.9781640625,-10.093310546875,1.9587255859375,17.297709923664122,3.732824427480916,2.1297709923664123,2025-01-29 11:25:37
1.443271484375,-9.805615234375,2.181689453125,23.83969465648855,13.427480916030534,5.526717557251908,2025-01-29 11:25:38
1.48642578125,-9.5442919921875,2.2560107421875,24.16793893129771,23.34351145038168,2.6793893129770994,2025-01-29 11:25:38
0.177412109375,-9.163095703125,2.805029296875,18.72519083969466,39.44274809160305,3.7404580152671754,2025-01-29 11:25:38
0.513056640625,-8.75552734375,2.2895751953125,31.33587786259542,37.534351145038165,12.236641221374045,2025-01-29 11:25:38
-0.6593017578125,-8.120200195312501,3.044775390625,36.87022900763359,13.778625954198473,20.671755725190838,2025-01-29 11:25:38
0.110283203125,-8.4078955078125,5.13056640625,29.755725190839694,11.770992366412214,22.396946564885496,2025-01-29 11:25:38
-0.8990478515625,-7.4872705078125,4.49763671875,33.541984732824424,32.93893129770992,32.7557251908397,2025-01-29 11:25:38
-0.762392578125,-7.1660107421875,6.16626953125,35.31297709923664,21.549618320610687,26.34351145038168,2025-01-29 11:25:38
