acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
2.1121630859375,-10.05015625,-1.3497705078125,-5.1603053435114505,-4.038167938931298,-1.8473282442748091,2025-01-29 11:07:36
2.4382177734375,-10.1005029296875,-1.3929248046875,0.4122137404580153,-7.923664122137405,-2.114503816793893,2025-01-29 11:07:36
2.1409326171875,-10.1460546875,-0.99734375,3.2061068702290076,0.3969465648854962,-3.1297709923664123,2025-01-29 11:07:36
2.07140625,-10.0309765625,-1.4121044921875,8.381679389312977,20.6793893129771,-4.427480916030534,2025-01-29 11:07:36
2.5005517578125,-9.67615234375,-1.2730517578125,5.549618320610687,35.732824427480914,-6.572519083969466,2025-01-29 11:07:36
2.9800439453125,-9.4963427734375,-0.5945703125,-1.8549618320610688,29.908396946564885,2.717557251908397,2025-01-29 11:07:36
3.3780224609375,-9.9566552734375,0.4243505859375,-7.190839694656488,55.51908396946565,-1.7633587786259541,2025-01-29 11:07:36
1.0668701171875,-10.093310546875,0.522646484375,3.6793893129770994,21.595419847328245,8.534351145038167,2025-01-29 11:07:36
2.977646484375,-9.3812646484375,-0.2948876953125,9.931297709923664,-15.282442748091603,10.404580152671755,2025-01-29 11:07:36
3.303701171875,-9.585048828125,0.2996826171875,1.015267175572519,16.16030534351145,-0.8473282442748091,2025-01-29 11:07:36
2.1289453125,-9.901513671875,0.1342578125,2.7251908396946565,16.47328244274809,14.48091603053435,2025-01-29 11:07:36
2.37828125,-11.13380859375,-0.6712890625,28.64885496183206,14.19083969465649,4.870229007633588,2025-01-29 11:07:37
-0.551416015625,-9.13912109375,2.8218115234375003,83.12213740458016,27.862595419847327,43.656488549618324,2025-01-29 11:07:37
-0.1342578125,-8.520576171875,3.5889990234375,76.19847328244275,29.396946564885496,54.404580152671755,2025-01-29 11:07:37
0.551416015625,-8.8634130859375,5.0370654296875,50.6412213740458,24.984732824427482,8.404580152671755,2025-01-29 11:07:37
-2.3135498046875003,-5.1425537109375,2.56048828125,38.61832061068702,35.56488549618321,30.938931297709924,2025-01-29 11:07:37
-0.69046875,-7.8372998046875,4.2794677734375,35.732824427480914,-29.49618320610687,18.48854961832061,2025-01-29 11:07:37
