acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-0.33564453125,-9.8991162109375,-1.155576171875,17.46564885496183,16.72519083969466,5.259541984732825,2025-01-29 11:08:07
-0.465107421875,-10.2683251953125,-0.0599365234375,36.58015267175573,6.259541984732825,8.549618320610687,2025-01-29 11:08:07
-0.1318603515625,-9.6162158203125,1.342578125,25.633587786259543,2.0916030534351147,2.2061068702290076,2025-01-29 11:08:07
-0.1702197265625,-9.81041015625,2.680361328125,39.091603053435115,15.045801526717558,12.396946564885496,2025-01-29 11:08:08
-0.4243505859375,-9.3093408203125,2.3471142578125,36.29770992366412,-1.2595419847328244,9.748091603053435,2025-01-29 11:08:08
-0.4770947265625,-9.402841796875,2.6204248046875,13.778625954198473,-9.213740458015268,26.221374045801525,2025-01-29 11:08:08
-0.3092724609375,-7.4009619140625,2.1169580078125,-18.435114503816795,-36.37404580152672,12.282442748091603,2025-01-29 11:08:08
-0.805546875,-13.3178955078125,5.1185791015625,26.27480916030534,-32.20610687022901,9.992366412213741,2025-01-29 11:08:08
-1.7621337890625,-7.39376953125,4.4137255859375,35.3206106870229,-23.259541984732824,1.3511450381679388,2025-01-29 11:08:08
-2.4478076171875003,-6.9957910156250005,3.380419921875,55.98473282442748,-19.6793893129771,48.19083969465649,2025-01-29 11:08:08
-2.263203125,-7.552001953125,3.917451171875,64.61068702290076,-1.7709923664122138,15.931297709923664,2025-01-29 11:08:08
-2.5389111328125,-6.4563623046875005,4.6199072265625,67.16030534351145,-9.34351145038168,18.69465648854962,2025-01-29 11:08:08
-2.8266064453125,-5.78267578125,6.154282226562501,66.33587786259542,-22.801526717557252,6.931297709923665,2025-01-29 11:08:08
-1.3977197265625,-4.694228515625,6.7296728515625,70.19083969465649,-25.541984732824428,9.709923664122137,2025-01-29 11:08:08
-1.0524853515625,-3.51947265625,8.21849609375,62.541984732824424,-42.63358778625954,39.038167938931295,2025-01-29 11:08:08
-2.61802734375,-4.6103173828125,8.093828125,55.908396946564885,-9.67175572519084,11.114503816793894,2025-01-29 11:08:08
-2.109765625,-3.1574560546875,9.163095703125,46.41984732824427,-6.488549618320611,4.961832061068702,2025-01-29 11:08:08
-1.5751318359375,-2.2224462890625,8.599692382812501,43.099236641221374,-18.229007633587788,1.3740458015267176,2025-01-29 11:08:09
-1.673427734375,-1.596708984375,8.8825927734375,42.57251908396947,-10.244274809160306,5.0,2025-01-29 11:08:09
-1.8724169921875,-1.443271484375,8.8106689453125,43.93893129770992,-3.7786259541984735,10.938931297709924,2025-01-29 11:08:09
-1.7189794921875,-0.8966503906250001,9.0552099609375,48.7557251908397,-1.9236641221374047,5.961832061068702,2025-01-29 11:08:09
-0.9422021484375,0.1846044921875,9.585048828125,53.534351145038165,4.236641221374046,8.49618320610687,2025-01-29 11:08:09
-2.0138671875000003,1.2059228515625,9.316533203125,41.961832061068705,4.641221374045801,-1.465648854961832,2025-01-29 11:08:09
-2.5508984375,2.335126953125,10.1532470703125,20.366412213740457,4.229007633587786,-8.068702290076336,2025-01-29 11:08:09
-1.802890625,2.8985302734375,6.8591357421875,-8.748091603053435,-2.9236641221374047,9.679389312977099,2025-01-29 11:08:09
-1.414501953125,2.6443994140625,10.5032763671875,-24.251908396946565,14.145038167938932,21.6793893129771,2025-01-29 11:08:09
-2.4430126953125,0.93021484375,10.0285791015625,1.5038167938931297,-8.702290076335878,37.541984732824424,2025-01-29 11:08:09
-1.1339990234375,2.2056640625,8.1441748046875,17.458015267175572,-3.4885496183206106,14.068702290076336,2025-01-29 11:08:09
-1.1387939453125,3.0519677734375,7.734208984375,-0.6946564885496184,-3.83206106870229,6.015267175572519,2025-01-29 11:08:09
-1.289833984375,2.7738623046875,7.8085302734375,-13.648854961832061,15.435114503816793,4.595419847328245,2025-01-29 11:08:10
-1.615888671875,1.8772119140625,8.400703125,-47.954198473282446,57.01526717557252,8.076335877862595,2025-01-29 11:08:10
-2.56048828125,2.076201171875,7.3865771484375005,-11.870229007633588,44.954198473282446,0.9923664122137404,2025-01-29 11:08:10
-3.567421875,2.8218115234375003,7.408154296875,-9.648854961832061,-7.740458015267175,-5.450381679389313,2025-01-29 11:08:10
-2.5389111328125,1.8987890625,7.952377929687501,-4.809160305343512,-11.885496183206106,-10.633587786259541,2025-01-29 11:08:10
