acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
1.730966796875,-9.978232421875,-1.347373046875,-7.427480916030534,2.6412213740458017,-2.351145038167939,2025-01-29 11:07:46
2.1121630859375,-10.112490234375,-1.06447265625,-5.251908396946565,1.8778625954198473,-3.0076335877862594,2025-01-29 11:07:46
2.1481250000000003,-10.48169921875,-1.213115234375,8.885496183206106,22.46564885496183,-2.5343511450381677,2025-01-29 11:07:46
2.00427734375,-9.9326806640625,-0.498671875,15.893129770992367,8.229007633587786,-6.885496183206107,2025-01-29 11:07:46
2.824208984375,-9.5155224609375,-0.465107421875,-0.732824427480916,41.16030534351145,-7.786259541984733,2025-01-29 11:07:46
1.94673828125,-9.74328125,-0.91103515625,-8.603053435114504,41.06870229007634,10.80916030534351,2025-01-29 11:07:46
1.8604296875,-10.304287109375,0.8031494140625001,7.374045801526718,39.44274809160305,4.519083969465649,2025-01-29 11:07:46
2.3207421875,-9.8128076171875,0.06712890625,14.114503816793894,4.694656488549619,8.404580152671755,2025-01-29 11:07:47
2.4334228515625003,-9.872744140625,-0.023974609375,-3.0076335877862594,11.030534351145038,1.1526717557251909,2025-01-29 11:07:47
2.17689453125,-9.73369140625,0.3188623046875,-11.900763358778626,5.129770992366412,2.8931297709923665,2025-01-29 11:07:47
2.15771484375,-10.0141943359375,-0.1989892578125,-13.694656488549619,7.4961832061068705,7.465648854961832,2025-01-29 11:07:47
2.5293212890625,-9.8991162109375,-0.2229638671875,-0.6793893129770993,8.404580152671755,15.702290076335878,2025-01-29 11:07:47
1.3210009765625,-10.3546337890625,0.18220703125,36.38167938931298,13.732824427480915,10.16030534351145,2025-01-29 11:07:47
0.551416015625,-10.0525537109375,1.7717236328125,99.6793893129771,15.687022900763358,27.38167938931298,2025-01-29 11:07:47
-0.1654248046875,-7.5184375,3.1910205078125,82.82442748091603,18.053435114503817,33.778625954198475,2025-01-29 11:07:47
-0.484287109375,-8.021904296875,5.192900390625,94.56488549618321,82.32824427480917,46.16030534351145,2025-01-29 11:07:47
-1.961123046875,-4.991513671875,3.696884765625,43.083969465648856,48.0763358778626,41.916030534351144,2025-01-29 11:07:47
-1.76453125,-6.698505859375,5.55251953125,20.076335877862597,4.137404580152672,8.419847328244275,2025-01-29 11:07:47
-2.3902685546875,-6.68412109375,6.046396484375,33.74045801526717,-0.22900763358778625,15.236641221374045,2025-01-29 11:07:47
-2.5724755859375,-6.782416992187501,6.468349609375,47.48854961832061,-16.6793893129771,42.30534351145038,2025-01-29 11:07:48
-2.5125390625,-7.64310546875,9.1511083984375,53.93129770992366,-5.595419847328245,40.10687022900763,2025-01-29 11:07:48
-2.27279296875,-4.396943359375,8.2832275390625,47.63358778625954,25.580152671755727,32.86259541984733,2025-01-29 11:07:48
-3.8047705078125,-4.8596533203125,7.892441406250001,71.33587786259542,9.801526717557252,10.458015267175572,2025-01-29 11:07:48
-2.3015625,-3.0519677734375,7.254716796875,64.80916030534351,1.4351145038167938,3.8931297709923665,2025-01-29 11:07:48
-3.5937939453125,-2.3519091796875,7.8804541015625,56.343511450381676,-2.3587786259541983,20.30534351145038,2025-01-29 11:07:48
-2.622822265625,-1.4073095703125,7.9475830078125,48.45038167938932,0.030534351145038167,25.328244274809162,2025-01-29 11:07:48
-3.1382763671875,-0.695263671875,8.846630859375,49.58015267175573,-3.1526717557251906,27.114503816793892,2025-01-29 11:07:48
-3.236572265625,0.206181640625,8.741142578125,49.16030534351145,-4.824427480916031,21.587786259541986,2025-01-29 11:07:48
-3.3156884765625,1.0932421875,9.1127490234375,47.282442748091604,-7.1603053435114505,18.885496183206108,2025-01-29 11:07:48
-2.82900390625,1.769326171875,7.29787109375,55.87022900763359,-9.618320610687023,6.557251908396947,2025-01-29 11:07:48
-4.3274169921875005,4.2003515625,11.085859375,3.0763358778625953,-34.29770992366412,-17.61832061068702,2025-01-29 11:07:48
-0.6209423828125,2.4238330078125,7.331435546875,-14.526717557251908,-35.091603053435115,-17.458015267175572,2025-01-29 11:07:49
-1.4360791015625,2.9728515625000003,8.8801953125,-14.099236641221374,-9.068702290076336,-13.068702290076336,2025-01-29 11:07:49
-2.5724755859375,1.3497705078125,8.8777978515625,-17.404580152671755,-2.6717557251908395,-15.229007633587786,2025-01-29 11:07:49
-1.635068359375,1.9347509765625,8.04587890625,-7.580152671755725,-13.870229007633588,-6.534351145038168,2025-01-29 11:07:49
-1.6566455078125,2.4526025390625,8.510986328125,-10.061068702290076,-10.045801526717558,-0.2366412213740458,2025-01-29 11:07:49
-1.874814453125,2.0210595703125,9.00486328125,-14.091603053435115,-6.419847328244275,8.305343511450381,2025-01-29 11:07:49
-1.318603515625,0.2493359375,10.9012548828125,20.35114503816794,37.66412213740458,25.091603053435115,2025-01-29 11:07:49
-0.87267578125,3.9390283203125,5.025078125,14.106870229007633,35.70229007633588,37.35114503816794,2025-01-29 11:07:49
-1.9922900390625,3.6944873046875,7.233139648437501,-32.19083969465649,23.778625954198475,1.5954198473282444,2025-01-29 11:07:49
-2.3471142578125,3.044775390625,7.9284033203125,-41.961832061068705,-10.48091603053435,-6.824427480916031,2025-01-29 11:07:49
